-2.93,-13.74,
-2.93,-13.74,
-2.93,-13.74,
-2.4,-13.74,
-2.4,-13.74,
-2.4,-13.74,
-2.4,-14.27,
-2.4,-14.27,
-2.4,-14.27,
-2.4,-14.27,
-2.4,-14.27,
-2.4,-14.27,
-2.4,-14.27,
-4.0,-14.27,
-4.0,-16.23,
-4.0,-16.23,
-4.0,-16.23,
-4.0,-16.23,
-4.0,-16.23,
-4.0,-16.23,
-4.0,-16.23,
-4.0,-16.23,
-4.0,-16.23,
-4.8,-16.23,
-4.8,-17.21,
-4.8,-17.21,
-4.8,-17.21,
-4.8,-17.21,
-4.8,-17.21,
-4.8,-17.21,
-7.74,-17.21,
-7.74,-17.21,
-7.74,-17.12,
-7.74,-17.12,
-7.74,-17.12,
-7.74,-17.12,
-9.95,-17.12,
-9.95,-18.47,
-9.95,-18.47,
-9.95,-18.47,
-9.95,-18.47,
-9.95,-18.47,
-9.95,-18.47,
-11.06,-19.15,
-11.06,-19.15,
-11.06,-19.15,
-11.06,-19.15,
-11.06,-19.15,
-11.06,-19.15,
-11.06,-19.15,
-11.06,-19.15,
-11.06,-19.15,
-10.85,-19.15,
-10.85,-19.15,
-10.85,-21.04,
-10.85,-21.04,
-10.85,-21.04,
-10.85,-21.04,
-10.85,-21.04,
-10.85,-21.04,
-10.85,-21.04,
-10.85,-21.04,
-10.85,-21.04,
-10.74,-21.04,
-10.74,-21.97,
-10.74,-21.97,
-10.74,-21.97,
-10.74,-21.97,
-8.62,-21.97,
-8.62,-21.97,
-8.62,-21.97,
-8.62,-21.97,
-8.62,-20.93,
-8.62,-20.93,
-8.62,-20.93,
-8.62,-20.93,
-8.62,-20.93,
-8.62,-20.93,
-8.62,-20.93,
-7.55,-20.93,
-7.55,-18.19,
-7.55,-18.19,
-7.55,-18.19,
-7.55,-18.19,
-7.55,-18.19,
-7.55,-18.19,
-7.55,-18.19,
-4.46,-18.19,
-4.46,-18.19,
-4.46,-16.81,
-4.46,-16.81,
-4.46,-16.81,
-4.46,-16.81,
-4.46,-16.81,
-4.46,-16.81,
-4.46,-16.81,
-4.46,-16.81,
-4.46,-16.81,
-4.46,-16.81,
-2.52,-13.4,
-2.52,-13.4,
-2.52,-13.4,
-2.52,-13.4,
-2.52,-13.4,
-2.52,-13.4,
-2.52,-13.4,
-2.52,-13.4,
-2.52,-13.4,
-1.5,-13.4,
-1.5,-13.4,
-1.5,-11.63,
-1.5,-11.63,
-1.5,-11.63,
-1.5,-11.63,
-1.5,-11.63,
-1.5,-11.63,
-1.22,-12.18,
-1.22,-12.18,
-1.22,-12.18,
-1.22,-12.18,
-1.22,-12.18,
-1.22,-12.18,
-1.22,-12.18,
-1.22,-12.18,
-1.22,-12.18,
-1.22,-12.18,
-1.22,-12.18,
-1.09,-12.18,
-1.09,-12.45,
-1.09,-12.45,
-1.09,-12.45,
-1.09,-12.45,
-1.09,-12.45,
-1.09,-12.45,
-1.09,-12.45,
-1.09,-12.45,
-1.09,-12.45,
-0.57,-12.45,
-0.57,-14.46,
-0.57,-14.46,
-0.57,-14.46,
-0.57,-14.46,
-0.57,-14.46,
-0.57,-14.46,
-0.57,-14.46,
1.3,-14.46,
1.3,-16.91,
1.3,-16.91,
1.3,-16.91,
1.3,-16.91,
1.3,-16.91,
2.21,-16.91,
2.21,-16.91,
2.21,-16.91,
2.21,-16.91,
2.21,-18.02,
2.21,-18.02,
2.21,-18.02,
2.21,-18.02,
2.21,-18.02,
2.21,-18.02,
2.21,-18.02,
3.94,-18.02,
3.94,-13.96,
3.94,-13.96,
3.94,-13.96,
3.94,-13.96,
3.94,-13.96,
3.94,-13.96,
3.94,-13.96,
3.94,-13.96,
3.94,-13.96,
4.8,-13.96,
4.8,-11.91,
4.8,-11.91,
4.8,-11.91,
4.8,-11.91,
4.8,-11.91,
4.8,-11.91,
4.8,-11.91,
4.8,-11.91,
4.8,-11.91,
4.8,-11.91,
4.8,-11.91,
5.79,-11.91,
5.79,-6.13,
5.79,-6.13,
5.79,-6.13,
5.79,-6.13,
5.79,-6.13,
6.26,-6.13,
6.26,-6.94,
6.26,-6.94,
6.26,-6.94,
6.26,-6.94,
6.26,-6.94,
6.26,-6.94,
6.26,-6.94,
6.26,-6.94,
6.2,-6.94,
6.2,-6.94,
6.2,-6.94,
6.2,-7.35,
6.2,-7.35,
6.2,-7.35,
6.2,-7.35,
6.2,-7.35,
6.2,-7.35,
6.2,-7.35,
5.35,-7.35,
5.35,-12.74,
5.35,-12.74,
5.35,-12.74,
5.35,-12.74,
5.35,-12.74,
5.35,-12.74,
5.35,-12.74,
4.93,-12.74,
4.93,-12.74,
4.93,-15.35,
4.93,-15.35,
4.93,-15.35,
4.93,-15.35,
4.93,-15.35,
4.93,-15.35,
4.93,-15.35,
3.05,-18.15,
3.05,-18.15,
3.05,-18.15,
3.05,-18.15,
3.05,-18.15,
3.05,-18.15,
3.05,-18.15,
3.05,-18.15,
2.13,-18.15,
2.13,-18.15,
2.13,-19.53,
2.13,-19.53,
2.13,-19.53,
2.13,-19.53,
2.13,-19.53,
2.13,-19.53,
2.13,-19.53,
2.13,-19.53,
-0.26,-25.52,
-0.26,-25.52,
-0.26,-25.52,
-0.26,-25.52,
-0.26,-25.52,
-0.26,-25.52,
-0.26,-25.52,
-0.26,-25.52,
-0.26,-25.52,
-2.22,-25.52,
-2.22,-32.5,
-2.22,-32.5,
-2.22,-32.5,
-2.22,-32.5,
-2.22,-32.5,
-2.22,-32.5,
-2.22,-32.5,
-3.18,-32.5,
-3.18,-35.94,
-3.18,-35.94,
-3.18,-35.94,
-3.18,-35.94,
-3.18,-35.94,
-3.18,-35.94,
-3.18,-35.94,
-3.18,-35.94,
-3.18,-35.94,
-3.18,-35.94,
-5.18,-35.94,
-5.18,-42.35,
-5.18,-42.35,
-5.18,-42.35,
-5.18,-42.35,
-5.18,-42.35,
-5.18,-42.35,
-6.15,-42.35,
-6.15,-45.51,
-6.15,-45.51,
-6.15,-45.51,
-6.15,-45.51,
-6.15,-45.51,
-6.15,-45.51,
-6.15,-45.51,
-6.15,-45.51,
-6.15,-45.51,
-6.15,-45.51,
-6.15,-45.51,
-8.13,-41.04,
-8.13,-41.04,
-8.13,-41.04,
-8.13,-41.04,
-8.13,-41.04,
-8.13,-41.04,
-9.11,-41.04,
-9.11,-41.04,
-9.11,-37.9,
-9.11,-37.9,
-9.11,-37.9,
-9.11,-37.9,
-9.11,-37.9,
-9.11,-37.9,
-9.11,-37.9,
-9.11,-37.9,
-8.6,-35.96,
-8.6,-35.96,
-8.6,-35.96,
-8.6,-35.96,
-8.6,-35.96,
-8.6,-35.96,
-8.6,-35.96,
-8.6,-35.96,
-4.91,-35.96,
-4.91,-35.96,
-4.91,-35.88,
-4.91,-35.88,
-4.91,-35.88,
-4.91,-35.88,
-4.91,-35.88,
-4.91,-35.88,
-4.91,-35.88,
-2.91,-35.88,
-2.91,-35.88,
-2.91,-35.83,
-2.91,-35.83,
-2.91,-35.83,
-2.91,-35.83,
-2.91,-35.83,
-2.91,-35.83,
-2.91,-35.83,
-2.91,-35.83,
0.16,-35.83,
0.16,-35.83,
0.16,-37.66,
0.16,-37.66,
0.16,-37.66,
0.16,-37.66,
0.16,-37.66,
1.76,-37.66,
1.76,-37.66,
1.76,-38.98,
1.76,-38.98,
1.76,-38.98,
1.76,-38.98,
1.76,-38.98,
1.76,-38.98,
1.76,-38.98,
1.76,-38.98,
1.76,-38.98,
2.57,-38.98,
2.57,-39.58,
2.57,-39.58,
2.57,-39.58,
2.57,-39.58,
2.57,-39.58,
2.57,-39.58,
2.57,-39.58,
2.57,-39.58,
2.41,-39.58,
2.41,-39.58,
2.41,-36.85,
2.41,-36.85,
2.41,-36.85,
2.41,-36.85,
2.41,-36.85,
2.41,-36.85,
2.41,-36.85,
2.41,-36.85,
2.34,-36.85,
2.34,-36.85,
2.34,-35.54,
2.34,-35.54,
2.34,-35.54,
2.34,-35.54,
2.34,-35.54,
2.34,-35.54,
2.34,-35.54,
1.48,-35.54,
1.48,-31.54,
1.48,-31.54,
1.48,-31.54,
1.48,-31.54,
1.48,-31.54,
1.48,-31.54,
1.48,-31.54,
1.08,-31.54,
1.08,-31.54,
1.08,-29.46,
1.08,-29.46,
1.08,-29.46,
1.08,-29.46,
1.08,-29.46,
1.08,-29.46,
0.78,-29.46,
0.78,-29.46,
0.78,-29.46,
0.78,-29.46,
0.78,-28.08,
0.78,-28.08,
0.78,-28.08,
0.78,-28.08,
0.78,-28.08,
0.78,-28.08,
0.78,-28.08,
0.78,-28.08,
0.78,-28.08,
0.63,-28.08,
0.63,-27.07,
0.63,-27.07,
0.63,-27.07,
0.63,-27.07,
0.63,-27.07,
0.63,-27.07,
0.63,-27.07,
0.63,-27.07,
2.5,-27.07,
2.5,-26.6,
2.5,-26.6,
2.5,-26.6,
2.5,-26.6,
2.5,-26.6,
2.5,-26.6,
2.5,-26.6,
2.5,-26.6,
5.62,-26.6,
5.62,-23.91,
5.62,-23.91,
5.62,-23.91,
5.62,-23.91,
5.62,-23.91,
5.62,-23.91,
5.62,-23.91,
5.62,-23.91,
5.62,-23.91,
5.62,-23.91,
7.21,-23.91,
7.21,-22.64,
7.21,-22.64,
7.21,-22.64,
7.21,-22.64,
7.21,-22.64,
7.21,-22.64,
7.21,-22.64,
7.21,-22.64,
8.5,-22.64,
8.5,-22.69,
8.5,-22.69,
8.5,-22.69,
8.5,-22.69,
8.5,-22.69,
8.5,-22.69,
9.14,-22.69,
9.14,-22.69,
9.14,-22.69,
9.14,-22.69,
9.14,-22.69,
9.14,-22.69,
9.14,-22.58,
9.14,-22.58,
9.14,-22.58,
9.23,-22.58,
9.23,-22.58,
9.23,-22.58,
9.23,-22.53,
9.23,-22.53,
9.23,-22.53,
9.23,-22.53,
9.23,-22.53,
9.51,-22.53,
9.51,-22.53,
9.51,-19.58,
9.51,-19.58,
9.51,-19.58,
9.51,-19.58,
9.51,-19.58,
9.51,-19.58,
9.51,-19.58,
9.65,-19.58,
9.65,-18.04,
9.65,-18.04,
9.65,-18.04,
9.65,-18.04,
9.65,-18.04,
9.65,-18.04,
9.65,-18.04,
9.65,-18.04,
9.65,-18.04,
9.65,-18.04,
9.65,-18.04,
9.91,-18.04,
9.91,-18.04,
9.91,-18.04,
9.91,-18.04,
9.91,-17.87,
9.91,-17.87,
9.91,-17.87,
9.91,-17.87,
9.91,-17.87,
9.91,-17.87,
9.91,-17.87,
9.91,-17.87,
10.05,-17.87,
10.05,-17.87,
10.05,-17.79,
10.05,-17.79,
10.05,-17.79,
10.05,-17.79,
10.05,-17.79,
10.05,-17.79,
10.34,-17.79,
10.34,-17.79,
10.34,-18.21,
10.34,-18.21,
10.34,-18.21,
10.34,-18.21,
10.34,-18.21,
10.34,-18.21,
10.49,-18.21,
10.49,-18.21,
10.49,-16.99,
10.49,-16.99,
10.49,-16.99,
10.49,-16.99,
10.49,-16.99,
10.49,-16.99,
10.49,-16.99,
11.17,-16.99,
11.17,-16.36,
11.17,-16.36,
11.17,-16.36,
11.17,-16.36,
11.17,-16.36,
11.17,-16.36,
11.17,-16.36,
11.17,-16.36,
11.97,-16.36,
11.97,-15.7,
11.97,-15.7,
11.97,-15.7,
11.97,-15.7,
11.97,-15.7,
11.97,-15.7,
11.97,-15.7,
11.97,-15.7,
11.97,-15.7,
12.39,-15.7,
12.39,-15.36,
12.39,-15.36,
12.39,-15.36,
12.39,-15.36,
12.39,-15.36,
12.39,-15.36,
12.48,-15.36,
12.48,-15.36,
12.48,-14.05,
12.48,-14.05,
12.48,-14.05,
12.48,-14.05,
12.48,-14.05,
12.48,-14.05,
12.52,-14.05,
12.52,-14.05,
12.52,-14.05,
12.52,-12.43,
12.52,-12.43,
12.52,-12.43,
12.52,-12.43,
12.52,-12.43,
12.52,-12.43,
12.52,-12.43,
12.59,-12.43,
12.59,-12.43,
12.59,-11.61,
12.59,-11.61,
12.59,-11.61,
12.59,-11.61,
12.59,-11.61,
12.59,-11.61,
12.59,-11.61,
12.59,-11.61,
13.04,-11.61,
13.04,-11.61,
13.04,-9.06,
13.04,-9.06,
13.04,-9.06,
13.04,-9.06,
13.04,-9.06,
13.04,-9.06,
13.04,-9.06,
13.27,-9.06,
13.27,-7.74,
13.27,-7.74,
13.27,-7.74,
13.27,-7.74,
13.27,-7.74,
13.27,-7.74,
13.27,-7.74,
13.27,-7.74,
13.27,-7.74,
13.27,-7.74,
13.27,-7.74,
13.27,-7.74,
13.27,-7.74,
15.44,-7.74,
15.44,-7.74,
15.44,-6.07,
15.44,-6.07,
15.44,-6.07,
15.44,-6.07,
15.44,-6.07,
15.44,-6.07,
16.54,-6.07,
16.54,-6.07,
16.54,-5.23,
16.54,-5.23,
16.54,-5.23,
16.54,-5.23,
16.54,-5.23,
16.54,-5.23,
16.54,-5.23,
18.97,-5.23,
18.97,-5.23,
18.97,-5.17,
18.97,-5.17,
18.97,-5.17,
18.97,-5.17,
18.97,-5.17,
18.97,-5.17,
20.16,-5.17,
20.16,-5.31,
20.16,-5.31,
20.16,-5.31,
20.16,-5.31,
20.16,-5.31,
20.16,-5.31,
20.16,-5.31,
20.62,-5.38,
20.62,-5.38,
20.62,-5.38,
20.62,-5.38,
20.62,-5.38,
20.62,-5.38,
20.62,-5.38,
20.62,-5.38,
20.62,-5.38,
20.62,-5.38,
20.62,-5.38,
21.0,-2.43,
21.0,-2.43,
21.0,-2.43,
21.0,-2.43,
21.0,-2.43,
21.0,-2.43,
21.0,-2.43,
21.0,-2.43,
21.18,-2.43,
21.18,-0.9,
21.18,-0.9,
21.18,-0.9,
21.18,-0.9,
21.18,-0.9,
21.18,-0.9,
21.18,-0.9,
21.18,-0.9,
23.03,-0.9,
23.03,2.04,
23.03,2.04,
23.03,2.04,
23.03,2.04,
23.03,2.04,
23.03,2.04,
23.03,2.04,
23.03,2.04,
23.94,2.04,
23.94,2.04,
23.94,5.33,
23.94,5.33,
23.94,5.33,
23.94,5.33,
23.94,5.33,
23.94,5.33,
25.97,5.33,
25.97,5.33,
25.97,5.33,
25.97,6.92,
25.97,6.92,
25.97,6.92,
25.97,6.92,
25.97,6.92,
25.97,6.92,
25.97,6.92,
25.97,6.92,
26.31,6.92,
26.31,6.92,
26.31,9.5,
26.31,9.5,
26.31,9.5,
26.31,9.5,
26.31,9.5,
26.31,9.5,
26.31,9.5,
26.31,9.5,
26.47,9.5,
26.47,9.5,
26.47,10.79,
26.47,10.79,
26.47,10.79,
26.47,10.79,
26.47,10.79,
25.35,10.79,
25.35,10.79,
25.35,10.79,
25.35,10.79,
25.35,10.79,
25.35,10.79,
25.35,13.51,
25.35,13.51,
25.35,13.51,
25.35,13.51,
25.35,13.51,
25.35,13.51,
25.35,13.51,
25.35,13.51,
25.35,13.51,
24.8,14.88,
24.8,14.88,
24.8,14.88,
24.8,14.88,
24.8,14.88,
24.8,14.88,
24.8,14.88,
24.89,14.88,
24.89,14.88,
24.89,14.83,
24.89,14.83,
24.89,14.83,
24.89,14.83,
24.89,14.83,
24.89,14.83,
24.94,14.83,
24.94,12.24,
24.94,12.24,
24.94,12.24,
24.94,12.24,
24.94,12.24,
24.94,12.24,
24.94,12.24,
24.94,12.24,
24.18,12.24,
24.18,10.94,
24.18,10.94,
24.18,10.94,
24.18,10.94,
24.18,10.94,
24.18,10.94,
24.18,10.94,
24.18,10.94,
24.18,10.94,
20.88,10.94,
20.88,8.57,
20.88,8.57,
20.88,8.57,
20.88,8.57,
20.88,8.57,
20.88,8.57,
20.88,8.57,
20.88,8.57,
20.88,8.57,
20.88,8.57,
19.18,8.57,
19.18,7.4,
19.18,7.4,
19.18,7.4,
19.18,7.4,
19.18,7.4,
19.18,7.4,
15.49,7.4,
15.49,7.91,
15.49,7.91,
15.49,7.91,
15.49,7.91,
15.49,7.91,
15.49,7.91,
15.49,7.91,
15.49,7.91,
15.49,7.91,
13.64,7.91,
13.64,7.91,
13.64,19.4,
13.64,19.4,
13.64,19.4,
13.64,19.4,
13.64,19.4,
13.64,19.4,
13.64,19.4,
5.67,19.4,
5.67,23.31,
5.67,23.31,
5.67,23.31,
5.67,23.31,
5.67,23.31,
5.67,23.31,
5.67,23.31,
5.67,23.31,
5.67,23.31,
8.07,23.31,
8.07,23.31,
8.07,33.39,
8.07,33.39,
8.07,33.39,
8.07,33.39,
8.07,33.39,
8.07,33.39,
8.07,33.39,
9.27,33.39,
9.27,33.39,
9.27,38.8,
9.27,38.8,
9.27,38.8,
9.27,38.8,
9.27,38.8,
9.27,38.8,
9.27,38.8,
28.19,38.8,
28.19,38.8,
28.19,28.81,
28.19,28.81,
28.19,28.81,
28.19,28.81,
28.19,28.81,
28.19,28.81,
28.19,28.81,
28.19,28.81,
28.19,28.81,
28.19,28.81,
28.19,28.81,
35.88,28.81,
35.88,22.53,
35.88,22.53,
35.88,22.53,
35.88,22.53,
31.14,22.53,
31.14,22.53,
31.14,22.53,
31.14,11.02,
31.14,11.02,
31.14,11.02,
31.14,11.02,
31.14,11.02,
31.14,11.02,
31.14,11.02,
31.14,11.02,
28.54,11.02,
28.54,11.02,
28.54,12.9,
28.54,12.9,
28.54,12.9,
28.54,12.9,
28.54,12.9,
28.54,12.9,
28.54,12.9,
12.0,12.9,
12.0,12.9,
12.0,13.74,
12.0,13.74,
12.0,13.74,
12.0,13.74,
12.0,13.74,
12.0,13.74,
7.52,13.74,
7.52,13.74,
7.52,13.74,
7.52,13.74,
7.52,13.74,
7.52,18.94,
7.52,18.94,
7.52,18.94,
7.52,18.94,
7.52,18.94,
7.52,18.94,
5.15,18.94,
5.15,18.94,
5.15,21.4,
5.15,21.4,
5.15,21.4,
5.15,21.4,
5.15,21.4,
5.15,21.4,
5.15,21.4,
5.15,21.4,
11.1,18.17,
11.1,18.17,
11.1,18.17,
11.1,18.17,
11.1,18.17,
11.1,18.17,
11.1,18.17,
11.1,18.17,
14.33,18.17,
14.33,18.17,
14.33,3.04,
14.33,3.04,
14.33,3.04,
14.33,3.04,
14.33,3.04,
14.33,3.04,
14.33,3.04,
12.53,3.04,
12.53,3.04,
12.53,3.04,
12.53,3.04,
12.53,3.04,
12.53,-5.26,
12.53,-5.26,
12.53,-5.26,
12.53,-5.26,
12.53,-5.26,
12.53,-5.26,
5.56,-5.26,
5.56,-5.26,
5.56,-2.73,
5.56,-2.73,
5.56,-2.73,
5.56,-2.73,
5.56,-2.73,
5.56,-2.73,
2.01,-2.73,
2.01,-1.56,
2.01,-1.56,
2.01,-1.56,
2.01,-1.56,
2.01,-1.56,
3.46,-1.56,
3.46,-1.56,
3.46,6.5,
3.46,6.5,
3.46,6.5,
3.46,6.5,
3.46,6.5,
3.46,6.5,
3.46,6.5,
3.46,6.5,
3.46,6.5,
3.46,6.5,
4.18,6.5,
4.18,10.53,
4.18,10.53,
4.18,10.53,
4.18,10.53,
4.18,10.53,
4.18,10.53,
11.93,10.53,
11.93,10.53,
11.93,9.16,
11.93,9.16,
11.93,9.16,
11.93,9.16,
11.93,9.16,
11.93,9.16,
11.93,9.16,
15.62,9.16,
15.62,9.16,
15.62,2.01,
15.62,2.01,
15.62,2.01,
15.62,2.01,
15.62,2.01,
15.62,2.01,
14.41,2.01,
14.41,2.01,
14.41,2.01,
14.41,2.01,
14.41,-1.47,
14.41,-1.47,
14.41,-1.47,
14.41,-1.47,
14.41,-1.47,
14.41,-1.47,
7.39,-1.47,
7.39,-2.3,
7.39,-2.3,
7.39,-2.3,
7.39,-2.3,
7.39,-2.3,
7.39,-2.3,
7.39,-2.3,
7.39,-2.3,
7.39,-2.3,
7.39,-2.3,
3.97,-2.3,
3.97,-2.3,
3.97,-2.7,
3.97,-2.7,
3.97,-2.7,
3.97,-2.7,
3.97,-2.7,
3.97,-2.7,
2.69,-2.7,
2.69,-2.7,
2.69,1.69,
2.69,1.69,
2.69,1.69,
2.69,1.69,
2.69,1.69,
2.69,1.69,
2.69,1.69,
2.69,1.69,
2.04,1.69,
2.04,6.52,
2.04,6.52,
2.04,6.52,
2.04,6.52,
2.04,6.52,
2.04,6.52,
2.04,6.52,
4.44,6.52,
4.44,6.52,
4.44,8.97,
4.44,8.97,
4.44,8.97,
4.44,8.97,
4.44,8.97,
4.44,8.97,
4.44,8.97,
4.44,8.97,
4.44,8.97,
5.55,8.97,
5.55,8.23,
5.55,8.23,
5.55,8.23,
5.55,8.23,
5.55,8.23,
5.55,8.23,
6.1,7.85,
6.1,7.85,
6.1,7.85,
6.1,7.85,
6.1,7.85,
6.1,7.85,
6.1,7.85,
6.1,7.85,
6.1,7.85,
6.1,7.85,
5.51,7.85,
5.51,6.07,
5.51,6.07,
5.51,6.07,
5.51,6.07,
5.51,6.07,
5.51,6.07,
5.51,6.07,
5.21,6.07,
5.21,5.17,
5.21,5.17,
5.21,5.17,
5.21,5.17,
5.21,5.17,
5.21,5.17,
5.21,5.17,
5.21,5.17,
5.21,5.17,
5.67,6.04,
5.67,6.04,
5.67,6.04,
5.67,6.04,
5.67,6.04,
5.67,6.04,
5.67,6.04,
5.67,6.04,
5.67,6.04,
5.67,6.04,
5.89,6.04,
5.89,6.04,
5.89,7.1,
5.89,7.1,
5.89,7.1,
5.89,7.1,
5.89,7.1,
5.89,7.1,
6.75,7.1,
6.75,7.1,
6.75,7.1,
6.75,7.62,
6.75,7.62,
6.75,7.62,
6.75,7.62,
6.75,7.62,
6.75,7.62,
6.75,7.62,
6.75,7.62,
6.75,7.62,
7.15,7.62,
7.15,7.62,
7.15,8.79,
7.15,8.79,
7.15,8.79,
7.15,8.79,
7.15,8.79,
7.15,8.79,
7.15,8.79,
7.35,8.79,
7.35,8.79,
7.35,8.79,
7.35,9.38,
7.35,9.38,
7.35,9.38,
7.35,9.38,
7.35,9.38,
6.73,9.38,
6.73,9.38,
6.73,9.38,
6.73,10.36,
6.73,10.36,
6.73,10.36,
6.73,10.36,
6.73,10.36,
6.73,10.36,
6.41,10.36,
6.41,9.11,
6.41,9.11,
6.41,9.11,
6.41,9.11,
6.41,9.11,
6.41,9.11,
6.41,9.11,
6.41,9.11,
6.41,9.11,
6.41,9.11,
6.41,9.11,
6.58,9.11,
6.58,9.11,
6.58,8.48,
6.58,8.48,
6.58,8.48,
6.58,8.48,
6.58,8.48,
6.58,8.48,
6.58,8.48,
7.58,8.48,
7.58,8.1,
7.58,8.1,
7.58,8.1,
7.58,8.1,
7.58,8.1,
7.58,8.1,
7.58,8.1,
7.58,8.1,
7.58,8.1,
8.09,8.1,
8.09,7.91,
8.09,7.91,
8.09,7.91,
8.09,7.91,
8.09,7.91,
8.09,7.91,
7.73,7.91,
7.73,7.91,
7.73,7.91,
7.73,7.91,
7.73,7.91,
7.73,7.91,
7.73,7.23,
7.73,7.23,
7.73,7.23,
7.73,7.23,
7.73,7.23,
7.54,7.23,
7.54,7.23,
7.54,6.88,
7.54,6.88,
7.54,6.88,
7.54,6.88,
7.54,6.88,
7.54,6.88,
7.54,6.88,
7.54,6.88,
7.54,6.88,
6.83,6.88,
6.83,6.88,
6.83,6.51,
6.83,6.51,
6.83,6.51,
6.83,6.51,
6.83,6.51,
6.83,6.51,
6.83,6.51,
6.47,6.51,
6.47,6.51,
6.47,6.51,
6.47,6.51,
6.47,6.51,
6.47,6.51,
6.47,6.51,
6.47,6.51,
6.47,6.51,
7.13,6.51,
7.13,6.51,
7.13,6.51,
7.13,6.51,
7.13,6.51,
7.13,6.51,
7.13,6.51,
7.13,6.51,
7.13,6.51,
7.13,6.51,
8.06,6.51,
8.06,7.68,
8.06,7.68,
8.06,7.68,
8.06,7.68,
8.06,7.68,
8.06,7.68,
8.06,7.68,
8.52,7.68,
8.52,7.68,
8.52,7.68,
8.52,8.26,
8.52,8.26,
8.52,8.26,
8.52,8.26,
8.52,8.26,
8.52,8.26,
8.52,8.26,
8.52,8.26,
8.27,8.26,
8.27,8.26,
8.27,10.18,
8.27,10.18,
8.27,10.18,
8.27,10.18,
8.27,10.18,
8.14,10.18,
8.14,10.47,
8.14,10.47,
8.14,10.47,
8.14,10.47,
8.14,10.47,
8.14,10.47,
8.14,10.47,
8.14,10.47,
8.14,10.47,
8.14,10.47,
8.14,10.47,
8.14,10.47,
8.14,10.47,
8.14,10.47,
8.14,10.47,
8.14,10.47,
7.23,10.47,
7.23,10.47,
7.23,10.62,
7.23,10.62,
7.23,10.62,
7.23,10.62,
7.23,10.62,
7.23,10.62,
7.23,10.62,
6.34,10.62,
6.34,10.62,
6.34,10.73,
6.34,10.73,
6.34,10.73,
5.88,10.73,
5.88,10.73,
5.88,10.73,
5.88,10.79,
5.88,10.79,
5.88,10.79,
5.88,10.79,
5.88,10.79,
5.88,10.79,
5.88,10.79,
7.18,10.79,
7.18,11.11,
7.18,11.11,
7.18,11.11,
7.18,11.11,
7.18,11.11,
7.18,11.11,
7.83,11.11,
7.83,11.11,
7.83,11.27,
7.83,11.27,
7.83,11.27,
7.83,11.27,
7.83,11.27,
7.83,11.27,
7.83,11.27,
7.83,11.27,
7.83,11.27,
7.83,11.27,
7.83,11.27,
7.83,11.27,
7.83,11.27,
7.83,11.27,
7.18,11.27,
7.18,11.27,
7.18,6.96,
7.18,6.96,
7.18,6.96,
7.18,6.96,
7.18,6.96,
7.18,6.96,
6.87,6.96,
6.87,6.96,
6.87,4.65,
6.87,4.65,
6.87,4.65,
6.87,4.65,
6.87,4.65,
4.39,4.65,
4.39,4.65,
4.39,3.5,
4.39,3.5,
4.39,3.5,
3.36,3.5,
3.36,3.5,
3.36,3.5,
3.36,3.5,
3.36,3.5,
3.36,5.57,
3.36,5.57,
3.36,5.57,
3.36,5.57,
3.36,5.57,
3.36,5.57,
3.36,5.57,
2.85,6.61,
2.85,6.61,
2.85,6.61,
2.85,6.61,
2.85,6.61,
2.85,6.61,
2.85,6.61,
2.85,6.61,
2.85,6.61,
4.11,6.61,
4.11,6.89,
4.11,6.89,
4.11,6.89,
4.11,6.89,
4.11,6.89,
4.11,6.89,
4.11,6.89,
4.74,6.89,
4.74,6.89,
4.74,4.96,
4.74,4.96,
4.74,4.96,
4.74,4.96,
4.74,4.96,
4.74,4.96,
4.74,4.96,
4.74,4.96,
5.17,3.99,
5.17,3.99,
5.17,3.99,
5.17,3.99,
5.17,3.99,
5.17,3.99,
5.17,3.99,
5.17,3.99,
5.17,3.99,
5.17,3.99,
4.42,3.99,
4.42,2.46,
4.42,2.46,
4.42,2.46,
4.42,2.46,
4.42,2.46,
4.42,2.46,
4.04,2.46,
4.04,1.69,
4.04,1.69,
4.04,1.69,
4.04,1.69,
4.04,1.69,
4.04,1.69,
4.04,1.69,
4.04,1.69,
4.04,1.69,
4.04,1.69,
4.04,1.69,
3.24,1.69,
3.24,1.69,
3.24,2.56,
3.24,2.56,
3.24,2.56,
3.24,2.56,
2.84,2.56,
2.84,2.56,
2.84,2.56,
2.84,2.56,
2.84,2.56,
2.84,2.99,
2.84,2.99,
2.84,2.99,
2.84,2.99,
2.84,2.99,
2.84,2.99,
3.58,2.99,
3.58,2.99,
3.58,4.38,
3.58,4.38,
3.58,4.38,
3.58,4.38,
3.58,4.38,
3.58,4.38,
3.58,4.38,
3.58,4.38,
3.58,4.38,
3.95,4.38,
3.95,4.38,
3.95,4.44,
3.95,4.44,
3.95,4.44,
3.95,4.44,
3.95,4.44,
3.95,4.44,
4.38,4.44,
4.38,4.44,
4.38,4.44,
4.38,4.44,
4.38,4.44,
4.38,4.44,
4.38,4.44,
4.38,4.44,
4.38,4.44,
4.38,4.46,
4.38,4.46,
4.38,4.46,
4.38,4.46,
4.38,4.46,
4.38,4.46,
4.01,4.46,
4.01,4.46,
4.01,3.28,
4.01,3.28,
4.01,3.28,
4.01,3.28,
4.01,3.28,
4.01,3.28,
4.01,3.28,
3.83,2.7,
3.83,2.7,
3.83,2.7,
