0.04,-3.0,
0.04,-3.0,
0.04,-3.0,
0.04,-3.0,
0.04,-3.0,
0.04,-3.0,
0.06,-2.82,
0.06,-2.82,
0.06,-2.82,
0.06,-2.82,
0.06,-2.82,
0.06,-2.82,
0.06,-2.82,
0.06,-2.82,
0.06,-2.82,
0.06,-2.82,
0.06,-2.82,
0.09,-2.73,
0.09,-2.73,
0.09,-2.73,
0.09,-2.73,
0.09,-2.73,
0.09,-2.73,
0.09,-2.73,
0.09,-2.73,
0.09,-2.73,
0.1,-2.6,
0.1,-2.6,
0.1,-2.6,
0.1,-2.6,
0.1,-2.6,
0.1,-2.6,
0.1,-2.6,
0.1,-2.6,
0.1,-2.6,
0.17,-2.6,
0.17,-2.49,
0.17,-2.49,
0.17,-2.49,
0.17,-2.49,
0.17,-2.49,
0.17,-2.49,
0.17,-2.49,
0.17,-2.49,
0.21,-2.49,
0.21,-2.44,
0.21,-2.44,
0.21,-2.44,
0.21,-2.44,
0.21,-2.44,
0.21,-2.44,
0.21,-2.44,
0.21,-2.44,
0.21,-2.44,
0.15,-2.44,
0.15,-2.73,
0.15,-2.73,
0.15,-2.73,
0.15,-2.73,
0.15,-2.73,
0.15,-2.73,
-0.06,-2.73,
-0.06,-2.73,
-0.06,-2.73,
-0.06,-2.73,
-0.06,-2.88,
-0.06,-2.88,
-0.06,-2.88,
-0.06,-2.88,
-0.06,-2.88,
-0.06,-2.88,
-0.06,-2.88,
-0.06,-2.88,
-0.17,-2.88,
-0.17,-3.16,
-0.17,-3.16,
-0.17,-3.16,
-0.17,-3.16,
-0.17,-3.16,
-0.17,-3.16,
-0.17,-3.16,
-0.17,-3.16,
-0.17,-3.16,
-0.47,-3.3,
-0.47,-3.3,
-0.47,-3.3,
-0.47,-3.3,
-0.47,-3.3,
-0.47,-3.3,
-0.47,-3.3,
-0.47,-3.3,
-0.47,-3.3,
-0.63,-3.3,
-0.63,-3.47,
-0.63,-3.47,
-0.63,-3.47,
-0.63,-3.47,
-0.63,-3.47,
-0.63,-3.47,
-0.63,-3.47,
-0.67,-3.47,
-0.67,-3.47,
-0.67,-3.44,
-0.67,-3.44,
-0.67,-3.44,
-0.67,-3.44,
-0.67,-3.44,
-0.67,-3.44,
-0.28,-3.44,
-0.28,-3.43,
-0.28,-3.43,
-0.28,-3.43,
-0.28,-3.43,
-0.28,-3.43,
-0.28,-3.43,
-0.28,-3.43,
-0.28,-3.43,
-0.28,-3.43,
-0.28,-3.43,
-0.28,-3.43,
-0.28,-3.43,
-0.08,-3.43,
-0.08,-2.82,
-0.08,-2.82,
-0.08,-2.82,
-0.08,-2.82,
-0.08,-2.82,
0.12,-2.82,
0.12,-2.52,
0.12,-2.52,
0.12,-2.52,
0.12,-2.52,
0.12,-2.52,
0.12,-2.52,
0.12,-2.52,
0.12,-2.52,
0.12,-2.52,
0.12,-2.52,
0.23,-2.27,
0.23,-2.27,
0.23,-2.27,
0.23,-2.27,
0.23,-2.27,
0.23,-2.27,
0.23,-2.27,
0.23,-2.27,
0.23,-2.27,
0.35,-2.27,
0.35,-2.34,
0.35,-2.34,
0.35,-2.34,
0.35,-2.34,
0.35,-2.34,
0.35,-2.34,
0.35,-2.34,
0.35,-2.34,
0.35,-2.34,
0.41,-2.34,
0.41,-2.38,
0.41,-2.38,
0.41,-2.38,
0.41,-2.38,
0.41,-2.38,
0.41,-2.38,
0.41,-2.38,
0.41,-2.38,
0.41,-2.38,
0.15,-2.38,
0.15,-2.79,
0.15,-2.79,
0.15,-2.79,
0.15,-2.79,
0.15,-2.79,
0.15,-2.79,
-0.11,-2.79,
-0.11,-2.79,
-0.11,-3.0,
-0.11,-3.0,
-0.11,-3.0,
-0.11,-3.0,
-0.11,-3.0,
-0.11,-3.0,
-0.11,-3.0,
-0.11,-3.0,
-0.11,-3.0,
-0.23,-3.16,
-0.23,-3.16,
-0.23,-3.16,
-0.23,-3.16,
-0.23,-3.16,
-0.23,-3.16,
-0.23,-3.16,
-0.23,-3.16,
-0.23,-3.16,
-0.38,-3.25,
-0.38,-3.25,
-0.38,-3.25,
-0.38,-3.25,
-0.38,-3.25,
-0.38,-3.25,
-0.38,-3.25,
-0.38,-3.25,
-0.38,-3.25,
-0.38,-3.25,
-0.38,-3.25,
-0.45,-3.12,
-0.45,-3.12,
-0.45,-3.12,
-0.45,-3.12,
-0.45,-3.12,
-0.45,-3.12,
-0.45,-3.12,
-0.45,-3.12,
-0.45,-3.12,
-0.49,-3.12,
-0.49,-3.12,
-0.49,-3.31,
-0.49,-3.31,
-0.49,-3.31,
-0.49,-3.31,
-0.49,-3.31,
-0.49,-3.31,
-0.49,-3.31,
-0.31,-3.31,
-0.31,-3.41,
-0.31,-3.41,
-0.31,-3.41,
-0.31,-3.41,
-0.31,-3.41,
-0.31,-3.41,
-0.31,-3.41,
-0.31,-3.41,
-0.23,-3.41,
-0.23,-2.98,
-0.23,-2.98,
-0.23,-2.98,
-0.23,-2.98,
-0.23,-2.98,
-0.23,-2.98,
-0.23,-2.98,
-0.23,-2.98,
-0.23,-2.98,
-0.17,-2.98,
-0.17,-2.76,
-0.17,-2.76,
-0.17,-2.76,
-0.17,-2.76,
-0.17,-2.76,
-0.17,-2.76,
-0.17,-2.76,
-0.17,-2.76,
-0.17,-2.76,
-0.14,-2.76,
-0.14,-2.07,
-0.14,-2.07,
-0.14,-2.07,
-0.14,-2.07,
-0.14,-2.07,
-0.14,-2.07,
-0.14,-2.07,
0.26,-2.07,
0.26,-2.07,
0.26,-2.07,
0.26,-2.36,
0.26,-2.36,
0.26,-2.36,
0.26,-2.36,
0.26,-2.36,
0.47,-2.36,
0.47,-2.5,
0.47,-2.5,
0.47,-2.5,
0.47,-2.5,
0.47,-2.5,
0.47,-2.5,
0.47,-2.5,
0.47,-2.5,
0.47,-2.5,
0.47,-2.5,
0.47,-2.5,
0.47,-2.5,
0.37,-2.58,
0.37,-2.58,
0.37,-2.58,
0.37,-2.58,
0.37,-2.58,
0.37,-2.58,
-0.12,-2.58,
-0.12,-2.58,
-0.12,-2.62,
-0.12,-2.62,
-0.12,-2.62,
-0.12,-2.62,
-0.12,-2.62,
-0.12,-2.62,
-0.12,-2.62,
-0.12,-2.62,
-0.36,-2.66,
-0.36,-2.66,
-0.36,-2.66,
-0.36,-2.66,
-0.36,-2.66,
-0.36,-2.66,
-0.36,-2.66,
-0.36,-2.66,
-0.36,-2.66,
-0.36,-2.66,
-0.16,-2.67,
-0.16,-2.67,
-0.16,-2.67,
-0.16,-2.67,
-0.16,-2.67,
-0.16,-2.67,
-0.16,-2.67,
-0.16,-2.67,
-0.05,-2.67,
-0.05,-3.11,
-0.05,-3.11,
-0.05,-3.11,
-0.05,-3.11,
-0.05,-3.11,
-0.05,-3.11,
-0.05,-3.11,
-0.05,-3.11,
-0.05,-3.11,
-0.05,-3.11,
0.36,-3.11,
0.36,-1.53,
0.36,-1.53,
0.36,-1.53,
0.36,-1.53,
0.36,-1.53,
0.36,-1.53,
0.36,-1.53,
0.36,-1.53,
1.71,-1.53,
1.71,-0.73,
1.71,-0.73,
1.71,-0.73,
1.71,-0.73,
1.71,-0.73,
1.71,-0.73,
1.71,-0.73,
1.71,-0.73,
1.71,-0.73,
1.71,-0.73,
2.39,0.77,
2.39,0.77,
2.39,0.77,
2.39,0.77,
2.39,0.77,
2.39,0.77,
2.39,0.77,
3.34,1.52,
3.34,1.52,
3.34,1.52,
3.34,1.52,
3.34,1.52,
3.34,1.52,
3.34,1.52,
3.34,1.52,
3.34,1.52,
3.34,1.52,
3.34,1.52,
3.82,1.52,
3.82,2.7,
3.82,2.7,
3.82,2.7,
3.82,2.7,
3.82,2.7,
3.82,2.7,
3.82,2.7,
3.82,2.7,
3.82,2.7,
2.98,2.7,
2.98,0.98,
2.98,0.98,
2.98,0.98,
2.98,0.98,
2.98,0.98,
2.98,0.98,
2.98,0.98,
2.98,0.98,
2.98,0.98,
2.98,0.98,
2.58,0.13,
2.58,0.13,
2.58,0.13,
2.58,0.13,
2.58,0.13,
2.58,0.13,
2.58,0.13,
2.58,0.13,
1.3,0.13,
1.3,-5.48,
1.3,-5.48,
1.3,-5.48,
1.3,-5.48,
1.3,-5.48,
1.3,-5.48,
1.3,-5.48,
1.3,-5.48,
1.3,-5.48,
1.3,-5.48,
1.3,-5.48,
-1.08,-5.48,
-1.08,-8.25,
-1.08,-8.25,
-1.08,-8.25,
-1.08,-8.25,
-1.08,-8.25,
-1.08,-8.25,
-1.08,-8.25,
-1.08,-8.25,
-1.08,-8.25,
-2.26,-8.25,
-2.26,-8.25,
-2.26,-8.7,
-2.26,-8.7,
-2.26,-8.7,
-2.26,-8.7,
-2.26,-8.7,
-2.26,-8.7,
-2.26,-8.7,
-2.26,-8.7,
-2.83,-8.93,
-2.83,-8.93,
-2.83,-8.93,
-2.83,-8.93,
-2.83,-8.93,
-2.83,-8.93,
-2.83,-8.93,
-3.11,-8.93,
-3.11,-7.66,
-3.11,-7.66,
-3.11,-7.66,
-3.11,-7.66,
-3.11,-7.66,
-3.11,-7.66,
-3.11,-7.66,
-3.11,-7.66,
-3.11,-7.66,
-3.11,-7.66,
-2.17,-6.41,
-2.17,-6.41,
-2.17,-6.41,
-2.17,-6.41,
-2.17,-6.41,
-2.17,-6.41,
-2.17,-6.41,
-2.17,-6.41,
-0.58,-6.41,
-0.58,-5.78,
-0.58,-5.78,
-0.58,-5.78,
-0.58,-5.78,
-0.58,-5.78,
-0.58,-5.78,
-0.58,-5.78,
-0.58,-5.78,
-0.58,-5.78,
-0.58,-5.78,
0.22,-5.78,
0.22,-4.03,
0.22,-4.03,
0.22,-4.03,
0.22,-4.03,
0.22,-4.03,
0.22,-4.03,
0.22,-4.03,
0.22,-4.03,
0.22,-4.03,
1.17,-3.14,
1.17,-3.14,
1.17,-3.14,
1.17,-3.14,
1.17,-3.14,
1.17,-3.14,
1.17,-3.14,
1.17,-3.14,
1.64,-3.14,
1.64,-3.14,
1.64,-2.24,
1.64,-2.24,
1.64,-2.24,
1.64,-2.24,
1.64,-2.24,
1.64,-2.24,
1.64,-2.24,
1.64,-2.24,
2.03,-2.24,
2.03,-1.65,
2.03,-1.65,
2.03,-1.65,
2.03,-1.65,
2.03,-1.65,
2.03,-1.65,
2.03,-1.65,
2.03,-1.65,
2.03,-1.65,
2.03,-1.65,
2.23,-1.65,
2.23,-1.35,
2.23,-1.35,
2.23,-1.35,
2.23,-1.35,
2.23,-1.35,
2.23,-1.35,
2.23,-1.35,
2.28,-1.35,
2.28,-1.35,
2.28,-2.7,
2.28,-2.7,
2.28,-2.7,
2.28,-2.7,
2.28,-2.7,
2.28,-2.7,
2.28,-2.7,
2.28,-2.7,
2.0,-2.7,
2.0,-3.37,
2.0,-3.37,
2.0,-3.37,
2.0,-3.37,
2.0,-3.37,
1.86,-3.37,
1.86,-3.37,
1.86,-3.37,
1.86,-3.37,
1.86,-4.25,
1.86,-4.25,
1.86,-4.25,
1.86,-4.25,
1.86,-4.25,
1.86,-4.25,
1.86,-4.25,
1.86,-4.25,
1.86,-4.25,
1.04,-4.25,
1.04,-4.69,
1.04,-4.69,
1.04,-4.69,
1.04,-4.69,
1.04,-4.69,
1.04,-4.69,
1.04,-4.69,
0.63,-4.69,
0.63,-4.69,
0.63,-4.69,
0.63,-4.69,
0.63,-4.69,
0.63,-4.69,
0.63,-4.69,
0.63,-4.69,
0.63,-4.69,
0.63,-4.69,
0.36,-4.69,
0.36,-5.03,
0.36,-5.03,
0.36,-5.03,
0.36,-5.03,
0.36,-5.03,
0.36,-5.03,
0.36,-5.03,
0.36,-5.03,
0.36,-5.03,
0.47,-5.03,
0.47,-5.19,
0.47,-5.19,
0.47,-5.19,
0.47,-5.19,
0.47,-5.19,
0.47,-5.19,
0.47,-5.19,
0.47,-5.19,
0.47,-5.19,
0.47,-5.19,
0.52,-5.19,
0.52,-4.29,
0.52,-4.29,
0.52,-4.29,
0.52,-4.29,
0.52,-4.29,
0.52,-4.29,
0.52,-4.29,
0.74,-4.29,
0.74,-3.84,
0.74,-3.84,
0.74,-3.84,
0.74,-3.84,
0.74,-3.84,
0.74,-3.84,
0.74,-3.84,
0.74,-3.84,
0.74,-3.84,
0.85,-4.98,
0.85,-4.98,
0.85,-4.98,
0.85,-4.98,
0.85,-4.98,
0.85,-4.98,
0.85,-4.98,
1.65,-6.01,
1.65,-6.01,
1.65,-6.01,
1.65,-6.01,
1.65,-6.01,
1.65,-6.01,
1.65,-6.01,
1.65,-6.01,
1.65,-6.01,
1.65,-6.01,
1.65,-6.01,
1.65,-6.01,
2.04,-6.54,
2.04,-6.54,
2.04,-6.54,
2.04,-6.54,
2.04,-6.54,
2.04,-6.54,
2.04,-6.54,
2.04,-6.54,
1.96,-4.71,
1.96,-4.71,
1.96,-4.71,
1.96,-4.71,
1.96,-4.71,
1.96,-4.71,
1.96,-4.71,
1.96,-4.71,
1.96,-4.71,
1.96,-4.71,
3.34,-4.71,
3.34,-3.79,
3.34,-3.79,
3.34,-3.79,
3.34,-3.79,
3.34,-3.79,
3.34,-3.79,
3.34,-3.79,
3.34,-3.79,
3.34,-3.79,
4.05,-3.79,
4.05,-3.79,
4.05,-0.93,
4.05,-0.93,
4.05,-0.93,
4.05,-0.93,
4.05,-0.93,
4.05,-0.93,
5.14,-0.93,
5.14,0.52,
5.14,0.52,
5.14,0.52,
5.14,0.52,
5.14,0.52,
5.14,0.52,
5.14,0.52,
5.14,0.52,
5.14,0.52,
5.7,0.52,
5.7,0.52,
5.7,0.52,
5.7,1.73,
5.7,1.73,
5.7,1.73,
5.7,1.73,
5.7,1.73,
5.7,1.73,
5.7,1.73,
5.7,1.73,
5.7,1.73,
5.7,1.73,
5.7,1.73,
6.01,1.73,
6.01,0.12,
6.01,0.12,
6.01,0.12,
6.01,0.12,
6.01,0.12,
6.01,0.12,
6.01,0.12,
6.01,0.12,
4.73,-0.67,
4.73,-0.67,
4.73,-0.67,
4.73,-0.67,
4.73,-0.67,
4.73,-0.67,
4.73,-0.67,
4.09,-0.67,
4.09,-0.67,
4.09,-0.14,
4.09,-0.14,
4.09,-0.14,
4.09,-0.14,
4.09,-0.14,
4.09,-0.14,
2.55,-0.14,
2.55,0.12,
2.55,0.12,
2.55,0.12,
2.55,0.12,
2.55,0.12,
2.55,0.12,
2.55,0.12,
2.55,0.12,
1.79,0.12,
1.79,0.12,
1.79,-1.89,
1.79,-1.89,
1.79,-1.89,
1.79,-1.89,
1.79,-1.89,
1.79,-1.89,
1.79,-1.89,
1.79,-1.89,
-0.0,-1.89,
-0.0,-5.25,
-0.0,-5.25,
-0.0,-5.25,
-0.0,-5.25,
-0.0,-5.25,
-0.0,-5.25,
-0.0,-5.25,
-0.0,-5.25,
-0.0,-5.25,
-0.88,-6.88,
-0.88,-6.88,
-0.88,-6.88,
-0.88,-6.88,
-0.88,-6.88,
-0.88,-6.88,
-0.88,-6.88,
-0.88,-6.88,
-0.88,-6.88,
-0.88,-6.88,
-0.88,-6.88,
-2.65,-8.69,
-2.65,-8.69,
-2.65,-8.69,
-2.65,-8.69,
-2.65,-8.69,
-2.65,-8.69,
-2.65,-8.69,
-2.65,-8.69,
-2.65,-8.69,
-3.22,-9.59,
-3.22,-9.59,
-3.22,-9.59,
-3.22,-9.59,
-3.22,-9.59,
-3.22,-9.59,
-3.22,-9.59,
-3.22,-9.59,
-3.22,-9.59,
-3.51,-7.91,
-3.51,-7.91,
-3.51,-7.91,
-3.51,-7.91,
-3.51,-7.91,
-3.51,-7.91,
-3.51,-7.91,
-3.51,-7.91,
-3.51,-7.91,
-2.79,-7.06,
-2.79,-7.06,
-2.79,-7.06,
-2.79,-7.06,
-2.79,-7.06,
-2.79,-7.06,
-2.79,-7.06,
-2.79,-7.06,
-2.79,-7.06,
-2.43,-6.32,
-2.43,-6.32,
-2.43,-6.32,
-2.43,-6.32,
-2.43,-6.32,
-2.43,-6.32,
-2.43,-6.32,
-2.43,-6.32,
-2.43,-6.32,
-2.43,-6.32,
-2.43,-6.32,
-1.11,-4.64,
-1.11,-4.64,
-1.11,-4.64,
-1.11,-4.64,
-1.11,-4.64,
-1.11,-4.64,
-1.11,-4.64,
-1.11,-4.64,
-1.11,-4.64,
-1.11,-4.64,
0.81,-4.64,
0.81,-3.78,
0.81,-3.78,
0.81,-3.78,
0.81,-3.78,
0.81,-3.78,
0.81,-3.78,
1.79,-3.07,
1.79,-3.07,
1.79,-3.07,
1.79,-3.07,
1.79,-3.07,
1.79,-3.07,
1.79,-3.07,
1.79,-3.07,
1.79,-3.07,
1.79,-3.07,
1.79,-3.07,
1.79,-3.07,
2.47,-3.07,
2.47,-2.71,
2.47,-2.71,
2.47,-2.71,
2.47,-2.71,
2.47,-2.71,
2.47,-2.71,
2.81,-2.63,
2.81,-2.63,
2.81,-2.63,
2.81,-2.63,
2.81,-2.63,
2.81,-2.63,
2.81,-2.63,
2.81,-2.63,
2.81,-2.63,
2.81,-2.63,
2.46,-3.02,
2.46,-3.02,
2.46,-3.02,
2.46,-3.02,
2.46,-3.02,
2.46,-3.02,
2.46,-3.02,
2.46,-3.02,
2.46,-3.02,
2.46,-3.02,
2.46,-3.02,
2.46,-3.02,
2.28,-3.22,
2.28,-3.22,
2.28,-3.22,
2.28,-3.22,
2.28,-3.22,
2.28,-3.22,
2.28,-3.22,
1.49,-2.83,
1.49,-2.83,
1.49,-2.83,
1.49,-2.83,
1.49,-2.83,
1.49,-2.83,
1.49,-2.83,
1.49,-2.83,
1.49,-2.83,
0.87,-2.64,
0.87,-2.64,
0.87,-2.64,
0.87,-2.64,
0.87,-2.64,
0.87,-2.64,
0.87,-2.64,
0.87,-2.64,
0.87,-2.64,
0.56,-2.6,
0.56,-2.6,
0.56,-2.6,
0.56,-2.6,
0.56,-2.6,
0.56,-2.6,
0.56,-2.6,
0.56,-2.6,
0.56,-2.6,
0.09,-2.96,
0.09,-2.96,
0.09,-2.96,
0.09,-2.96,
0.09,-2.96,
0.09,-2.96,
0.09,-2.96,
0.09,-2.96,
-0.15,-3.14,
-0.15,-3.14,
-0.15,-3.14,
-0.15,-3.14,
-0.15,-3.14,
-0.15,-3.14,
-0.15,-3.14,
-0.15,-3.14,
-0.15,-3.14,
-0.15,-3.14,
-0.15,-3.14,
0.4,-2.21,
0.4,-2.21,
0.4,-2.21,
0.4,-2.21,
0.4,-2.21,
0.4,-2.21,
0.4,-2.21,
0.4,-2.21,
0.4,-2.21,
1.44,-1.74,
1.44,-1.74,
1.44,-1.74,
1.44,-1.74,
1.44,-1.74,
1.44,-1.74,
1.44,-1.74,
1.96,-1.72,
1.96,-1.72,
1.96,-1.72,
1.96,-1.72,
1.96,-1.72,
1.96,-1.72,
1.96,-1.72,
1.96,-1.72,
1.96,-1.72,
1.96,-1.72,
1.96,-1.72,
2.38,-1.71,
2.38,-1.71,
2.38,-1.71,
2.38,-1.71,
2.38,-1.71,
2.38,-1.71,
2.38,-1.71,
2.38,-1.71,
2.58,-1.41,
2.58,-1.41,
2.58,-1.41,
2.58,-1.41,
2.58,-1.41,
2.58,-1.41,
2.58,-1.41,
2.58,-1.41,
2.58,-1.41,
2.58,-1.41,
2.58,-1.41,
1.89,-4.08,
1.89,-4.08,
1.89,-4.08,
1.89,-4.08,
1.89,-4.08,
1.89,-4.08,
1.89,-4.08,
1.55,-5.38,
1.55,-5.38,
1.55,-5.38,
1.55,-5.38,
1.55,-5.38,
1.55,-5.38,
1.55,-5.38,
1.55,-5.38,
1.55,-5.38,
1.55,-5.38,
0.46,-6.58,
0.46,-6.58,
0.46,-6.58,
0.46,-6.58,
0.46,-6.58,
0.46,-6.58,
0.46,-6.58,
0.46,-6.58,
0.46,-6.58,
-0.26,-7.18,
-0.26,-7.18,
-0.26,-7.18,
-0.26,-7.18,
-0.26,-7.18,
-0.26,-7.18,
-0.26,-7.18,
-0.26,-7.18,
-0.26,-7.18,
-0.26,-7.18,
-0.26,-7.18,
-0.26,-7.18,
-0.26,-7.18,
-0.62,-7.34,
-0.62,-7.34,
-0.62,-7.34,
-0.62,-7.34,
-0.62,-7.34,
-0.62,-7.34,
-0.62,-7.34,
-0.72,-6.14,
-0.72,-6.14,
-0.72,-6.14,
-0.72,-6.14,
-0.72,-6.14,
-0.72,-6.14,
-0.72,-6.14,
-0.72,-6.14,
-0.72,-6.14,
-0.72,-6.14,
-0.78,-5.53,
-0.78,-5.53,
-0.78,-5.53,
-0.78,-5.53,
-0.78,-5.53,
-0.78,-5.53,
-0.78,-5.53,
-0.78,-5.53,
