1.74,-0.15,
1.74,-0.15,
1.74,-0.15,
1.74,-0.15,
1.74,-0.15,
1.74,-0.15,
1.72,-0.06,
1.72,-0.06,
1.72,-0.06,
1.72,-0.06,
1.72,-0.06,
1.72,-0.06,
1.72,-0.06,
1.72,-0.06,
1.72,-0.03,
1.72,-0.03,
1.72,-0.03,
1.72,-0.03,
1.71,-0.03,
1.71,-0.03,
1.71,-0.03,
1.71,-0.03,
1.71,-0.03,
1.71,-0.03,
1.71,-0.03,
1.71,-0.03,
1.71,-0.03,
1.71,-0.03,
1.7,-0.02,
1.7,-0.02,
1.7,-0.02,
1.7,-0.02,
1.7,-0.02,
1.7,-0.02,
1.7,-0.06,
1.7,-0.06,
1.7,-0.06,
1.7,-0.06,
1.7,-0.06,
1.7,-0.06,
1.7,-0.06,
1.7,-0.06,
1.7,-0.06,
1.7,-0.06,
1.7,-0.06,
1.7,-0.09,
1.7,-0.09,
1.7,-0.09,
1.7,-0.09,
1.7,-0.09,
1.7,-0.09,
1.7,-0.09,
1.7,-0.09,
1.72,-0.07,
1.72,-0.07,
1.72,-0.07,
1.72,-0.07,
1.72,-0.07,
1.72,-0.07,
1.72,-0.07,
1.72,-0.07,
1.72,0.02,
1.73,0.02,
1.73,0.02,
1.73,0.02,
1.73,0.02,
1.73,0.02,
1.73,0.02,
1.73,0.02,
1.73,0.02,
1.73,0.02,
1.73,0.07,
1.74,0.07,
1.74,0.07,
1.74,0.07,
1.74,0.07,
1.74,0.07,
1.74,0.07,
1.74,0.07,
1.74,0.07,
1.74,0.07,
1.74,0.07,
1.74,0.07,
1.74,0.07,
1.74,0.07,
1.74,0.07,
1.74,0.07,
1.74,0.08,
1.74,0.08,
1.74,0.08,
1.74,0.08,
1.74,0.08,
1.74,0.08,
1.74,0.08,
1.74,0.08,
1.74,0.08,
1.74,0.08,
1.73,0.26,
1.73,0.26,
1.73,0.26,
1.73,0.26,
1.73,0.26,
1.73,0.26,
1.73,0.26,
1.73,0.26,
1.73,0.26,
1.73,0.35,
1.72,0.35,
1.72,0.35,
1.72,0.35,
1.72,0.35,
1.72,0.35,
1.72,0.35,
1.72,0.35,
1.72,0.35,
1.72,0.35,
1.72,0.65,
1.87,0.65,
1.87,0.65,
1.87,0.65,
1.87,0.65,
1.87,0.65,
1.87,0.65,
1.87,0.65,
1.87,0.65,
1.87,0.65,
1.87,0.65,
1.87,1.15,
1.95,1.15,
1.95,1.15,
1.95,1.15,
1.95,1.15,
1.95,1.15,
1.95,1.15,
1.95,1.15,
1.95,1.39,
1.99,1.39,
1.99,1.39,
1.99,1.39,
1.99,1.39,
1.99,1.39,
1.99,1.39,
1.99,1.39,
1.99,1.39,
1.99,1.39,
1.99,1.39,
1.99,1.39,
1.99,1.39,
1.96,1.94,
1.96,1.94,
1.96,1.94,
1.96,1.94,
1.96,1.94,
1.96,1.94,
1.96,1.94,
1.96,1.94,
1.96,1.94,
1.96,2.21,
1.94,2.21,
1.94,2.21,
1.94,2.21,
1.94,2.21,
1.94,2.21,
1.94,2.21,
1.94,2.69,
2.16,2.69,
2.16,2.69,
2.16,2.69,
2.16,2.69,
2.16,2.69,
2.16,2.69,
2.16,2.69,
2.16,2.69,
2.16,2.81,
2.16,2.81,
2.16,2.81,
2.27,2.81,
2.27,2.81,
2.27,2.81,
2.27,2.81,
2.27,2.81,
2.27,2.87,
2.27,2.87,
3.04,2.87,
3.04,2.87,
3.04,2.87,
3.04,2.87,
3.04,2.87,
3.04,2.87,
3.04,2.87,
3.04,2.87,
3.04,2.87,
3.04,2.87,
3.04,2.87,
3.04,2.87,
3.04,2.87,
3.04,2.87,
3.83,1.81,
3.83,1.81,
3.83,1.81,
3.83,1.81,
3.83,1.81,
3.83,1.81,
3.83,1.28,
4.23,1.28,
4.23,1.28,
4.23,1.28,
4.23,1.28,
4.23,1.28,
4.23,1.28,
4.23,1.28,
4.23,1.28,
4.59,1.11,
4.59,1.11,
4.59,1.11,
4.59,1.11,
4.59,1.11,
4.59,1.11,
4.59,1.11,
4.59,1.11,
4.59,1.11,
4.59,1.03,
4.77,1.03,
4.77,1.03,
4.77,1.03,
4.77,1.03,
4.77,1.03,
4.77,1.03,
4.77,1.03,
4.77,1.03,
4.77,1.03,
4.77,1.03,
4.77,0.89,
4.81,0.89,
4.81,0.89,
4.81,0.89,
4.81,0.89,
4.81,0.89,
4.81,0.89,
4.81,0.89,
4.81,0.89,
4.88,0.46,
4.88,0.46,
4.88,0.46,
4.88,0.46,
4.88,0.46,
4.88,0.46,
4.88,0.46,
4.92,0.24,
4.92,0.24,
4.92,0.24,
4.92,0.24,
4.92,0.24,
4.92,0.24,
4.92,0.24,
4.92,0.24,
4.92,0.24,
4.92,-0.56,
4.92,-0.56,
4.8,-0.56,
4.8,-0.56,
4.8,-0.56,
4.8,-0.56,
4.8,-0.56,
4.8,-0.56,
4.8,-0.56,
4.8,-0.56,
4.8,-0.56,
4.8,-0.97,
4.74,-0.97,
4.74,-0.97,
4.74,-0.97,
4.74,-0.97,
4.74,-0.97,
4.74,-0.97,
4.74,-0.97,
4.74,-0.97,
4.74,-0.97,
4.74,-0.97,
4.61,-1.79,
4.61,-1.79,
4.61,-1.79,
4.61,-1.79,
4.61,-1.79,
4.61,-1.79,
4.61,-1.79,
4.61,-1.79,
4.61,-1.79,
4.61,-2.21,
4.54,-2.21,
4.54,-2.21,
4.54,-2.21,
4.54,-2.21,
4.54,-2.21,
4.54,-2.21,
4.54,-2.21,
4.54,-2.21,
4.54,-2.21,
4.54,-2.21,
4.54,-2.21,
4.18,-2.64,
4.18,-2.64,
4.18,-2.64,
4.18,-2.64,
4.18,-2.64,
4.18,-2.64,
4.18,-2.64,
4.18,-2.64,
4.18,-2.64,
4.18,-2.64,
3.57,-2.71,
3.57,-2.71,
3.57,-2.71,
3.57,-2.71,
3.57,-2.71,
3.57,-2.71,
3.57,-2.71,
3.57,-2.71,
3.27,-2.75,
3.27,-2.75,
3.27,-2.75,
3.27,-2.75,
3.27,-2.75,
3.27,-2.75,
3.27,-2.75,
3.27,-2.75,
3.27,-2.75,
2.67,-2.72,
2.67,-2.72,
2.67,-2.72,
2.67,-2.72,
2.67,-2.72,
2.67,-2.72,
2.67,-2.72,
2.67,-2.72,
2.67,-2.72,
2.37,-2.7,
2.37,-2.7,
2.37,-2.7,
2.37,-2.7,
2.37,-2.7,
2.37,-2.7,
2.37,-2.7,
2.37,-2.46,
2.37,-2.46,
2.0,-2.46,
2.0,-2.46,
2.0,-2.46,
2.0,-2.46,
2.0,-2.46,
2.0,-2.46,
2.0,-2.46,
2.0,-2.13,
1.92,-2.13,
1.92,-2.13,
1.92,-2.13,
1.92,-2.13,
1.92,-2.13,
1.92,-2.13,
1.92,-2.13,
1.92,-2.13,
1.92,-2.13,
1.92,-2.13,
1.92,-1.96,
1.92,-1.96,
1.87,-1.96,
1.87,-1.96,
1.87,-1.96,
1.87,-1.96,
1.87,-1.96,
1.87,-1.96,
1.87,-1.8,
1.87,-1.8,
1.87,-1.8,
2.12,-1.8,
2.12,-1.8,
2.12,-1.8,
2.12,-1.8,
2.12,-1.8,
2.12,-1.8,
2.12,-1.8,
2.12,-1.8,
2.12,-1.8,
2.25,-1.73,
2.25,-1.73,
2.25,-1.73,
2.25,-1.73,
2.25,-1.73,
2.25,-1.73,
2.25,-1.73,
2.25,-1.78,
2.59,-1.78,
2.59,-1.78,
2.59,-1.78,
2.59,-1.78,
2.59,-1.78,
2.59,-1.78,
2.59,-1.78,
2.59,-1.78,
2.59,-1.78,
2.59,-1.78,
2.59,-1.78,
2.59,-1.78,
2.59,-1.78,
2.59,-1.78,
2.59,-1.78,
2.59,-1.78,
2.59,-1.78,
2.76,-1.76,
2.76,-1.76,
2.76,-1.76,
2.76,-1.76,
2.76,-1.76,
2.76,-1.76,
2.76,-1.74,
3.09,-1.74,
3.09,-1.74,
3.09,-1.74,
3.09,-1.74,
3.09,-1.74,
3.09,-1.74,
3.09,-1.74,
3.09,-1.74,
3.09,-1.74,
3.09,-1.67,
3.09,-1.67,
3.42,-1.67,
3.42,-1.67,
3.42,-1.67,
3.42,-1.67,
3.42,-1.67,
3.42,-1.67,
3.58,-1.63,
3.58,-1.63,
3.58,-1.63,
3.58,-1.63,
3.58,-1.63,
3.58,-1.63,
3.58,-1.63,
3.58,-1.63,
3.58,-1.63,
3.58,-1.63,
3.58,-1.64,
3.73,-1.64,
3.73,-1.64,
3.73,-1.64,
3.73,-1.64,
3.73,-1.64,
3.73,-1.64,
3.81,-1.64,
3.81,-1.64,
3.81,-1.64,
3.81,-1.64,
3.81,-1.64,
3.81,-1.64,
3.86,-2.06,
3.86,-2.06,
3.86,-2.06,
3.86,-2.06,
3.86,-2.06,
3.86,-2.06,
3.86,-2.06,
3.86,-2.06,
3.86,-2.06,
3.76,-2.34,
3.76,-2.34,
3.76,-2.34,
3.76,-2.34,
3.76,-2.34,
3.76,-2.34,
3.76,-2.48,
3.76,-2.48,
3.76,-2.48,
3.71,-2.48,
3.71,-2.48,
3.71,-2.48,
3.71,-2.48,
3.71,-2.48,
3.71,-2.48,
3.71,-2.48,
3.71,-2.48,
3.71,-2.48,
3.71,-2.48,
3.71,-2.48,
3.71,-2.88,
3.63,-2.88,
3.63,-2.88,
3.63,-2.88,
3.63,-2.88,
3.63,-2.88,
3.59,-3.08,
3.59,-3.08,
3.59,-3.08,
3.59,-3.08,
3.59,-3.08,
3.59,-3.08,
3.59,-3.08,
3.59,-3.08,
3.36,-4.18,
3.36,-4.18,
3.36,-4.18,
3.36,-4.18,
3.36,-4.18,
3.36,-4.18,
3.36,-4.18,
3.36,-4.18,
3.36,-4.18,
3.36,-4.18,
3.36,-4.18,
3.36,-4.18,
3.24,-4.8,
3.24,-4.8,
3.24,-4.8,
3.24,-4.8,
3.24,-4.8,
3.24,-4.8,
3.24,-4.8,
3.24,-4.8,
3.24,-4.8,
3.24,-5.11,
2.9,-5.11,
2.9,-5.11,
2.9,-5.11,
2.9,-5.11,
2.9,-5.11,
2.9,-5.11,
2.9,-5.11,
2.9,-4.82,
2.53,-4.82,
2.53,-4.82,
2.53,-4.82,
2.53,-4.82,
2.53,-4.82,
2.53,-4.82,
2.53,-4.82,
2.53,-4.82,
2.53,-4.67,
2.53,-4.67,
2.53,-4.67,
2.35,-4.67,
2.35,-4.67,
2.35,-4.67,
2.35,-4.67,
2.35,-4.67,
2.35,-4.67,
2.35,-4.67,
2.35,-4.67,
2.68,-4.54,
2.68,-4.54,
2.68,-4.54,
2.68,-4.54,
2.68,-4.54,
2.68,-4.54,
2.68,-4.54,
2.68,-4.54,
2.68,-4.54,
2.68,-4.54,
2.68,-4.54,
2.68,-4.54,
2.68,-4.54,
2.68,-4.54,
2.85,-4.47,
2.85,-4.47,
2.85,-4.47,
2.85,-4.47,
2.85,-4.47,
2.85,-4.47,
2.85,-4.47,
3.32,-4.47,
3.32,-4.47,
3.32,-4.47,
3.32,-4.47,
3.32,-4.47,
3.75,-4.42,
3.75,-4.42,
3.75,-4.42,
3.75,-4.42,
3.75,-4.42,
3.75,-4.42,
3.75,-4.42,
3.75,-4.42,
3.75,-4.42,
3.75,-4.42,
3.75,-4.42,
3.75,-4.42,
3.75,-4.42,
3.75,-4.42,
3.75,-4.42,
3.75,-4.42,
3.75,-4.42,
3.96,-4.39,
3.96,-4.39,
3.96,-4.39,
3.96,-4.39,
3.96,-4.39,
3.96,-4.39,
3.96,-4.39,
3.96,-4.39,
4.05,-4.75,
4.05,-4.75,
4.05,-4.75,
4.05,-4.75,
4.05,-4.75,
4.05,-4.75,
4.1,-4.93,
4.1,-4.93,
4.1,-4.93,
4.1,-4.93,
4.1,-4.93,
4.1,-4.93,
4.1,-4.93,
4.1,-4.93,
4.1,-4.93,
4.1,-5.8,
4.75,-5.8,
4.75,-5.8,
4.75,-5.8,
4.75,-5.8,
4.75,-5.8,
4.75,-5.8,
4.75,-5.99,
5.08,-5.99,
5.08,-5.99,
5.08,-5.99,
5.08,-5.99,
5.08,-5.99,
5.08,-5.99,
5.08,-5.99,
5.08,-5.99,
5.08,-5.99,
5.08,-5.99,
5.29,-6.09,
5.29,-6.09,
5.29,-6.09,
5.29,-6.09,
5.29,-6.09,
5.29,-6.09,
5.29,-6.09,
5.29,-6.09,
5.29,-6.09,
5.29,-5.67,
4.86,-5.67,
4.86,-5.67,
4.86,-5.67,
4.86,-5.67,
4.86,-5.67,
4.86,-5.67,
4.86,-5.67,
4.86,-5.67,
4.86,-5.67,
4.86,-5.67,
4.86,-5.67,
4.86,-5.67,
4.86,-5.67,
4.86,-5.67,
4.86,-5.67,
4.65,-5.47,
4.65,-5.47,
4.65,-5.47,
4.65,-5.47,
4.65,-5.47,
5.1,-5.81,
5.1,-5.81,
5.1,-5.81,
5.1,-5.81,
5.1,-5.81,
5.1,-5.81,
5.1,-5.81,
5.32,-5.98,
5.32,-5.98,
5.32,-5.98,
5.32,-5.98,
5.32,-5.98,
5.32,-5.98,
5.32,-5.98,
5.32,-5.98,
5.32,-5.98,
5.32,-5.98,
5.32,-5.98,
5.87,-5.98,
5.87,-5.98,
5.87,-5.98,
5.87,-5.98,
5.87,-5.98,
5.87,-5.98,
5.87,-5.98,
5.87,-5.98,
6.6,-5.26,
6.6,-5.26,
6.6,-5.26,
6.6,-5.26,
6.6,-5.26,
6.6,-5.26,
6.6,-5.26,
6.6,-5.26,
6.96,-4.91,
6.96,-4.91,
6.96,-4.91,
6.96,-4.91,
6.96,-4.91,
6.96,-4.91,
6.96,-4.91,
6.96,-4.91,
6.96,-4.91,
6.96,-4.21,
6.96,-4.21,
6.83,-4.21,
6.83,-4.21,
6.83,-4.21,
6.83,-4.21,
6.83,-4.21,
6.83,-4.21,
6.83,-4.21,
6.83,-4.21,
6.83,-4.21,
6.83,-3.85,
6.77,-3.85,
6.77,-3.85,
6.77,-3.85,
6.77,-3.85,
6.77,-3.85,
6.77,-3.85,
6.77,-3.85,
6.77,-3.85,
6.77,-3.85,
6.77,-3.85,
6.77,-3.85,
6.77,-3.85,
6.77,-3.85,
6.77,-3.85,
6.77,-3.85,
5.76,-3.43,
5.76,-3.43,
5.76,-3.43,
5.76,-3.43,
5.26,-3.92,
5.26,-3.92,
5.26,-3.92,
5.26,-3.92,
5.26,-3.92,
5.26,-3.92,
5.26,-3.92,
5.26,-3.92,
4.12,-4.17,
4.12,-4.17,
4.12,-4.17,
4.12,-4.17,
4.12,-4.17,
4.12,-4.17,
4.12,-4.17,
4.12,-4.17,
4.12,-4.17,
2.77,-6.38,
2.77,-6.38,
2.77,-6.38,
2.77,-6.38,
2.77,-6.38,
2.77,-6.38,
2.77,-6.38,
2.77,-6.38,
2.1,-7.48,
2.1,-7.48,
2.1,-7.48,
2.1,-7.48,
2.1,-7.48,
2.1,-7.48,
2.1,-7.48,
2.1,-7.48,
2.1,-7.48,
2.1,-7.48,
1.6,-10.26,
1.6,-10.26,
1.6,-10.26,
1.6,-10.26,
1.6,-10.26,
1.6,-10.26,
1.6,-10.26,
1.6,-10.26,
1.6,-10.26,
1.6,-10.26,
1.6,-10.26,
1.36,-11.64,
1.36,-11.64,
1.36,-11.64,
1.36,-11.64,
1.36,-11.64,
1.36,-11.64,
1.36,-11.64,
1.36,-11.64,
1.36,-11.64,
1.7,-12.94,
1.7,-12.94,
1.7,-12.94,
1.7,-12.94,
1.7,-12.94,
1.7,-12.94,
1.7,-12.94,
1.7,-12.94,
1.7,-12.94,
1.7,-12.94,
1.7,-12.94,
1.7,-12.94,
1.7,-12.94,
2.02,-13.09,
2.02,-13.09,
2.02,-13.09,
2.02,-13.09,
2.02,-13.09,
2.02,-13.09,
2.02,-13.09,
2.02,-13.09,
2.17,-13.16,
2.17,-13.16,
2.17,-13.16,
2.17,-13.16,
2.17,-13.16,
2.17,-13.16,
2.17,-13.16,
2.12,-12.95,
2.12,-12.95,
2.12,-12.95,
2.12,-12.95,
2.12,-12.95,
2.12,-12.95,
2.12,-12.95,
2.12,-12.95,
2.09,-12.84,
2.09,-12.84,
2.09,-12.84,
2.09,-12.84,
2.09,-12.84,
2.09,-12.84,
2.09,-12.84,
2.09,-12.84,
2.09,-12.84,
2.33,-13.14,
2.33,-13.14,
2.33,-13.14,
2.33,-13.14,
2.33,-13.14,
2.33,-13.14,
2.33,-13.14,
2.33,-13.14,
2.33,-13.14,
2.33,-13.14,
2.45,-12.94,
2.45,-12.94,
2.45,-12.94,
2.45,-12.94,
2.45,-12.94,
2.45,-12.94,
2.45,-12.94,
2.45,-12.94,
2.45,-12.94,
2.45,-12.94,
2.45,-12.94,
2.45,-12.94,
3.24,-12.85,
3.24,-12.85,
3.24,-12.85,
3.24,-12.85,
3.24,-12.85,
3.24,-12.85,
3.24,-12.85,
3.92,-11.98,
3.92,-11.98,
3.92,-11.98,
3.92,-11.98,
3.92,-11.98,
3.92,-11.98,
3.92,-11.98,
3.92,-11.98,
3.92,-11.98,
3.92,-11.98,
3.92,-11.98,
3.92,-11.98,
4.27,-11.54,
4.27,-11.54,
4.27,-11.54,
4.27,-11.54,
4.27,-11.54,
4.27,-11.54,
4.27,-11.54,
4.68,-11.12,
4.68,-11.12,
4.68,-11.12,
4.68,-11.12,
4.68,-11.12,
4.68,-11.12,
4.68,-11.12,
4.68,-11.12,
4.68,-11.12,
4.68,-11.12,
4.68,-11.12,
4.89,-10.91,
4.89,-10.91,
4.89,-10.91,
4.89,-10.91,
4.89,-10.91,
4.89,-10.91,
4.9,-10.91,
4.9,-10.91,
4.9,-10.91,
4.9,-10.91,
4.9,-10.91,
4.9,-10.91,
4.9,-10.91,
4.9,-10.91,
4.9,-10.91,
4.9,-10.91,
4.91,-10.8,
4.91,-10.8,
4.91,-10.8,
4.91,-10.8,
4.91,-10.8,
4.91,-10.8,
4.91,-10.8,
4.91,-10.8,
4.91,-10.8,
4.92,-10.74,
4.92,-10.74,
4.92,-10.74,
4.92,-10.74,
4.92,-10.74,
4.92,-10.74,
4.92,-10.74,
4.92,-10.74,
4.92,-10.74,
4.92,-10.74,
4.86,-10.98,
4.86,-10.98,
4.86,-10.98,
4.86,-10.98,
4.86,-10.98,
4.86,-10.98,
4.86,-10.98,
4.86,-10.98,
4.86,-10.98,
4.86,-10.98,
4.82,-11.1,
4.82,-11.1,
4.82,-11.1,
4.82,-11.1,
4.82,-11.1,
4.82,-11.1,
4.82,-11.1,
4.82,-11.1,
4.82,-11.1,
4.96,-11.72,
4.96,-11.72,
4.96,-11.72,
4.96,-11.72,
4.96,-11.72,
4.96,-11.72,
4.96,-11.72,
4.96,-11.72,
5.03,-11.89,
5.03,-11.89,
5.03,-11.89,
5.03,-11.89,
5.03,-11.89,
5.03,-11.89,
5.03,-11.89,
5.03,-11.89,
5.03,-11.89,
5.03,-11.89,
5.03,-11.89,
5.03,-11.89,
4.89,-11.97,
4.89,-11.97,
4.89,-11.97,
4.89,-11.97,
4.89,-11.97,
4.89,-11.97,
4.89,-11.97,
4.89,-11.97,
4.89,-11.97,
4.89,-11.97,
4.89,-11.97,
4.46,-11.85,
4.46,-11.85,
4.46,-11.85,
4.46,-11.85,
4.46,-11.85,
4.24,-11.79,
4.24,-11.79,
4.24,-11.79,
4.24,-11.79,
4.24,-11.79,
4.24,-11.79,
4.24,-11.79,
4.24,-11.79,
4.24,-11.79,
4.24,-11.79,
4.24,-11.79,
3.85,-12.04,
3.85,-12.04,
3.85,-12.04,
3.85,-12.04,
3.85,-12.04,
3.85,-12.04,
3.85,-12.04,
3.85,-12.04,
3.66,-12.16,
3.66,-12.16,
3.66,-12.16,
3.66,-12.16,
3.66,-12.16,
3.66,-12.16,
3.66,-12.16,
3.66,-12.16,
3.66,-12.16,
3.18,-12.96,
3.18,-12.96,
3.18,-12.96,
3.18,-12.96,
3.18,-12.96,
3.18,-12.96,
3.18,-12.96,
3.18,-12.96,
3.18,-12.96,
2.62,-13.89,
2.62,-13.89,
2.62,-13.89,
2.62,-13.89,
2.62,-13.89,
2.62,-13.89,
2.62,-13.89,
2.34,-14.35,
2.34,-14.35,
2.34,-14.35,
2.34,-14.35,
2.34,-14.35,
2.34,-14.35,
2.34,-14.35,
2.34,-14.35,
2.34,-14.35,
2.34,-14.35,
2.34,-14.35,
2.34,-14.35,
2.34,-14.35,
2.07,-14.83,
2.07,-14.83,
2.07,-14.83,
2.07,-14.83,
2.07,-14.83,
2.07,-14.83,
1.94,-15.06,
1.94,-15.06,
1.94,-15.06,
1.94,-15.06,
1.94,-15.06,
1.94,-15.06,
1.94,-15.06,
1.94,-15.06,
1.94,-15.06,
1.94,-15.06,
1.94,-15.06,
1.94,-15.06,
1.97,-15.23,
1.97,-15.23,
1.97,-15.23,
1.97,-15.23,
1.97,-15.23,
1.97,-15.23,
1.97,-15.23,
1.97,-15.23,
1.99,-14.99,
1.99,-14.99,
1.99,-14.99,
1.99,-14.99,
1.99,-14.99,
1.99,-14.99,
1.99,-14.99,
1.99,-14.99,
1.99,-14.99,
2.1,-14.86,
2.1,-14.86,
2.1,-14.86,
2.1,-14.86,
2.1,-14.86,
2.1,-14.86,
2.1,-14.86,
2.1,-14.86,
2.66,-14.48,
2.66,-14.48,
2.66,-14.48,
2.66,-14.48,
2.66,-14.48,
2.66,-14.48,
2.66,-14.48,
2.66,-14.48,
2.66,-14.48,
2.66,-14.48,
