-1.1,1.64,
-1.1,1.64,
-1.1,1.64,
-1.1,1.64,
-1.1,1.69,
-1.1,1.69,
-1.1,1.69,
-1.1,1.69,
-1.1,1.69,
-1.1,1.69,
-1.07,1.69,
-1.07,1.69,
-1.07,1.69,
-1.07,1.69,
-1.07,1.69,
-1.07,1.69,
-1.07,1.69,
-1.07,1.78,
-1.07,1.78,
-1.07,1.78,
-1.07,1.78,
-1.07,1.78,
-1.07,1.78,
-1.07,1.78,
-1.07,1.78,
-1.05,1.78,
-1.05,1.78,
-1.05,1.8,
-1.05,1.8,
-1.05,1.8,
-1.18,1.8,
-1.18,1.8,
-1.18,1.81,
-1.18,1.81,
-1.18,1.81,
-1.18,1.81,
-1.18,1.81,
-1.18,1.81,
-1.18,1.81,
-1.18,1.81,
-1.39,1.6,
-1.39,1.6,
-1.39,1.6,
-1.39,1.6,
-1.39,1.6,
-1.39,1.6,
-1.39,1.6,
-1.39,1.6,
-1.39,1.6,
-1.5,1.6,
-1.5,1.49,
-1.5,1.49,
-1.5,1.49,
-1.5,1.49,
-1.5,1.49,
-1.5,1.49,
-1.5,1.49,
-1.71,1.49,
-1.71,1.49,
-1.71,1.34,
-1.71,1.34,
-1.71,1.34,
-1.71,1.34,
-1.71,1.34,
-1.71,1.34,
-1.71,1.34,
-1.71,1.34,
-1.71,1.34,
-1.71,1.34,
-1.71,1.34,
-1.71,1.34,
-1.81,1.34,
-1.81,1.34,
-1.81,1.27,
-1.81,1.27,
-1.81,1.27,
-1.81,1.27,
-1.81,1.27,
-1.81,1.27,
-1.72,1.27,
-1.72,1.27,
-1.72,1.27,
-1.72,1.4,
-1.72,1.4,
-1.72,1.4,
-1.72,1.4,
-1.72,1.4,
-1.68,1.4,
-1.68,1.4,
-1.68,1.4,
-1.68,1.52,
-1.68,1.52,
-1.68,1.52,
-1.68,1.52,
-1.68,1.52,
-1.43,1.52,
-1.43,1.52,
-1.43,1.58,
-1.43,1.58,
-1.43,1.58,
-1.43,1.58,
-1.43,1.58,
-1.43,1.58,
-1.31,1.58,
-1.31,1.58,
-1.31,1.58,
-1.31,1.68,
-1.31,1.68,
-1.31,1.68,
-1.31,1.68,
-1.31,1.68,
-1.31,1.68,
-1.31,1.68,
-1.31,1.68,
-1.31,1.68,
-1.25,1.68,
-1.25,1.68,
-1.25,1.68,
-1.25,1.73,
-1.25,1.73,
-1.25,1.73,
-1.25,1.73,
-1.25,1.73,
-1.31,1.73,
-1.31,1.73,
-1.31,1.8,
-1.31,1.8,
-1.31,1.8,
-1.31,1.8,
-1.31,1.8,
-1.31,1.8,
-1.33,1.8,
-1.33,1.8,
-1.33,1.98,
-1.33,1.98,
-1.33,1.98,
-1.33,1.98,
-1.33,1.98,
-1.33,1.98,
-1.33,1.98,
-1.33,1.98,
-1.33,1.98,
-1.33,1.98,
-1.33,2.06,
-1.33,2.06,
-1.33,2.06,
-1.33,2.06,
-1.33,2.06,
-1.33,2.06,
-1.33,2.06,
-1.26,2.06,
-1.26,2.06,
-1.26,1.99,
-1.26,1.99,
-1.26,1.99,
-1.26,1.99,
-1.26,1.99,
-1.26,1.99,
-1.26,1.99,
-1.26,1.99,
-1.26,1.99,
-1.26,1.99,
-1.23,1.99,
-1.23,1.99,
-1.23,1.95,
-1.23,1.95,
-1.23,1.95,
-1.23,1.95,
-1.23,1.95,
-1.23,1.95,
-1.23,1.95,
-1.23,1.95,
-1.25,1.95,
-1.25,1.95,
-1.25,1.95,
-1.25,1.95,
-1.25,1.95,
-1.25,1.95,
-1.25,1.95,
-1.25,1.95,
-1.26,1.95,
-1.26,1.95,
-1.26,1.95,
-1.26,1.95,
-1.26,1.95,
-1.26,1.95,
-1.26,1.95,
-1.26,1.95,
-1.26,1.95,
-1.16,1.95,
-1.16,1.95,
-1.16,1.95,
-1.16,2.24,
-1.16,2.24,
-1.16,2.24,
-1.16,2.24,
-1.16,2.24,
-1.16,2.24,
-1.16,2.24,
-1.16,2.24,
-1.11,2.24,
-1.11,2.68,
-1.11,2.68,
-1.11,2.68,
-1.11,2.68,
-1.11,2.68,
-0.83,2.68,
-0.83,2.68,
-0.83,2.9,
-0.83,2.9,
-0.83,2.9,
-0.83,2.9,
-0.83,2.9,
-0.83,2.9,
-0.62,2.9,
-0.62,2.9,
-0.62,2.9,
-0.62,2.56,
-0.62,2.56,
-0.62,2.56,
-0.62,2.56,
-0.62,2.56,
-0.62,2.56,
-0.52,2.56,
-0.52,2.56,
-0.52,2.4,
-0.52,2.4,
-0.52,2.4,
-0.52,2.4,
-0.52,2.4,
-0.52,2.4,
-0.52,2.4,
-0.52,2.4,
-0.52,2.4,
-0.64,2.4,
-0.64,2.4,
-0.64,2.01,
-0.64,2.01,
-0.64,2.01,
-0.64,2.01,
-0.64,2.01,
-0.64,2.01,
-0.64,2.01,
-0.7,2.01,
-0.7,2.01,
-0.7,2.01,
-0.7,2.01,
-0.7,1.93,
-0.7,1.93,
-0.7,1.93,
-0.7,1.93,
-0.7,1.93,
-0.7,1.93,
-0.7,1.93,
-0.7,1.93,
-0.92,1.93,
-0.92,1.93,
-0.92,1.93,
-0.92,1.93,
-0.92,1.93,
-0.92,1.93,
-0.92,1.93,
-0.92,1.93,
-0.92,1.88,
-0.92,1.88,
-0.92,1.88,
-0.92,1.88,
-0.92,1.88,
-0.92,1.88,
-0.92,1.88,
-1.03,1.91,
-1.03,1.91,
-1.03,1.91,
-1.03,1.91,
-1.03,1.91,
-1.1,1.91,
-1.1,1.91,
-1.1,1.91,
-1.1,1.92,
-1.1,1.92,
-1.1,1.92,
-1.1,1.92,
-1.09,1.92,
-1.09,1.92,
-1.09,1.85,
-1.09,1.85,
-1.09,1.85,
-1.09,1.85,
-1.09,1.85,
-1.09,1.85,
-1.09,1.85,
-1.09,1.85,
-1.09,1.85,
-1.09,1.85,
-1.09,1.82,
-1.09,1.82,
-1.09,1.82,
-1.09,1.82,
-1.09,1.82,
-0.99,1.82,
-0.99,1.82,
-0.99,1.82,
-0.99,1.82,
-0.99,1.82,
-0.99,1.82,
-0.99,1.82,
-0.99,1.82,
-0.99,1.96,
-0.99,1.96,
-0.99,1.96,
-0.99,1.96,
-0.99,1.96,
-0.99,1.96,
-0.99,1.96,
-0.94,1.96,
-0.94,1.96,
-0.94,1.96,
-0.94,1.96,
-0.94,1.96,
-0.94,1.96,
-0.94,1.96,
-0.94,1.96,
-0.61,1.96,
-0.61,1.96,
-0.61,1.96,
-0.61,1.96,
-0.61,1.96,
-0.61,1.96,
-0.39,1.96,
-0.39,1.96,
-0.39,1.96,
-0.39,1.96,
-0.39,1.96,
-0.39,1.77,
-0.39,1.77,
-0.39,1.77,
-0.39,1.77,
-0.39,1.77,
-0.39,1.77,
-0.39,1.77,
-0.28,1.77,
-0.28,1.77,
-0.28,1.77,
-0.28,1.67,
-0.28,1.67,
-0.28,1.67,
-0.28,1.67,
-0.28,1.67,
-0.22,1.67,
-0.22,1.67,
-0.22,1.26,
-0.22,1.26,
-0.22,1.26,
-0.22,1.26,
-0.22,1.26,
-0.22,1.26,
-0.22,1.26,
-0.22,1.26,
-0.22,1.26,
-0.22,1.26,
-0.22,1.26,
-0.2,1.26,
-0.2,1.27,
-0.2,1.27,
-0.2,1.27,
-0.2,1.27,
-0.2,1.27,
-0.2,1.27,
-0.38,1.27,
-0.38,1.27,
-0.38,1.28,
-0.38,1.28,
-0.38,1.28,
-0.38,1.28,
-0.38,1.28,
-0.47,1.28,
-0.47,1.28,
-0.47,1.4,
-0.47,1.4,
-0.47,1.4,
-0.47,1.4,
-0.47,1.4,
-0.47,1.4,
-0.47,1.4,
-0.47,1.4,
-0.64,1.4,
-0.64,1.46,
-0.64,1.46,
-0.64,1.46,
-0.64,1.46,
-0.64,1.46,
-0.64,1.46,
-0.64,1.46,
-0.64,1.46,
-0.64,1.46,
-0.64,1.46,
-0.64,1.46,
-0.64,1.46,
-0.64,1.46,
-0.64,1.46,
-0.64,1.46,
-0.79,1.46,
-0.79,1.77,
-0.79,1.77,
-0.79,1.77,
-0.79,1.77,
-0.79,1.77,
-0.87,1.77,
-0.87,1.77,
-0.87,1.92,
-0.87,1.92,
-0.87,1.92,
-0.87,1.92,
-0.87,1.92,
-0.84,1.92,
-0.84,1.92,
-0.84,2.2,
-0.84,2.2,
-0.84,2.2,
-0.84,2.2,
-0.84,2.2,
-0.84,2.2,
-0.84,2.2,
-0.82,2.2,
-0.82,2.2,
-0.82,2.4,
-0.82,2.4,
-0.82,2.4,
-0.82,2.4,
-0.82,2.4,
-0.82,2.4,
-0.82,2.4,
-0.82,2.4,
-0.53,2.4,
-0.53,2.4,
-0.53,2.5,
-0.53,2.5,
-0.53,2.5,
-0.53,2.5,
-0.53,2.5,
-0.53,2.5,
-0.53,2.5,
-0.53,2.5,
-0.07,2.5,
-0.07,2.5,
-0.07,2.54,
-0.07,2.54,
-0.07,2.54,
-0.07,2.54,
-0.07,2.54,
-0.07,2.54,
0.16,2.56,
0.16,2.56,
0.16,2.56,
0.16,2.56,
0.16,2.56,
0.16,2.56,
0.16,2.56,
0.16,2.56,
0.16,2.56,
0.16,2.56,
0.16,2.56,
0.37,2.56,
0.37,2.56,
0.37,2.56,
0.37,2.1,
0.37,2.1,
0.37,2.1,
0.37,2.1,
0.37,2.1,
0.48,2.1,
0.48,2.1,
0.48,0.9,
0.48,0.9,
0.48,0.9,
0.48,0.9,
0.48,0.9,
0.48,0.9,
0.48,0.9,
0.48,0.9,
0.48,0.9,
0.36,0.9,
0.36,0.9,
0.36,0.29,
0.36,0.29,
0.36,0.29,
0.36,0.29,
0.36,0.29,
0.36,0.29,
0.36,0.29,
0.36,0.29,
0.36,0.29,
0.31,0.29,
0.31,0.29,
0.31,0.29,
0.31,0.29,
0.31,-0.08,
0.31,-0.08,
0.31,-0.08,
0.31,-0.08,
0.31,-0.08,
-0.08,-0.08,
-0.08,-0.08,
-0.08,-0.26,
-0.08,-0.26,
-0.08,-0.26,
-0.08,-0.26,
-0.08,-0.26,
-0.08,-0.26,
-0.3,-0.26,
-0.3,-0.27,
-0.3,-0.27,
-0.3,-0.27,
-0.3,-0.27,
-0.42,-0.27,
-0.42,-0.27,
-0.42,-0.27,
-0.42,-0.27,
-0.42,-0.27,
-0.42,-0.27,
-0.42,-0.27,
-0.42,-0.27,
-0.42,-0.27,
-0.42,-0.27,
-0.42,-0.27,
-0.42,-0.27,
-0.42,-0.27,
-0.51,-0.11,
-0.51,-0.11,
-0.51,-0.11,
-0.51,-0.11,
-0.56,-0.11,
-0.56,-0.66,
-0.56,-0.66,
-0.56,-0.66,
-0.56,-0.66,
-0.56,-0.66,
-0.56,-0.66,
-0.56,-0.66,
-0.56,-0.66,
-0.56,-0.66,
-0.56,-0.66,
-0.56,-0.66,
-0.56,-0.66,
-0.56,-0.66,
-0.78,-0.66,
-0.78,-0.94,
-0.78,-0.94,
-0.78,-0.94,
-0.78,-0.94,
-0.78,-0.94,
-0.78,-0.94,
-0.78,-0.94,
-1.06,-0.94,
-1.06,-0.94,
-1.06,-0.94,
-1.06,-1.15,
-1.06,-1.15,
-1.06,-1.15,
-1.2,-1.15,
-1.2,-1.15,
-1.2,-1.15,
-1.2,-1.25,
-1.2,-1.25,
-1.2,-1.25,
-1.2,-1.25,
-1.2,-1.25,
-1.2,-1.25,
-1.2,-1.25,
-1.2,-1.25,
-1.17,-1.7,
-1.17,-1.7,
-1.17,-1.7,
-1.17,-1.7,
-1.17,-1.7,
-1.17,-1.7,
-1.17,-1.7,
-1.17,-1.7,
-1.17,-1.7,
-1.17,-1.7,
-1.15,-1.7,
-1.15,-1.7,
-1.15,-1.7,
-1.15,-2.29,
-1.15,-2.29,
-1.15,-2.29,
-1.15,-2.29,
-1.15,-2.29,
-1.11,-2.29,
-1.11,-2.29,
-1.11,-2.58,
-1.11,-2.58,
-1.11,-2.58,
-1.11,-2.58,
-1.11,-2.58,
-1.11,-2.58,
-1.11,-2.58,
-1.1,-2.58,
-1.1,-2.58,
-1.1,-2.16,
-1.1,-2.16,
-1.1,-2.16,
-1.1,-2.16,
-1.1,-2.16,
-1.1,-2.16,
-1.1,-2.16,
-1.1,-2.16,
-1.1,-2.16,
-1.1,-2.16,
-0.42,-2.16,
-0.42,-1.95,
-0.42,-1.95,
-0.42,-1.95,
-0.42,-1.95,
-0.42,-1.95,
-0.42,-1.95,
0.12,-1.58,
0.12,-1.58,
0.12,-1.58,
0.12,-1.58,
0.12,-1.58,
0.12,-1.58,
0.12,-1.58,
0.12,-1.58,
0.12,-1.58,
0.12,-1.58,
0.4,-1.58,
0.4,-1.58,
0.4,-1.58,
0.4,-1.4,
0.4,-1.4,
0.4,-1.4,
0.4,-1.4,
0.4,-1.4,
0.4,-1.4,
0.58,-1.4,
0.58,-1.4,
0.58,-1.4,
0.58,-0.88,
0.58,-0.88,
0.58,-0.88,
0.58,-0.88,
0.58,-0.88,
0.58,-0.88,
0.67,-0.88,
0.67,0.38,
0.67,0.38,
0.67,0.38,
0.67,0.38,
0.67,0.38,
0.67,0.38,
0.67,0.38,
0.67,0.38,
0.67,0.38,
0.67,0.38,
0.67,0.38,
0.67,0.38,
0.95,0.38,
0.95,0.38,
0.95,0.38,
0.95,0.38,
0.95,0.38,
0.95,1.02,
0.75,1.02,
0.75,1.02,
0.75,2.64,
0.75,2.64,
0.75,2.64,
0.75,2.64,
0.75,2.64,
0.75,2.64,
0.75,2.64,
0.75,2.64,
0.75,2.64,
0.75,2.64,
0.75,2.64,
0.75,2.64,
0.75,2.64,
0.65,2.64,
0.65,2.64,
0.65,2.64,
0.65,3.45,
0.65,3.45,
0.65,3.45,
0.65,3.45,
0.65,3.45,
0.65,3.45,
-0.16,3.45,
-0.16,3.87,
-0.16,3.87,
-0.16,3.87,
-0.16,3.87,
-0.56,3.87,
-0.56,3.09,
-0.56,3.09,
-0.56,3.09,
-0.56,3.09,
-0.56,3.09,
-0.56,3.09,
-0.56,3.09,
-1.38,3.09,
-1.38,2.7,
-1.38,2.7,
-1.38,2.7,
-1.38,2.7,
-1.38,2.7,
-1.38,2.7,
-1.38,2.7,
-1.38,2.7,
-1.38,2.7,
-1.78,2.7,
-1.78,2.7,
-1.78,2.32,
-1.78,2.32,
-1.78,2.32,
-1.78,2.32,
-1.78,2.32,
-1.78,2.32,
-1.79,2.32,
-1.79,2.32,
-1.79,2.32,
-1.79,2.13,
-1.79,2.13,
-1.79,2.13,
-1.79,2.13,
-1.79,2.13,
-1.79,2.13,
-1.79,2.13,
-1.79,2.13,
-1.79,2.13,
-1.79,2.13,
-1.03,2.13,
-1.03,1.85,
-1.03,1.85,
-1.03,1.85,
-1.03,1.85,
-1.03,1.85,
-1.03,1.85,
-1.03,1.85,
-0.64,1.85,
-0.64,1.71,
-0.64,1.71,
-0.64,1.71,
-0.64,1.71,
-0.64,1.71,
-0.64,1.71,
-0.64,1.71,
-0.64,1.71,
-0.64,1.71,
0.03,1.71,
0.03,3.02,
0.03,3.02,
0.03,3.02,
0.03,3.02,
0.03,3.02,
0.03,3.02,
0.03,3.02,
0.03,3.02,
0.36,3.02,
0.36,3.02,
0.36,3.02,
0.36,4.37,
0.36,4.37,
0.36,4.37,
0.36,4.37,
0.36,4.37,
0.36,4.37,
0.36,4.37,
1.21,4.37,
1.21,5.04,
1.21,5.04,
1.21,5.04,
1.21,5.04,
1.21,5.04,
1.21,5.04,
1.21,5.04,
1.21,5.04,
1.21,5.04,
1.21,5.04,
1.21,5.04,
2.0,5.07,
2.0,5.07,
2.0,5.07,
2.0,5.07,
2.0,5.07,
2.0,5.07,
2.0,5.07,
2.0,5.07,
2.39,5.07,
2.39,5.07,
2.39,5.09,
2.39,5.09,
2.39,5.09,
2.39,5.09,
2.39,5.09,
2.39,5.09,
2.39,5.09,
2.39,5.09,
2.25,5.09,
2.25,4.9,
2.25,4.9,
2.25,4.9,
2.25,4.9,
2.25,4.9,
2.25,4.9,
2.18,4.9,
2.18,4.9,
2.18,4.53,
2.18,4.53,
2.18,4.53,
2.18,4.53,
2.18,4.53,
2.18,4.53,
1.58,4.53,
1.58,4.34,
1.58,4.34,
1.58,4.34,
1.58,4.34,
1.58,4.34,
1.58,4.34,
1.58,4.34,
1.58,4.34,
1.58,4.34,
1.58,4.34,
1.58,4.34,
1.58,4.34,
1.27,4.34,
1.27,3.56,
1.27,3.56,
1.27,3.56,
1.27,3.56,
1.27,3.56,
1.27,3.56,
1.27,3.17,
1.27,3.17,
1.27,3.17,
1.27,3.17,
1.27,3.17,
1.27,3.17,
1.09,3.17,
1.09,3.17,
1.09,3.17,
1.09,3.17,
1.09,3.17,
1.09,1.96,
1.09,1.96,
1.09,1.96,
1.09,1.96,
1.09,1.96,
1.09,1.96,
1.09,1.96,
1.09,1.96,
1.0,1.96,
1.0,1.36,
1.0,1.36,
1.0,1.36,
1.0,1.36,
1.0,1.36,
1.0,1.36,
1.39,2.17,
1.39,2.17,
1.39,2.17,
1.39,2.17,
1.39,2.17,
1.39,2.17,
1.39,2.17,
1.39,2.17,
1.39,2.17,
1.39,2.17,
1.58,2.17,
1.58,2.11,
1.58,2.11,
1.58,2.11,
1.58,2.11,
1.58,2.11,
1.58,2.11,
2.52,2.11,
2.52,2.11,
2.52,2.11,
2.52,2.09,
2.52,2.09,
2.52,2.09,
2.52,2.09,
2.52,2.09,
2.52,2.09,
2.52,2.09,
2.52,2.09,
3.21,2.09,
3.21,2.09,
3.21,1.96,
3.21,1.96,
3.21,1.96,
3.21,1.96,
3.21,1.96,
3.21,1.96,
3.21,1.96,
3.21,1.96,
3.21,1.96,
3.21,1.96,
3.21,1.96,
3.56,1.96,
3.56,1.96,
3.56,1.96,
3.56,1.9,
3.56,1.9,
3.56,1.9,
3.56,1.9,
3.76,1.9,
3.76,2.47,
3.76,2.47,
3.76,2.47,
3.76,2.47,
3.76,2.47,
3.76,2.47,
3.76,2.47,
3.76,2.47,
3.76,2.47,
3.76,2.47,
3.86,2.47,
3.86,2.47,
3.86,3.24,
3.86,3.24,
3.86,3.24,
3.86,3.24,
3.86,3.24,
3.86,3.24,
3.86,3.24,
3.97,3.24,
3.97,3.24,
3.97,3.63,
3.97,3.63,
3.97,3.63,
3.97,3.63,
3.97,3.63,
3.97,3.63,
3.97,3.63,
4.03,3.63,
4.03,3.63,
4.03,3.22,
4.03,3.22,
4.03,3.22,
4.03,3.22,
4.03,3.22,
4.03,3.22,
3.81,3.22,
3.81,3.22,
3.81,3.02,
3.81,3.02,
3.81,3.02,
3.81,3.02,
3.81,3.02,
3.81,3.02,
3.81,3.02,
3.81,3.02,
3.81,3.02,
3.49,3.02,
3.49,3.02,
3.49,3.06,
3.49,3.06,
3.49,3.06,
3.49,3.06,
3.49,3.06,
3.49,3.06,
3.34,3.06,
3.34,3.06,
3.34,3.06,
3.34,3.06,
3.34,3.08,
3.34,3.08,
3.34,3.08,
3.34,3.08,
3.34,3.08,
3.34,3.08,
2.88,3.08,
2.88,3.08,
2.88,3.08,
2.88,1.88,
2.88,1.88,
2.88,1.88,
2.88,1.88,
2.88,1.88,
2.88,1.88,
2.66,1.88,
2.66,1.88,
2.66,1.88,
2.66,1.88,
2.66,1.88,
2.66,1.36,
2.66,1.36,
2.66,1.36,
2.66,1.36,
2.66,1.36,
2.66,1.36,
2.66,1.36,
2.66,1.36,
2.66,1.36,
2.69,1.36,
2.69,1.11,
2.69,1.11,
2.69,1.11,
2.69,1.11,
2.69,1.11,
2.69,1.11,
3.16,1.11,
3.16,1.11,
3.16,1.56,
3.16,1.56,
3.16,1.56,
3.16,1.56,
3.16,1.56,
3.16,1.56,
3.39,1.56,
3.39,1.56,
3.39,1.56,
3.39,1.56,
3.39,1.79,
3.39,1.79,
3.39,1.79,
3.39,1.79,
3.39,1.79,
3.39,1.79,
3.96,1.79,
3.96,1.79,
3.96,1.02,
3.96,1.02,
3.96,1.02,
3.96,1.02,
3.96,1.02,
3.96,1.02,
4.24,1.02,
4.24,1.02,
4.24,-0.44,
4.24,-0.44,
4.24,-0.44,
4.24,-0.44,
4.24,-0.44,
4.24,-0.44,
4.24,-0.44,
4.38,-0.44,
4.38,-0.44,
4.38,-0.44,
4.38,-0.44,
4.38,-1.16,
4.38,-1.16,
4.38,-1.16,
4.38,-1.16,
4.38,-1.16,
4.38,-1.16,
4.38,-1.16,
4.38,-1.16,
4.45,-1.16,
4.45,-1.84,
4.45,-1.84,
4.45,-1.84,
4.45,-1.84,
4.45,-1.84,
4.45,-1.84,
4.45,-1.84,
4.45,-1.84,
4.45,-1.84,
3.97,-1.84,
3.97,-1.84,
3.97,-2.18,
3.97,-2.18,
3.97,-2.18,
3.97,-2.18,
3.97,-2.18,
3.97,-2.18,
3.97,-2.18,
3.14,-2.18,
3.14,-2.72,
3.14,-2.72,
3.14,-2.72,
3.14,-2.72,
3.14,-2.72,
3.14,-2.72,
3.14,-2.72,
3.14,-2.72,
3.14,-2.72,
2.72,-2.72,
2.72,-2.72,
2.72,-2.72,
2.72,-3.0,
2.72,-3.0,
2.72,-3.0,
2.72,-3.0,
2.72,-3.0,
2.72,-3.0,
1.89,-3.0,
1.89,-3.0,
1.89,-3.52,
1.89,-3.52,
1.89,-3.52,
1.89,-3.52,
1.89,-3.52,
1.89,-3.52,
1.89,-3.52,
1.48,-3.62,
1.48,-3.62,
1.48,-3.62,
1.48,-3.62,
1.48,-3.62,
1.48,-3.62,
1.48,-3.62,
1.48,-3.62,
1.48,-3.62,
1.48,-3.62,
1.18,-3.62,
1.18,-3.62,
1.18,-3.62,
1.18,-3.67,
1.18,-3.67,
1.18,-3.67,
1.18,-3.67,
1.36,-3.67,
1.36,-3.67,
1.36,-3.67,
1.36,-3.27,
1.36,-3.27,
