-3.98,-0.67,
-3.98,-0.67,
-3.98,-0.67,
-3.98,-0.67,
-3.93,-0.31,
-3.93,-0.31,
-3.93,-0.31,
-3.93,-0.31,
-3.93,-0.31,
-3.93,-0.31,
-3.93,-0.31,
-3.93,-0.31,
-3.93,-0.31,
-3.93,-0.31,
-3.9,0.12,
-3.9,0.12,
-3.9,0.12,
-3.9,0.12,
-3.9,0.12,
-3.9,0.12,
-3.71,0.34,
-3.71,0.34,
-3.71,0.34,
-3.71,0.34,
-3.71,0.34,
-3.71,0.34,
-3.71,0.34,
-3.71,0.34,
-3.71,0.34,
-3.71,0.34,
-3.61,0.17,
-3.61,0.17,
-3.61,0.17,
-3.61,0.17,
-3.61,0.17,
-3.61,0.17,
-3.61,0.17,
-3.61,0.17,
-3.08,0.09,
-3.08,0.09,
-3.08,0.09,
-3.08,0.09,
-3.08,0.09,
-3.08,0.09,
-3.08,0.09,
-3.08,0.09,
-3.08,0.09,
-3.08,0.09,
-2.33,1.15,
-2.33,1.15,
-2.33,1.15,
-2.33,1.15,
-2.33,1.15,
-2.33,1.15,
-2.33,1.15,
-2.33,1.15,
-2.33,1.15,
-2.33,1.15,
-1.95,2.53,
-1.95,2.53,
-1.95,2.53,
-1.95,2.53,
-1.95,2.53,
-1.95,2.53,
-1.95,2.53,
-1.95,2.53,
-1.95,2.53,
-1.95,2.53,
-1.95,2.53,
-1.35,3.21,
-1.35,3.21,
-1.35,3.21,
-1.35,3.21,
-1.35,3.21,
-1.35,3.21,
-1.35,3.21,
-1.35,3.21,
-1.06,3.25,
-1.06,3.25,
-1.06,3.25,
-1.06,3.25,
-1.06,3.25,
-1.06,3.25,
-1.06,3.25,
-1.06,3.25,
-0.76,3.28,
-0.76,3.28,
-0.76,3.28,
-0.76,3.28,
-0.76,3.28,
-0.76,3.28,
-0.76,3.28,
-0.76,3.28,
-0.76,3.28,
-0.76,3.28,
-0.76,3.28,
-0.62,2.65,
-0.62,2.65,
-0.62,2.65,
-0.62,2.65,
-0.62,2.65,
-0.62,2.65,
-0.62,2.65,
-0.62,2.65,
-0.62,2.65,
-0.62,2.65,
-0.62,2.65,
-0.62,2.65,
-0.62,2.65,
-0.62,2.65,
-0.62,2.65,
-0.62,2.65,
-0.62,2.65,
-1.49,2.07,
-1.49,2.07,
-1.49,2.07,
-1.49,2.07,
-1.49,2.07,
-1.49,2.07,
-1.49,2.07,
-1.49,2.07,
-1.49,2.07,
-1.49,2.07,
-1.49,2.07,
-1.49,2.07,
-1.49,2.07,
-1.49,2.07,
-1.49,2.07,
-1.49,2.07,
-1.49,2.07,
-1.49,2.07,
-1.9,1.3,
-1.9,1.3,
-1.9,1.3,
-1.9,1.3,
-1.9,1.3,
-1.9,1.3,
-1.9,1.3,
-1.9,1.3,
-2.26,0.91,
-2.26,0.91,
-2.26,0.91,
-2.26,0.91,
-2.26,0.91,
-2.26,0.91,
-2.43,-1.27,
-2.43,-1.27,
-2.43,-1.27,
-2.43,-1.27,
-2.43,-1.27,
-2.43,-1.27,
-2.43,-1.27,
-2.43,-1.27,
-2.43,-1.27,
-2.27,-2.35,
-2.27,-2.35,
-2.27,-2.35,
-2.27,-2.35,
-2.27,-2.35,
-2.27,-2.35,
-2.27,-2.35,
-2.27,-2.35,
-2.79,-3.2,
-2.79,-3.2,
-2.79,-3.2,
-2.79,-3.2,
-2.79,-3.2,
-2.79,-3.2,
-2.79,-3.2,
-2.79,-3.2,
-2.79,-3.2,
-2.79,-3.2,
-2.79,-3.2,
-2.79,-3.2,
-2.79,-3.2,
-3.06,-3.08,
-3.06,-3.08,
-3.06,-3.08,
-3.06,-3.08,
-3.06,-3.08,
-3.06,-3.08,
-3.06,-3.08,
-3.06,-3.08,
-3.75,-3.02,
-3.75,-3.02,
-3.75,-3.02,
-3.75,-3.02,
-3.75,-3.02,
-3.75,-3.02,
-4.1,-3.49,
-4.1,-3.49,
-4.1,-3.49,
-4.1,-3.49,
-4.1,-3.49,
-4.1,-3.49,
-4.1,-3.49,
-4.1,-3.49,
-4.1,-3.49,
-4.1,-3.49,
-4.1,-3.49,
-4.18,-3.72,
-4.18,-3.72,
-4.18,-3.72,
-4.18,-3.72,
-4.18,-3.72,
-4.18,-3.72,
-4.18,-3.72,
-4.18,-3.72,
-4.18,-3.72,
-4.18,-3.72,
-4.18,-3.72,
-4.21,-4.68,
-4.21,-4.68,
-4.21,-4.68,
-4.21,-4.68,
-4.21,-4.68,
-4.21,-4.68,
-4.21,-4.68,
-4.21,-4.68,
-4.21,-4.68,
-4.21,-4.68,
-4.21,-4.68,
-3.75,-4.68,
-3.75,-4.68,
-3.75,-4.68,
-3.75,-4.68,
-3.75,-4.68,
-3.75,-4.68,
-3.75,-4.68,
-3.56,-4.68,
-3.56,-4.68,
-3.56,-4.68,
-3.56,-4.68,
-3.56,-4.68,
-3.56,-4.68,
-3.56,-4.68,
-3.56,-4.68,
-3.56,-4.68,
-3.46,-4.6,
-3.46,-4.6,
-3.46,-4.6,
-3.46,-4.6,
-3.46,-4.6,
-3.46,-4.6,
-3.46,-4.6,
-3.46,-4.6,
-3.46,-4.6,
-3.4,-4.55,
-3.4,-4.55,
-3.4,-4.55,
-3.4,-4.55,
-3.4,-4.55,
-3.4,-4.55,
-3.4,-4.55,
-3.4,-4.55,
-3.4,-4.55,
-3.4,-4.55,
-3.38,-5.54,
-3.38,-5.54,
-3.38,-5.54,
-3.38,-5.54,
-3.38,-5.54,
-3.38,-5.54,
-3.38,-5.54,
-3.38,-5.54,
-3.38,-5.54,
-3.38,-5.54,
-3.92,-6.02,
-3.92,-6.02,
-3.92,-6.02,
-3.92,-6.02,
-3.92,-6.02,
-3.92,-6.02,
-3.92,-6.02,
-3.92,-6.02,
-3.84,-5.98,
-3.84,-5.98,
-3.84,-5.98,
-3.84,-5.98,
-3.84,-5.98,
-3.84,-5.98,
-3.84,-5.98,
-3.84,-5.98,
-3.84,-5.98,
-3.84,-5.98,
-3.84,-5.98,
-3.84,-5.98,
-3.84,-5.98,
-3.8,-5.45,
-3.8,-5.45,
-3.8,-5.45,
-3.8,-5.45,
-3.8,-5.45,
-3.8,-5.45,
-3.8,-5.45,
-3.38,-5.19,
-3.38,-5.19,
-3.38,-5.19,
-3.38,-5.19,
-3.38,-5.19,
-3.38,-5.19,
-3.38,-5.19,
-3.17,-5.09,
-3.17,-5.09,
-3.17,-5.09,
-3.17,-5.09,
-3.17,-5.09,
-3.17,-5.09,
-3.17,-5.09,
-3.17,-5.09,
-3.17,-5.09,
-3.17,-5.09,
-3.19,-5.05,
-3.19,-5.05,
-3.19,-5.05,
-3.19,-5.05,
-3.19,-5.05,
-3.19,-5.05,
-3.19,-5.05,
-3.19,-5.05,
-3.19,-5.05,
-3.19,-5.05,
-3.19,-5.05,
-3.19,-5.05,
-3.19,-5.05,
-3.2,-5.29,
-3.2,-5.29,
-3.2,-5.29,
-3.2,-5.29,
-3.2,-5.29,
-3.2,-5.29,
-3.2,-5.29,
-3.2,-5.29,
-3.2,-5.29,
-3.29,-5.79,
-3.29,-5.79,
-3.29,-5.79,
-3.29,-5.79,
-3.29,-5.79,
-3.29,-5.79,
-3.29,-5.79,
-3.29,-5.79,
-3.83,-6.04,
-3.83,-6.04,
-3.83,-6.04,
-3.83,-6.04,
-3.83,-6.04,
-3.83,-6.04,
-3.83,-6.04,
-3.83,-6.04,
-3.83,-6.04,
-4.1,-6.45,
-4.1,-6.45,
-4.1,-6.45,
-4.1,-6.45,
-4.1,-6.45,
-4.1,-6.45,
-4.1,-6.45,
-4.1,-6.45,
-4.1,-6.45,
-4.1,-6.45,
-4.1,-6.45,
-4.54,-6.65,
-4.54,-6.65,
-4.54,-6.65,
-4.54,-6.65,
-4.54,-6.65,
-4.54,-6.65,
-4.54,-6.65,
-4.54,-6.65,
-4.75,-5.6,
-4.75,-5.6,
-4.75,-5.6,
-4.75,-5.6,
-4.75,-5.6,
-4.75,-5.6,
-4.44,-5.07,
-4.44,-5.07,
-4.44,-5.07,
-4.44,-5.07,
-4.44,-5.07,
-4.44,-5.07,
-4.44,-5.07,
-4.44,-5.07,
-4.44,-5.07,
-4.44,-5.07,
-4.44,-5.07,
-4.44,-5.07,
-3.68,-4.23,
-3.68,-4.23,
-3.68,-4.23,
-3.68,-4.23,
-3.68,-4.23,
-3.68,-4.23,
-3.68,-4.23,
-3.68,-4.23,
-3.29,-3.53,
-3.29,-3.53,
-3.29,-3.53,
-3.29,-3.53,
-3.29,-3.53,
-3.29,-3.53,
-3.29,-3.53,
-3.29,-3.53,
-3.29,-3.53,
-2.62,-3.19,
-2.62,-3.19,
-2.62,-3.19,
-2.62,-3.19,
-2.62,-3.19,
-2.62,-3.19,
-2.62,-3.19,
-2.62,-3.19,
-2.62,-3.19,
-2.62,-3.19,
-2.62,-3.19,
-2.62,-3.19,
-2.28,-2.11,
-2.28,-2.11,
-2.28,-2.11,
-2.28,-2.11,
-2.28,-2.11,
-2.28,-2.11,
-2.28,-2.11,
-2.28,-2.11,
-2.28,-2.11,
-1.49,-1.57,
-1.49,-1.57,
-1.49,-1.57,
-1.49,-1.57,
-1.49,-1.57,
-1.49,-1.57,
-1.49,-1.57,
-1.49,-1.57,
-1.49,-1.57,
-1.09,-0.18,
-1.09,-0.18,
-1.09,-0.18,
-1.09,-0.18,
-1.09,-0.18,
-1.09,-0.18,
-1.09,-0.18,
-1.09,-0.18,
-0.63,1.19,
-0.63,1.19,
-0.63,1.19,
-0.63,1.19,
-0.63,1.19,
-0.63,1.19,
-0.63,1.19,
-0.63,1.19,
-0.63,1.19,
-0.63,1.19,
-0.63,1.19,
-0.63,1.19,
-0.15,1.87,
-0.15,1.87,
-0.15,1.87,
-0.15,1.87,
-0.15,1.87,
-0.15,1.87,
-0.15,1.87,
0.09,2.99,
0.09,2.99,
0.09,2.99,
0.09,2.99,
0.09,2.99,
0.09,2.99,
0.09,2.99,
0.09,2.99,
0.09,2.99,
0.09,2.99,
0.09,2.99,
0.09,2.99,
0.09,2.99,
-0.3,3.55,
-0.3,3.55,
-0.3,3.55,
-0.3,3.55,
-0.3,3.55,
-0.3,3.55,
-0.3,3.55,
-0.3,3.55,
-0.3,3.55,
-0.3,3.48,
-0.5,3.48,
-0.5,3.48,
-0.5,3.48,
-0.5,3.48,
-0.5,3.48,
-0.5,3.48,
-0.5,3.48,
-0.5,3.44,
-1.69,3.44,
-1.69,3.44,
-1.69,3.44,
-1.69,3.44,
-1.69,3.44,
-1.69,3.44,
-1.69,3.44,
-1.69,3.44,
-1.69,0.28,
-3.55,0.28,
-3.55,0.28,
-3.55,0.28,
-3.55,0.28,
-3.55,0.28,
-3.55,0.28,
-3.55,0.28,
-3.55,0.28,
-3.55,0.28,
-4.46,-0.97,
-4.46,-0.97,
-4.46,-0.97,
-4.46,-0.97,
-4.46,-0.97,
-4.46,-0.97,
-4.46,-0.97,
-4.46,-0.97,
-4.46,-0.97,
-5.29,-1.58,
-5.29,-1.58,
-5.29,-1.58,
-5.29,-1.58,
-5.29,-1.58,
-5.29,-1.58,
-5.29,-1.58,
-5.29,-1.58,
-5.29,-1.56,
-5.7,-1.56,
-5.7,-1.56,
-5.7,-1.56,
-5.7,-1.56,
-5.7,-1.56,
-5.7,-1.56,
-5.7,-1.56,
-5.7,-1.56,
-5.7,-1.56,
-4.43,-1.55,
-4.43,-1.55,
-4.43,-1.55,
-4.43,-1.55,
-4.43,-1.55,
-4.43,-1.55,
-4.43,-1.55,
-4.43,-1.55,
-3.8,-1.87,
-3.8,-1.87,
-3.8,-1.87,
-3.8,-1.87,
-3.8,-1.87,
-3.8,-1.87,
-3.8,-1.87,
-3.8,-1.87,
-3.8,-0.99,
-3.01,-0.99,
-3.01,-0.99,
-3.01,-0.99,
-3.01,-0.99,
-3.01,-0.99,
-3.01,-0.99,
-3.01,-0.99,
-3.01,-0.99,
-3.01,-0.99,
-3.01,-0.99,
-2.83,-0.55,
-2.83,-0.55,
-2.83,-0.55,
-2.83,-0.55,
-2.83,-0.55,
-2.83,-0.55,
-2.83,-0.55,
-2.83,-0.55,
-2.83,-0.55,
-2.83,-0.55,
-2.83,-0.55,
-2.74,-0.29,
-2.74,-0.29,
-2.74,-0.29,
-2.74,-0.29,
-2.74,-0.29,
-2.74,-0.29,
-2.74,-0.16,
-2.74,-0.16,
-1.77,-0.16,
-1.77,-0.16,
-1.77,-0.16,
-1.77,-0.16,
-1.77,-0.16,
-1.77,-0.16,
-1.77,-0.16,
-1.77,-0.16,
-1.77,-0.16,
-1.77,0.19,
-1.77,0.19,
-1.28,0.19,
-1.28,0.19,
-1.28,0.19,
-1.28,0.19,
-1.28,0.19,
-1.22,0.36,
-1.22,0.36,
-1.22,0.36,
-1.22,0.36,
-1.22,0.36,
-1.22,0.36,
-1.22,0.36,
-1.22,0.36,
-1.22,0.36,
-1.22,0.36,
-1.22,0.36,
-1.22,0.36,
-1.71,-0.13,
-1.71,-0.13,
-1.71,-0.13,
-1.71,-0.13,
-1.71,-0.13,
-1.71,-0.13,
-1.71,-0.13,
-1.71,-1.74,
-1.71,-1.74,
-1.96,-1.74,
-1.96,-1.74,
-1.96,-1.74,
-1.96,-1.74,
-1.96,-1.74,
-1.96,-1.74,
-1.96,-1.74,
-1.96,-1.74,
-1.96,-1.74,
-1.96,-1.74,
-2.47,-2.54,
-2.47,-2.54,
-2.47,-2.54,
-2.47,-2.54,
-2.47,-2.54,
-2.47,-2.54,
-2.47,-2.54,
-2.73,-3.57,
-2.73,-3.57,
-2.73,-3.57,
-2.73,-3.57,
-2.73,-3.57,
-2.73,-3.57,
-2.73,-3.57,
-2.73,-3.57,
-2.73,-4.09,
-3.82,-4.09,
-3.82,-4.09,
-3.82,-4.09,
-3.82,-4.09,
-3.82,-4.09,
-3.82,-4.09,
-4.35,-4.35,
-4.35,-4.35,
-4.35,-4.35,
-4.35,-4.35,
-4.35,-4.35,
-4.35,-4.35,
-4.35,-4.35,
-4.35,-4.35,
-4.35,-4.35,
-4.35,-4.35,
-4.35,-4.35,
-5.28,-4.83,
-5.28,-4.83,
-5.28,-4.83,
-5.28,-4.83,
-5.28,-4.83,
-5.28,-4.83,
-5.28,-4.83,
-5.28,-4.83,
-5.28,-5.07,
-5.28,-5.07,
-5.47,-5.07,
-5.47,-5.07,
-5.47,-5.07,
-5.47,-5.07,
-5.47,-5.07,
-5.47,-5.07,
-5.47,-4.92,
-5.56,-4.92,
-5.56,-4.92,
-5.56,-4.92,
-5.56,-4.92,
-5.56,-4.92,
-5.56,-4.92,
-5.56,-4.92,
-5.56,-4.92,
-5.56,-4.92,
-5.56,-4.92,
-5.56,-4.92,
-5.56,-4.92,
-5.56,-4.92,
-5.43,-4.84,
-5.43,-4.84,
-5.43,-4.84,
-5.43,-4.84,
-5.43,-4.84,
-5.43,-4.84,
-5.43,-4.84,
-5.43,-4.84,
-5.37,-4.37,
-5.37,-4.37,
-5.37,-4.37,
-5.37,-4.37,
-5.37,-4.37,
-5.37,-4.37,
-5.37,-4.37,
-5.37,-4.37,
-4.79,-4.14,
-4.79,-4.14,
-4.79,-4.14,
-4.79,-4.14,
-4.79,-4.14,
-4.79,-4.14,
-4.79,-4.14,
-4.79,-4.14,
-3.64,-2.57,
-3.64,-2.57,
-3.64,-2.57,
-3.64,-2.57,
-3.64,-2.57,
-3.64,-2.57,
-3.64,-2.57,
-3.64,-2.57,
-3.64,-2.57,
-3.64,-2.57,
-3.64,-2.57,
-3.64,-1.43,
-3.07,-1.43,
-3.07,-1.43,
-3.07,-1.43,
-3.07,-1.43,
-3.07,-1.43,
-3.07,-1.43,
-3.07,-1.43,
-3.07,-1.43,
-3.07,-1.43,
-3.07,-0.85,
-2.17,-0.85,
-2.17,-0.85,
-2.17,-0.85,
-2.17,-0.85,
-2.17,-0.85,
-2.17,-0.85,
-2.17,-0.85,
-2.17,-1.28,
-1.72,-1.28,
-1.72,-1.28,
-1.72,-1.28,
-1.72,-1.28,
-1.72,-1.28,
-1.72,-1.28,
-1.72,-1.28,
-1.72,-1.28,
-1.72,-1.28,
-1.58,-1.5,
-1.58,-1.5,
-1.58,-1.5,
-1.58,-1.5,
-1.58,-1.5,
-1.58,-1.5,
-1.58,-1.5,
-1.51,-0.15,
-1.51,-0.15,
-1.51,-0.15,
-1.51,-0.15,
-1.51,-0.15,
-1.51,-0.15,
-1.51,-0.15,
-1.51,-0.15,
-1.51,-0.15,
-1.51,-0.15,
-1.51,0.98,
-1.19,0.98,
-1.19,0.98,
-1.19,0.98,
-1.19,0.98,
-1.19,0.98,
-1.19,0.98,
-1.19,0.98,
-1.19,0.98,
-1.19,0.98,
-1.19,1.54,
-0.92,1.54,
-0.92,1.54,
-0.92,1.54,
-0.92,1.54,
-0.92,1.54,
-0.92,1.54,
-0.92,1.54,
-0.92,1.54,
-0.92,1.54,
-0.92,1.54,
-0.92,1.54,
-0.92,1.54,
-0.92,1.54,
-0.92,1.54,
-0.92,1.54,
-0.78,2.38,
-0.78,2.38,
-0.78,2.38,
-0.78,2.38,
-0.78,2.38,
-0.78,2.79,
-0.67,2.79,
-0.67,2.79,
-0.67,2.79,
-0.67,2.79,
-0.67,2.79,
-0.67,2.79,
-0.67,2.79,
-0.67,2.79,
-0.67,2.79,
-0.61,2.94,
-0.61,2.94,
-0.61,2.94,
-0.61,2.94,
-0.61,2.94,
-0.61,2.94,
-0.61,2.94,
-0.61,3.01,
-0.86,3.01,
-0.86,3.01,
-0.86,3.01,
-0.86,3.01,
-0.86,3.01,
-0.86,3.01,
-0.86,3.01,
-0.86,3.01,
-0.86,3.01,
-0.86,3.01,
-0.86,3.01,
-0.86,1.72,
-1.32,1.72,
-1.32,1.72,
-1.32,1.72,
-1.32,1.72,
-1.32,1.72,
-1.32,1.72,
-1.32,1.72,
-1.32,1.72,
-1.55,1.0,
-1.55,1.0,
-1.55,1.0,
-1.55,1.0,
-1.55,1.0,
-1.55,1.0,
-1.55,1.0,
-2.18,0.64,
-2.18,0.64,
-2.18,0.64,
-2.18,0.64,
-2.18,0.64,
-2.18,0.64,
-2.18,0.64,
-2.18,0.2,
-2.49,0.2,
-2.49,0.2,
-2.49,0.2,
-2.49,0.2,
-2.49,0.2,
-2.49,0.2,
-2.49,0.2,
-2.49,0.2,
-2.49,-0.03,
-3.43,-0.03,
-3.43,-0.03,
-3.43,-0.03,
-3.43,-0.03,
-3.43,-0.03,
-3.43,-0.03,
-3.43,-0.03,
-3.43,-3.15,
-3.43,-3.15,
-3.43,-3.15,
-3.43,-3.15,
-3.43,-3.15,
-3.91,-3.15,
-3.91,-3.15,
-3.91,-3.15,
-3.91,-3.15,
-3.91,-3.15,
-3.91,-3.15,
-3.91,-3.15,
-3.91,-3.15,
-3.91,-6.39,
-5.08,-6.39,
-5.08,-6.39,
-5.08,-6.39,
-5.08,-6.39,
-5.08,-6.39,
-5.08,-6.39,
-5.08,-6.39,
-5.08,-6.39,
-5.08,-6.39,
-6.28,-7.96,
-6.28,-7.96,
-6.28,-7.96,
-6.28,-7.96,
-6.28,-7.96,
-6.28,-7.96,
-6.28,-7.96,
-6.28,-7.96,
-6.28,-8.67,
-6.86,-8.67,
-6.86,-8.67,
-6.86,-8.67,
-6.86,-8.67,
-6.86,-8.67,
-6.86,-8.67,
-6.86,-8.67,
-6.86,-8.67,
-6.86,-8.67,
-7.26,-9.01,
-7.26,-9.01,
