-8.33,-8.15,
-8.33,-1.21,
-8.33,-1.21,
-8.33,-1.21,
-8.33,-1.21,
-8.33,-1.21,
-8.33,-1.21,
-8.33,-1.21,
-8.33,-1.21,
-8.33,-1.21,
-8.33,-1.21,
-8.33,-1.21,
-6.56,-1.21,
-6.56,-3.2,
-6.56,-3.2,
-6.56,-3.2,
-6.56,-3.2,
-6.56,-3.2,
-6.56,-3.2,
-6.56,-3.2,
-5.6,-3.2,
-5.6,-4.2,
-5.6,-4.2,
-5.6,-4.2,
-5.6,-4.2,
-5.6,-4.2,
-5.6,-4.2,
-5.6,-4.2,
-5.6,-4.2,
-3.24,-12.29,
-3.24,-12.29,
-3.24,-12.29,
-3.24,-12.29,
-3.24,-12.29,
-3.24,-12.29,
-3.24,-12.29,
-3.24,-12.29,
-2.02,-16.0,
-2.02,-16.0,
-2.02,-16.0,
-2.02,-16.0,
-2.02,-16.0,
-2.02,-16.0,
-1.85,-16.0,
-1.85,-16.0,
-1.85,-16.0,
-1.85,-16.0,
-1.85,-17.29,
-1.85,-17.29,
-1.85,-17.29,
-1.85,-17.29,
-1.85,-17.29,
-2.1,-17.29,
-2.1,-18.6,
-2.1,-18.6,
-2.1,-18.6,
-2.1,-18.6,
-2.1,-18.6,
-2.1,-18.6,
-2.1,-18.6,
-2.22,-18.6,
-2.22,-18.6,
-2.22,-19.21,
-2.22,-19.21,
-2.22,-19.21,
-2.22,-19.21,
-2.22,-19.21,
-2.22,-19.21,
-2.22,-19.21,
-2.22,-19.21,
-3.02,-19.21,
-3.02,-21.66,
-3.02,-21.66,
-3.02,-21.66,
-3.02,-21.66,
-3.02,-21.66,
-3.41,-21.66,
-3.41,-21.66,
-3.41,-21.66,
-3.41,-21.66,
-3.41,-22.81,
-3.41,-22.81,
-3.41,-22.81,
-3.41,-22.81,
-3.41,-22.81,
-3.41,-22.81,
-3.41,-22.81,
-3.79,-22.81,
-3.79,-22.81,
-3.79,-23.37,
-3.79,-23.37,
-3.79,-23.37,
-3.79,-23.37,
-3.79,-23.37,
-3.99,-23.37,
-3.99,-23.17,
-3.99,-23.17,
-3.99,-23.17,
-3.99,-23.17,
-3.99,-23.17,
-3.99,-23.17,
-3.99,-23.17,
-3.99,-23.17,
-4.1,-23.17,
-4.1,-23.17,
-4.1,-23.06,
-4.1,-23.06,
-4.1,-23.06,
-4.1,-23.06,
-4.1,-23.06,
-4.1,-23.06,
-4.1,-23.06,
-4.5,-23.06,
-4.5,-20.48,
-4.5,-20.48,
-4.5,-20.48,
-4.5,-20.48,
-4.5,-20.48,
-4.5,-20.48,
-4.5,-20.48,
-4.5,-20.48,
-4.5,-20.48,
-4.71,-20.48,
-4.71,-19.2,
-4.71,-19.2,
-4.71,-19.2,
-4.71,-19.2,
-4.71,-19.2,
-4.71,-19.2,
-4.71,-19.2,
-4.11,-17.06,
-4.11,-17.06,
-4.11,-17.06,
-4.11,-17.06,
-4.11,-17.06,
-4.11,-17.06,
-4.11,-17.06,
-4.11,-17.06,
-4.11,-17.06,
-4.11,-17.06,
-3.8,-17.06,
-3.8,-16.04,
-3.8,-16.04,
-3.8,-16.04,
-3.8,-16.04,
-3.8,-16.04,
-3.8,-16.04,
-3.8,-16.04,
-1.62,-16.04,
-1.62,-15.19,
-1.62,-15.19,
-1.62,-15.19,
-1.62,-15.19,
-1.62,-15.19,
-1.62,-15.19,
0.58,-15.19,
0.58,-15.19,
0.58,-14.76,
0.58,-14.76,
0.58,-14.76,
0.58,-14.76,
0.58,-14.76,
0.58,-14.76,
0.58,-14.76,
1.7,-14.76,
1.7,-14.55,
1.7,-14.55,
1.7,-14.55,
1.7,-14.55,
1.7,-14.55,
1.7,-14.55,
1.7,-14.55,
3.29,-14.55,
3.29,-13.95,
3.29,-13.95,
3.29,-13.95,
3.29,-13.95,
3.29,-13.95,
3.29,-13.95,
3.29,-13.95,
3.29,-13.95,
4.08,-13.95,
4.08,-13.66,
4.08,-13.66,
4.08,-13.66,
4.08,-13.66,
4.08,-13.66,
4.08,-13.66,
4.08,-13.66,
4.08,-13.66,
4.08,-13.66,
4.08,-13.66,
4.08,-13.66,
5.13,-13.66,
5.13,-12.87,
5.13,-12.87,
5.13,-12.87,
5.13,-12.87,
5.13,-12.87,
5.13,-12.87,
5.13,-12.87,
5.13,-12.87,
5.64,-12.45,
5.64,-12.45,
5.64,-12.45,
5.64,-12.45,
5.64,-12.45,
5.64,-12.45,
5.64,-12.45,
6.24,-12.45,
6.24,-12.24,
6.24,-12.24,
6.24,-12.24,
6.24,-12.24,
6.24,-12.24,
6.24,-12.24,
6.24,-12.24,
6.24,-12.24,
7.41,-12.24,
7.41,-12.24,
7.41,-10.08,
7.41,-10.08,
7.41,-10.08,
7.41,-10.08,
7.41,-10.08,
7.41,-10.08,
7.41,-10.08,
8.0,-10.08,
8.0,-10.08,
8.0,-8.94,
8.0,-8.94,
8.0,-8.94,
8.0,-8.94,
8.0,-8.94,
8.0,-8.94,
8.0,-8.94,
8.0,-8.94,
9.04,-8.94,
9.04,-8.94,
9.04,-6.77,
9.04,-6.77,
9.04,-6.77,
9.04,-6.77,
9.04,-6.77,
9.04,-6.77,
9.54,-6.77,
9.54,-5.66,
9.54,-5.66,
9.54,-5.66,
9.54,-5.66,
9.54,-5.66,
9.54,-5.66,
9.54,-5.66,
9.54,-5.66,
9.54,-5.66,
10.86,-5.66,
10.86,-6.38,
10.86,-6.38,
10.86,-6.38,
10.86,-6.38,
10.86,-6.38,
10.86,-6.38,
10.86,-6.38,
15.65,-5.55,
15.65,-5.55,
15.65,-5.55,
15.65,-5.55,
15.65,-5.55,
15.65,-5.55,
15.65,-5.55,
15.65,-5.55,
15.65,-5.55,
15.65,-5.55,
17.74,-5.55,
17.74,-5.09,
17.74,-5.09,
17.74,-5.09,
17.74,-5.09,
17.74,-5.09,
17.74,-5.09,
17.74,-5.09,
21.52,-5.09,
21.52,6.04,
21.52,6.04,
21.52,6.04,
21.52,6.04,
21.52,6.04,
21.52,6.04,
21.52,6.04,
21.52,6.04,
23.15,6.04,
23.15,6.04,
23.15,11.82,
23.15,11.82,
23.15,11.82,
23.15,11.82,
23.15,11.82,
23.15,11.82,
23.15,11.82,
23.15,11.82,
23.15,11.82,
23.15,11.82,
24.37,11.82,
24.37,16.44,
24.37,16.44,
24.37,16.44,
24.37,16.44,
24.37,16.44,
24.37,16.44,
24.37,16.44,
24.98,12.94,
24.98,12.94,
24.98,12.94,
24.98,12.94,
24.98,12.94,
24.98,12.94,
24.98,12.94,
24.98,12.94,
24.98,12.94,
24.98,12.94,
24.98,12.94,
13.91,12.94,
13.91,12.94,
13.91,12.94,
13.91,11.04,
13.91,11.04,
13.91,11.04,
13.91,11.04,
13.91,11.04,
13.91,11.04,
1.63,11.04,
1.63,11.04,
1.63,3.03,
1.63,3.03,
1.63,3.03,
1.63,3.03,
1.63,3.03,
-6.18,-0.93,
-6.18,-0.93,
-6.18,-0.93,
-6.18,-0.93,
-5.67,-0.93,
-5.67,-0.93,
-5.67,-0.93,
-5.67,-0.93,
-5.67,-3.39,
-5.67,-3.39,
-5.67,-3.39,
-5.67,-3.39,
-5.67,-3.39,
-5.67,-3.39,
-5.67,-3.39,
-5.4,-3.39,
-5.4,-4.6,
-5.4,-4.6,
-5.4,-4.6,
-5.4,-4.6,
-5.4,-4.6,
-5.4,-4.6,
-5.4,-4.6,
0.64,-4.6,
0.64,-3.01,
0.64,-3.01,
0.64,-3.01,
0.64,-3.01,
0.64,-3.01,
0.64,-3.01,
0.64,-3.01,
0.64,-3.01,
0.64,-3.01,
5.69,-3.01,
5.69,0.24,
5.69,0.24,
5.69,0.24,
5.69,0.24,
5.69,0.24,
5.69,0.24,
5.69,0.24,
5.69,0.24,
5.69,0.24,
7.97,1.95,
7.97,1.95,
7.97,1.95,
7.97,1.95,
7.97,1.95,
7.97,1.95,
9.98,1.95,
9.98,1.95,
9.98,1.95,
9.98,1.95,
9.98,5.07,
9.98,5.07,
9.98,5.07,
10.98,5.07,
10.98,5.07,
10.98,5.07,
10.98,5.07,
10.98,6.61,
10.98,6.61,
10.98,6.61,
10.98,6.61,
10.98,6.61,
10.98,6.61,
9.55,6.61,
9.55,4.05,
9.55,4.05,
9.55,4.05,
9.55,4.05,
9.55,4.05,
9.55,4.05,
9.55,4.05,
9.55,4.05,
8.84,4.05,
8.84,4.05,
8.84,6.41,
8.84,6.41,
8.84,6.41,
8.84,6.41,
8.84,6.41,
8.84,6.41,
8.84,6.41,
8.84,6.41,
8.84,6.41,
8.84,6.41,
8.84,6.41,
5.41,7.46,
5.41,7.46,
5.41,7.46,
5.41,7.46,
5.41,7.46,
5.41,7.46,
8.15,7.46,
8.15,28.95,
8.15,28.95,
8.15,28.95,
8.15,28.95,
8.15,28.95,
8.15,28.95,
8.15,28.95,
8.15,28.95,
8.99,28.95,
8.99,28.95,
8.99,34.14,
8.99,34.14,
8.99,34.14,
8.99,34.14,
8.99,34.14,
8.99,34.14,
8.99,34.14,
8.99,34.14,
8.99,34.14,
17.19,34.14,
17.19,29.19,
17.19,29.19,
17.19,29.19,
17.19,29.19,
17.19,29.19,
17.19,29.19,
17.19,29.19,
17.19,29.19,
17.19,29.19,
20.69,29.19,
20.69,25.25,
20.69,25.25,
20.69,25.25,
20.69,25.25,
20.69,25.25,
20.69,25.25,
18.13,25.25,
18.13,5.16,
18.13,5.16,
18.13,5.16,
18.13,5.16,
18.13,5.16,
18.13,5.16,
18.13,5.16,
0.13,5.16,
0.13,5.16,
0.13,5.16,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
0.13,-1.06,
-13.43,-1.06,
-13.43,-4.6,
-13.43,-4.6,
-13.43,-4.6,
-13.43,-4.6,
-13.43,-4.6,
-13.43,-4.6,
-13.43,-4.6,
-29.12,-3.23,
-29.12,-3.23,
-29.12,-3.23,
-29.12,-3.23,
-29.12,-3.23,
-29.12,-3.23,
-18.98,-3.23,
-18.98,-5.91,
-18.98,-5.91,
-18.98,-5.91,
-18.98,-5.91,
-18.98,-5.91,
-18.98,-5.91,
-18.98,-5.91,
-18.98,-5.91,
-13.5,-5.91,
-13.5,-2.82,
-13.5,-2.82,
-13.5,-2.82,
-13.5,-2.82,
-13.5,-2.82,
-13.5,-2.82,
-13.5,-2.82,
-1.64,-1.31,
-1.64,-1.31,
-1.64,-1.31,
-1.64,-1.31,
-1.64,-1.31,
-1.64,-1.31,
-1.64,-1.31,
-1.64,-1.31,
-1.64,-1.31,
5.26,10.07,
5.26,10.07,
8.47,10.07,
8.47,10.07,
8.47,16.09,
8.47,16.09,
8.47,16.09,
8.47,16.09,
8.47,16.09,
8.47,16.09,
8.47,16.09,
11.06,21.32,
11.06,21.32,
12.3,23.71,
12.3,23.71,
12.68,21.31,
12.68,21.31,
12.68,21.31,
12.68,21.31,
10.38,16.17,
10.38,16.17,
9.19,13.49,
9.19,13.49,
9.19,13.49,
9.19,13.49,
5.8,7.98,
5.8,7.98,
5.8,7.98,
5.8,7.98,
5.8,7.98,
5.8,7.98,
5.8,7.98,
5.8,7.98,
4.08,5.34,
4.08,5.34,
4.08,5.34,
4.08,5.34,
4.08,5.34,
4.08,5.34,
4.08,5.34,
4.08,5.34,
4.08,5.34,
4.08,5.34,
4.08,5.34,
4.08,5.34,
-0.46,5.34,
-0.46,3.07,
-0.46,3.07,
-0.46,3.07,
-0.46,3.07,
-2.65,1.38,
-2.65,1.38,
-2.65,1.38,
-2.65,1.38,
-2.65,1.38,
-2.65,1.38,
-2.65,1.38,
-2.65,1.38,
-2.65,1.38,
-2.65,1.38,
-2.65,1.38,
-2.65,1.38,
-4.81,1.38,
-4.81,0.54,
-4.81,0.54,
-4.81,0.54,
-4.81,0.54,
-4.81,0.54,
-4.81,0.54,
-4.55,0.54,
-4.55,-0.23,
-4.55,-0.23,
-4.55,-0.23,
-4.55,-0.23,
-4.55,-0.23,
-4.55,-0.23,
-4.41,-0.61,
-4.41,-0.61,
-4.41,-0.61,
-4.41,-0.61,
-4.41,-0.61,
-4.41,-0.61,
-4.41,-0.61,
-4.41,-0.61,
-4.41,-0.61,
-2.12,-0.61,
-2.12,2.23,
-2.12,2.23,
-2.12,2.23,
-2.12,2.23,
-2.12,2.23,
-2.12,2.23,
-2.12,2.23,
-2.12,2.23,
-0.94,2.23,
-0.94,3.7,
-0.94,3.7,
-0.94,3.7,
-0.94,3.7,
-0.94,3.7,
-0.94,3.7,
-0.94,3.7,
-0.94,3.7,
-0.94,3.7,
-0.94,3.7,
2.31,3.7,
2.31,5.4,
2.31,5.4,
2.31,5.4,
2.31,5.4,
2.31,5.4,
2.31,5.4,
4.3,5.65,
4.3,5.65,
4.3,5.65,
4.3,5.65,
4.3,5.65,
4.3,5.65,
4.3,5.65,
5.28,5.78,
5.28,5.78,
5.28,5.78,
5.28,5.78,
5.28,5.78,
5.28,5.78,
5.28,5.78,
4.05,5.78,
4.05,5.78,
4.05,5.78,
4.05,5.78,
4.05,5.78,
4.05,7.46,
4.05,7.46,
4.05,7.46,
4.05,7.46,
4.05,7.46,
4.05,7.46,
4.05,7.46,
4.05,7.46,
4.05,7.46,
4.05,7.46,
4.05,7.46,
4.05,7.46,
3.44,7.46,
3.44,8.31,
3.44,8.31,
3.44,8.31,
3.44,8.31,
3.44,8.31,
3.44,8.31,
3.44,8.31,
3.44,8.31,
3.44,8.31,
3.44,8.31,
2.36,8.03,
2.36,8.03,
2.36,8.03,
2.36,8.03,
2.36,8.03,
2.36,8.03,
2.36,8.03,
1.83,6.94,
1.83,6.94,
1.83,6.94,
1.83,6.94,
1.83,6.94,
1.83,6.94,
1.83,6.94,
1.83,6.94,
1.22,6.4,
1.22,6.4,
1.22,6.4,
1.22,6.4,
1.22,6.4,
1.22,6.4,
1.03,6.4,
1.03,4.68,
1.03,4.68,
1.03,4.68,
1.03,4.68,
1.03,4.68,
1.03,4.68,
1.03,4.68,
0.93,4.68,
0.93,3.84,
0.93,3.84,
0.93,3.84,
0.93,3.84,
0.93,3.84,
0.93,3.84,
0.93,3.84,
0.93,3.84,
1.05,3.84,
1.05,4.54,
1.05,4.54,
1.05,4.54,
1.05,4.54,
1.05,4.54,
1.05,4.54,
1.11,4.54,
1.11,6.2,
1.11,6.2,
1.11,6.2,
1.11,6.2,
1.11,6.2,
1.11,6.2,
1.11,6.2,
1.11,6.2,
1.11,6.2,
0.77,6.2,
0.77,6.2,
0.77,6.2,
0.77,7.02,
0.77,7.02,
0.77,7.02,
0.77,7.02,
0.77,7.02,
0.77,7.02,
0.77,7.02,
0.77,7.02,
0.77,7.02,
0.77,7.02,
0.77,7.02,
0.77,7.02,
0.77,7.02,
0.77,7.02,
0.77,7.02,
0.77,7.02,
0.77,7.02,
0.57,5.62,
0.57,5.62,
0.57,5.62,
0.57,5.62,
0.57,5.62,
0.57,5.62,
0.57,5.62,
0.57,5.62,
0.47,5.62,
1.03,3.83,
1.03,3.83,
1.03,3.83,
1.03,3.83,
1.31,3.83,
1.31,3.28,
1.31,3.28,
1.31,3.28,
1.31,3.28,
1.31,3.28,
1.31,3.28,
1.31,3.28,
1.31,3.28,
2.01,3.95,
2.01,3.95,
2.01,3.95,
2.01,3.95,
2.01,3.95,
2.01,3.95,
2.01,3.95,
2.01,3.95,
2.35,3.23,
2.35,3.23,
2.35,3.23,
2.35,3.23,
2.35,3.23,
2.35,3.23,
2.35,3.23,
2.35,3.23,
2.35,3.23,
3.33,2.88,
3.33,2.88,
3.33,2.88,
3.33,2.88,
3.33,2.88,
3.33,2.88,
4.29,2.88,
4.29,2.96,
4.29,2.96,
4.29,2.96,
4.29,2.96,
4.77,3.0,
4.77,3.0,
4.77,3.0,
4.71,3.35,
4.71,3.35,
4.71,3.35,
4.71,3.35,
4.71,3.35,
4.71,3.35,
4.69,3.35,
4.69,2.51,
4.69,2.51,
4.69,2.51,
4.69,2.51,
4.69,2.51,
3.31,2.09,
3.31,2.09,
3.31,2.09,
3.31,2.09,
3.31,2.09,
3.31,2.09,
1.92,1.21,
1.92,1.21,
1.92,1.21,
1.92,1.21,
1.92,1.21,
1.22,0.78,
1.22,0.78,
1.22,0.78,
1.22,0.78,
1.22,0.78,
1.22,0.78,
1.22,0.78,
0.76,-0.38,
0.76,-0.38,
0.76,-0.38,
0.76,-0.38,
0.76,-0.38,
0.76,-0.38,
0.76,-0.38,
0.76,-0.38,
0.76,-0.38,
0.52,-0.97,
0.52,-0.97,
0.52,-0.97,
0.52,-0.97,
0.52,-0.97,
-0.0,-0.97,
-0.0,-0.48,
-0.0,-0.48,
-0.0,-0.48,
-0.0,-0.48,
-0.0,-0.48,
-0.0,-0.48,
-0.0,-0.48,
-0.0,-0.48,
-0.0,-0.48,
-0.27,-0.48,
-0.27,-1.2,
-0.27,-1.2,
-0.27,-1.2,
-0.27,-1.2,
-0.27,-1.2,
-0.27,-1.2,
-0.27,-1.2,
-0.27,-1.2,
-0.67,-1.56,
-0.67,-1.56,
-0.67,-1.56,
-0.67,-1.56,
-0.67,-1.56,
-0.67,-1.56,
-1.31,-1.57,
-1.31,-1.57,
-1.31,-1.57,
-1.31,-1.57,
-1.31,-1.57,
-1.31,-1.57,
-1.31,-1.57,
-1.31,-1.57,
-1.31,-1.57,
-1.31,-1.57,
-1.62,-1.57,
-1.62,-1.57,
-1.62,-1.57,
-1.62,-1.57,
-1.62,-1.57,
-1.62,-1.57,
-1.62,-1.57,
-1.62,-1.57,
-2.97,-2.53,
-2.97,-2.53,
-2.97,-2.53,
-2.97,-2.53,
-2.97,-2.53,
-2.97,-2.53,
-3.63,-4.72,
-3.63,-4.72,
-3.63,-4.72,
-3.63,-4.72,
-3.63,-4.72,
-3.63,-4.72,
-3.63,-4.72,
-3.63,-4.72,
-3.63,-4.72,
-3.63,-4.72,
-3.63,-4.72,
-3.63,-4.72,
-3.63,-4.72,
-3.63,-4.72,
-3.63,-4.72,
-3.63,-4.72,
-6.24,-5.8,
-6.24,-5.8,
-8.91,-7.86,
-8.91,-7.86,
-8.91,-7.86,
-10.24,-8.9,
-10.24,-8.9,
-10.24,-8.9,
-10.24,-8.9,
-10.24,-8.9,
-10.44,-8.9,
-10.44,-8.95,
-10.44,-8.95,
-10.44,-8.95,
-10.44,-8.95,
-10.44,-8.95,
-10.44,-8.95,
-10.54,-8.97,
-10.54,-8.97,
-10.54,-8.97,
-10.54,-8.97,
-10.54,-8.97,
-10.54,-8.97,
-8.23,-6.91,
-8.23,-6.91,
-8.23,-6.91,
-8.23,-6.91,
-8.23,-6.91,
-8.23,-6.91,
-8.23,-6.91,
-7.06,-5.1,
-7.06,-5.1,
-7.06,-5.1,
-7.06,-5.1,
-7.06,-5.1,
-7.06,-5.1,
-7.06,-5.1,
-7.06,-5.1,
-4.83,-5.1,
-4.83,-4.19,
-4.83,-4.19,
-4.83,-4.19,
-4.83,-4.19,
-4.83,-4.19,
-4.83,-4.19,
-3.37,-3.95,
-3.37,-3.95,
-3.37,-3.95,
-3.37,-3.95,
-3.37,-3.95,
-3.37,-3.95,
-2.65,-3.83,
-2.65,-3.83,
-2.65,-3.83,
-2.65,-3.83,
-2.65,-3.83,
-2.65,-3.83,
-2.65,-3.77,
-2.65,-3.77,
-2.65,-3.77,
-2.65,-3.77,
-2.65,-3.77,
-2.65,-3.77,
-2.65,-3.67,
-2.65,-3.67,
-2.65,-3.67,
-2.65,-3.67,
-2.65,-3.67,
-2.65,-3.67,
-2.65,-3.67,
-2.65,-3.67,
-3.22,-3.61,
-3.22,-3.61,
-3.22,-3.61,
-3.68,-4.28,
-3.68,-4.28,
-3.68,-4.28,
-3.92,-4.62,
-3.92,-4.62,
-3.92,-4.62,
-3.92,-4.62,
-3.92,-4.62,
-3.92,-4.62,
-3.92,-4.62,
-3.92,-4.62,
-4.19,-4.88,
-4.19,-4.88,
-4.19,-4.88,
-4.19,-4.88,
