-0.34,-0.87,
-0.34,-0.87,
-0.42,-0.85,
-0.42,-0.85,
-0.42,-0.85,
-0.42,-0.85,
-0.42,-0.85,
-0.42,-0.85,
-0.42,-0.85,
-0.42,-0.85,
-0.53,-0.88,
-0.53,-0.88,
-0.53,-0.88,
-0.53,-0.88,
-0.53,-0.88,
-0.53,-0.88,
-0.53,-0.88,
-0.53,-0.88,
-0.53,-0.88,
-0.53,-0.88,
-0.53,-0.88,
-0.53,-0.88,
-0.58,-0.9,
-0.58,-0.9,
-0.58,-0.9,
-0.58,-0.9,
-0.58,-0.9,
-0.58,-0.9,
-0.58,-0.9,
-0.64,-0.92,
-0.64,-0.92,
-0.64,-0.92,
-0.64,-0.92,
-0.64,-0.92,
-0.64,-0.92,
-0.64,-0.92,
-0.64,-0.92,
-0.64,-0.92,
-0.64,-0.92,
-0.64,-0.92,
-0.66,-0.97,
-0.66,-0.97,
-0.66,-0.97,
-0.66,-0.97,
-0.66,-0.97,
-0.66,-0.97,
-0.66,-0.97,
-0.64,-1.0,
-0.64,-1.0,
-0.64,-1.0,
-0.64,-1.0,
-0.64,-1.0,
-0.64,-1.0,
-0.64,-1.0,
-0.64,-1.0,
-0.64,-1.0,
-0.64,-1.0,
-0.64,-1.0,
-0.64,-1.0,
-0.62,-0.89,
-0.62,-0.89,
-0.62,-0.89,
-0.62,-0.89,
-0.62,-0.89,
-0.62,-0.89,
-0.62,-0.89,
-0.62,-0.89,
-0.62,-0.89,
-0.52,-0.83,
-0.52,-0.83,
-0.52,-0.83,
-0.52,-0.83,
-0.52,-0.83,
-0.52,-0.83,
-0.52,-0.83,
-0.52,-0.83,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.37,-0.71,
-0.3,-0.69,
-0.3,-0.69,
-0.3,-0.69,
-0.3,-0.69,
-0.3,-0.69,
-0.3,-0.69,
-0.15,-0.68,
-0.15,-0.68,
-0.15,-0.68,
-0.15,-0.68,
-0.15,-0.68,
-0.07,-0.66,
-0.07,-0.66,
-0.07,-0.66,
-0.07,-0.66,
-0.07,-0.66,
-0.07,-0.66,
-0.07,-0.66,
-0.07,-0.66,
-0.09,-0.65,
-0.09,-0.65,
-0.09,-0.65,
-0.09,-0.65,
-0.09,-0.65,
-0.09,-0.65,
-0.09,-0.65,
-0.09,-0.65,
-0.09,-0.65,
-0.23,-0.61,
-0.23,-0.61,
-0.23,-0.61,
-0.23,-0.61,
-0.23,-0.61,
-0.23,-0.61,
-0.23,-0.61,
-0.23,-0.61,
-0.29,-0.6,
-0.29,-0.6,
-0.29,-0.6,
-0.29,-0.6,
-0.29,-0.6,
-0.29,-0.6,
-0.29,-0.6,
-0.29,-0.6,
-0.29,-0.6,
-0.45,-0.69,
-0.45,-0.69,
-0.45,-0.69,
-0.45,-0.69,
-0.45,-0.69,
-0.45,-0.69,
-0.45,-0.69,
-0.45,-0.69,
-0.45,-0.69,
-0.45,-0.69,
-0.53,-0.91,
-0.53,-0.91,
-0.53,-0.91,
-0.53,-0.91,
-0.53,-0.91,
-0.53,-0.91,
-0.53,-0.91,
-0.53,-0.91,
-0.64,-1.02,
-0.64,-1.02,
-0.64,-1.02,
-0.64,-1.02,
-0.64,-1.02,
-0.64,-1.02,
-0.64,-1.02,
-0.64,-1.02,
-0.64,-1.02,
-0.64,-1.02,
-0.64,-1.02,
-0.64,-1.02,
-0.69,-1.06,
-0.69,-1.06,
-0.69,-1.06,
-0.69,-1.06,
-0.69,-1.06,
-0.69,-1.06,
-0.69,-1.06,
-0.69,-1.06,
-0.65,-1.09,
-0.65,-1.09,
-0.65,-1.09,
-0.65,-1.09,
-0.65,-1.09,
-0.65,-1.09,
-0.65,-1.09,
-0.65,-1.09,
-0.65,-1.09,
-0.65,-1.09,
-0.65,-1.09,
-0.57,-1.01,
-0.57,-1.01,
-0.57,-1.01,
-0.57,-1.01,
-0.57,-1.01,
-0.57,-1.01,
-0.57,-1.01,
-0.57,-1.01,
-0.57,-1.01,
-0.54,-0.9,
-0.54,-0.9,
-0.54,-0.9,
-0.54,-0.9,
-0.54,-0.9,
-0.54,-0.9,
-0.54,-0.9,
-0.54,-0.9,
-0.54,-0.9,
-0.54,-0.9,
-0.48,-0.84,
-0.48,-0.84,
-0.48,-0.84,
-0.48,-0.84,
-0.48,-0.84,
-0.48,-0.84,
-0.48,-0.84,
-0.48,-0.84,
-0.45,-0.79,
-0.45,-0.79,
-0.45,-0.79,
-0.45,-0.79,
-0.45,-0.79,
-0.45,-0.79,
-0.45,-0.79,
-0.45,-0.79,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.42,-0.77,
-0.43,-0.89,
-0.43,-0.89,
-0.43,-0.89,
-0.43,-0.89,
-0.43,-0.89,
-0.43,-0.89,
-0.43,-0.89,
-0.43,-0.89,
-0.43,-0.89,
-0.44,-0.9,
-0.44,-0.9,
-0.44,-0.9,
-0.44,-0.9,
-0.44,-0.9,
-0.44,-0.9,
-0.44,-0.9,
-0.38,-0.91,
-0.38,-0.91,
-0.38,-0.91,
-0.38,-0.91,
-0.38,-0.91,
-0.38,-0.91,
-0.38,-0.91,
-0.38,-0.91,
-0.38,-0.91,
-0.38,-0.91,
-0.36,-0.81,
-0.36,-0.81,
-0.36,-0.81,
-0.36,-0.81,
-0.36,-0.81,
-0.36,-0.81,
-0.32,-0.77,
-0.32,-0.77,
-0.32,-0.77,
-0.32,-0.77,
-0.32,-0.77,
-0.32,-0.77,
-0.32,-0.77,
-0.32,-0.77,
-0.32,-0.77,
-0.31,-0.73,
-0.31,-0.73,
-0.31,-0.73,
-0.31,-0.73,
-0.31,-0.73,
-0.31,-0.73,
-0.31,-0.73,
-0.31,-0.73,
-0.31,-0.73,
-0.31,-0.73,
-0.31,-0.75,
-0.31,-0.75,
-0.31,-0.75,
-0.31,-0.75,
-0.31,-0.75,
-0.31,-0.75,
-0.31,-0.75,
-0.31,-0.75,
-0.31,-0.75,
-0.32,-0.76,
-0.32,-0.76,
-0.32,-0.76,
-0.32,-0.76,
-0.32,-0.76,
-0.32,-0.76,
-0.32,-0.76,
-0.32,-0.76,
-0.32,-0.76,
-0.33,-0.89,
-0.33,-0.89,
-0.33,-0.89,
-0.33,-0.89,
-0.33,-0.89,
-0.33,-0.89,
-0.33,-0.89,
-0.33,-0.89,
-0.45,-0.96,
-0.45,-0.96,
-0.45,-0.96,
-0.45,-0.96,
-0.45,-0.96,
-0.45,-0.96,
-0.45,-0.96,
-0.45,-0.96,
-0.45,-0.96,
-0.45,-0.96,
-0.42,-0.89,
-0.42,-0.89,
-0.42,-0.89,
-0.42,-0.89,
-0.42,-0.89,
-0.42,-0.89,
-0.42,-0.89,
-0.42,-0.89,
-0.42,-0.89,
-0.42,-0.89,
-0.42,-0.89,
-0.42,-0.89,
-0.42,-0.89,
-0.42,-0.89,
-0.4,-0.86,
-0.4,-0.86,
-0.4,-0.86,
-0.4,-0.86,
-0.4,-0.86,
-0.4,-0.86,
-0.4,-0.86,
-0.4,-0.86,
-0.4,-0.86,
-0.23,-0.75,
-0.23,-0.75,
-0.23,-0.75,
-0.23,-0.75,
-0.23,-0.75,
-0.14,-0.64,
-0.14,-0.64,
-0.14,-0.64,
-0.14,-0.64,
-0.14,-0.64,
-0.14,-0.64,
-0.14,-0.64,
-0.14,-0.64,
-0.14,-0.64,
-0.14,-0.64,
-0.03,-0.58,
-0.03,-0.58,
-0.03,-0.58,
-0.03,-0.58,
-0.03,-0.58,
-0.03,-0.58,
-0.03,-0.58,
-0.03,-0.58,
-0.03,-0.58,
-0.03,-0.58,
-0.03,-0.58,
0.03,-0.58,
0.03,-0.58,
0.03,-0.58,
0.03,-0.58,
0.03,-0.58,
0.03,-0.58,
0.03,-0.58,
-0.04,-0.58,
-0.04,-0.58,
-0.04,-0.58,
-0.04,-0.58,
-0.04,-0.58,
-0.04,-0.58,
-0.04,-0.58,
-0.04,-0.58,
-0.04,-0.58,
-0.04,-0.58,
-0.04,-0.58,
-0.04,-0.58,
-0.1,-0.53,
-0.1,-0.53,
-0.1,-0.53,
-0.1,-0.53,
-0.1,-0.53,
-0.1,-0.53,
-0.1,-0.53,
-0.1,-0.53,
-0.1,-0.53,
-0.13,-0.53,
-0.13,-0.53,
-0.13,-0.53,
-0.13,-0.53,
-0.13,-0.53,
-0.13,-0.53,
-0.13,-0.53,
-0.13,-0.53,
-0.13,-0.53,
-0.13,-0.53,
-0.1,-0.53,
-0.1,-0.53,
-0.1,-0.53,
-0.1,-0.53,
-0.1,-0.53,
-0.1,-0.53,
-0.1,-0.53,
-0.1,-0.53,
-0.08,-0.44,
-0.08,-0.44,
-0.08,-0.44,
-0.08,-0.44,
-0.08,-0.44,
-0.08,-0.44,
-0.08,-0.44,
-0.08,-0.44,
-0.08,-0.44,
-0.08,-0.44,
0.11,-0.4,
0.11,-0.4,
0.11,-0.4,
0.11,-0.4,
0.11,-0.4,
0.11,-0.4,
0.11,-0.4,
0.11,-0.4,
0.11,-0.4,
0.11,-0.4,
0.73,0.27,
0.73,0.27,
0.73,0.27,
0.73,0.27,
0.73,0.27,
0.73,0.27,
0.73,0.27,
0.73,0.27,
1.04,0.61,
1.04,0.61,
1.04,0.61,
1.04,0.61,
1.04,0.61,
1.04,0.61,
1.04,0.61,
1.04,0.61,
1.04,0.61,
1.53,1.05,
1.53,1.05,
1.53,1.05,
1.53,1.05,
1.53,1.05,
1.53,1.05,
1.53,1.05,
1.53,1.05,
1.53,1.05,
1.53,1.05,
1.77,2.11,
1.77,2.11,
1.77,2.11,
1.77,2.11,
1.77,2.11,
1.77,2.11,
1.77,2.11,
1.77,2.11,
1.77,2.11,
1.77,2.11,
1.77,2.11,
1.77,2.11,
2.66,2.64,
2.66,2.64,
2.66,2.64,
2.66,2.64,
2.66,2.64,
2.66,2.64,
2.66,2.64,
2.66,2.64,
2.66,2.64,
3.09,4.41,
3.09,4.41,
3.09,4.41,
3.09,4.41,
3.09,4.41,
3.09,4.41,
3.09,4.41,
3.09,4.41,
4.23,5.28,
4.23,5.28,
4.23,5.28,
4.23,5.28,
4.23,5.28,
4.23,5.28,
4.23,5.28,
4.23,5.28,
4.23,5.28,
4.23,5.28,
4.23,5.28,
5.29,4.83,
5.29,4.83,
5.29,4.83,
5.29,4.83,
5.29,4.83,
5.29,4.83,
5.29,4.83,
5.29,4.83,
5.29,4.83,
5.82,3.84,
5.82,3.84,
5.82,3.84,
5.82,3.84,
5.82,3.84,
5.82,3.84,
5.82,3.84,
5.82,3.84,
5.82,3.84,
6.0,3.35,
6.0,3.35,
6.0,3.35,
6.0,3.35,
6.0,3.35,
6.0,3.35,
6.0,3.35,
6.09,2.57,
6.09,2.57,
6.09,2.57,
6.09,2.57,
6.09,2.57,
6.09,2.57,
6.09,2.57,
6.09,2.57,
6.09,2.57,
6.09,2.57,
6.09,2.57,
6.09,2.57,
5.78,2.18,
5.78,2.18,
5.78,2.18,
5.78,2.18,
5.78,2.18,
5.78,2.18,
5.78,2.18,
5.78,2.18,
5.78,2.18,
4.99,1.16,
4.99,1.16,
4.99,1.16,
4.99,1.16,
4.99,1.16,
4.99,1.16,
4.99,1.16,
4.99,1.16,
4.59,0.65,
4.59,0.65,
4.59,0.65,
4.59,0.65,
4.59,0.65,
4.59,0.65,
4.59,0.65,
4.59,0.65,
4.59,0.65,
4.59,0.65,
4.59,0.65,
3.28,-0.3,
3.28,-0.3,
3.28,-0.3,
3.28,-0.3,
3.28,-0.3,
3.28,-0.3,
3.28,-0.3,
3.28,-0.3,
3.28,-0.3,
2.62,-2.84,
2.62,-2.84,
2.62,-2.84,
2.62,-2.84,
2.62,-2.84,
2.62,-2.84,
2.62,-2.84,
2.62,-2.84,
2.62,-2.84,
2.62,-2.84,
2.62,-2.84,
1.23,-4.1,
1.23,-4.1,
1.23,-4.1,
1.23,-4.1,
1.23,-4.1,
1.23,-4.1,
1.23,-4.1,
1.23,-4.1,
1.23,-4.1,
0.53,-6.0,
0.53,-6.0,
0.53,-6.0,
0.53,-6.0,
0.53,-6.0,
0.53,-6.0,
0.53,-6.0,
0.53,-6.0,
-0.64,-6.95,
-0.64,-6.95,
-0.64,-6.95,
-0.64,-6.95,
-0.64,-6.95,
-0.64,-6.95,
-0.64,-6.95,
-0.64,-6.95,
-0.64,-6.95,
-0.64,-6.95,
-1.46,-7.65,
-1.46,-7.65,
-1.46,-7.65,
-1.46,-7.65,
-1.46,-7.65,
-1.46,-7.65,
-1.46,-7.65,
-1.46,-7.65,
-1.46,-7.65,
-1.46,-7.65,
-1.46,-7.65,
-1.87,-7.25,
-1.87,-7.25,
-1.87,-7.25,
-1.87,-7.25,
-1.87,-7.25,
-1.87,-7.25,
-1.87,-7.25,
-1.87,-7.25,
-1.87,-7.25,
-1.87,-7.25,
-1.96,-7.06,
-1.96,-7.06,
-1.96,-7.06,
-1.96,-7.06,
-1.96,-7.06,
-1.96,-7.06,
-1.96,-7.06,
-1.96,-7.06,
-1.96,-7.06,
-2.0,-6.75,
-2.0,-6.75,
-2.0,-6.75,
-2.0,-6.75,
-2.0,-6.75,
-2.0,-6.75,
-2.0,-6.75,
-1.51,-6.6,
-1.51,-6.6,
-1.51,-6.6,
-1.51,-6.6,
-1.51,-6.6,
-1.51,-6.6,
-1.51,-6.6,
-1.51,-6.6,
-1.51,-6.6,
-1.51,-6.6,
-1.51,-6.6,
-0.95,-5.54,
-0.95,-5.54,
-0.95,-5.54,
-0.95,-5.54,
-0.95,-5.54,
-0.95,-5.54,
-0.95,-5.54,
-0.95,-5.54,
-0.67,-5.38,
-0.67,-5.38,
-0.67,-5.38,
-0.67,-5.38,
-0.67,-5.38,
-0.67,-5.38,
-0.67,-5.38,
-0.67,-5.38,
-0.67,-5.38,
-0.43,-5.3,
-0.43,-5.3,
-0.43,-5.3,
-0.43,-5.3,
-0.43,-5.3,
-0.43,-5.3,
-0.43,-5.3,
-0.43,-5.3,
-0.31,-4.79,
-0.31,-4.79,
-0.31,-4.79,
-0.31,-4.79,
-0.31,-4.79,
-0.31,-4.79,
-0.31,-4.79,
-0.31,-4.79,
-0.31,-4.79,
-0.31,-4.79,
-0.31,-4.79,
-0.31,-4.79,
-0.25,-4.53,
-0.25,-4.53,
-0.25,-4.53,
-0.25,-4.53,
-0.25,-4.53,
-0.25,-4.53,
-0.22,-4.08,
-0.22,-4.08,
-0.22,-4.08,
-0.22,-4.08,
-0.22,-4.08,
-0.22,-4.08,
-0.22,-4.08,
-0.22,-4.08,
-0.22,-4.08,
-0.22,-4.08,
-0.22,-4.08,
-0.03,-3.85,
-0.03,-3.85,
-0.03,-3.85,
-0.03,-3.85,
-0.03,-3.85,
-0.03,-3.85,
-0.03,-3.85,
-0.03,-3.85,
-0.03,-3.85,
-0.03,-3.85,
-0.03,-3.85,
-0.03,-3.85,
-0.03,-3.85,
0.04,-3.27,
0.04,-3.27,
0.04,-3.27,
0.04,-3.27,
0.04,-3.27,
0.04,-3.27,
0.04,-3.27,
0.04,-3.27,
0.04,-3.27,
0.04,-3.27,
0.04,-3.27,
0.08,-4.0,
0.08,-4.0,
0.08,-4.0,
0.08,-4.0,
0.08,-4.0,
0.08,-4.0,
0.08,-4.0,
0.08,-4.0,
-0.28,-4.35,
-0.28,-4.35,
-0.28,-4.35,
-0.28,-4.35,
-0.28,-4.35,
-0.28,-4.35,
-0.28,-4.35,
-0.28,-4.35,
-0.28,-4.35,
-0.28,-4.35,
-0.28,-4.35,
-0.46,-4.19,
-0.46,-4.19,
-0.46,-4.19,
-0.46,-4.19,
-0.46,-4.19,
-0.69,-4.11,
-0.69,-4.11,
-0.69,-4.11,
-0.69,-4.11,
-0.69,-4.11,
-0.69,-4.11,
-0.69,-4.11,
-0.69,-4.11,
-0.69,-4.11,
-0.81,-3.68,
-0.81,-3.68,
-0.81,-3.68,
-0.81,-3.68,
-0.81,-3.68,
-0.81,-3.68,
-0.81,-3.68,
-0.81,-3.68,
-0.81,-3.68,
-0.81,-3.68,
-0.88,-4.38,
-0.88,-4.38,
-0.88,-4.38,
-0.88,-4.38,
-0.88,-4.38,
-0.88,-4.38,
-0.88,-4.38,
-0.88,-4.38,
-0.88,-4.38,
-0.88,-4.72,
-0.88,-4.72,
-0.88,-4.72,
-0.6,-4.72,
-0.6,-4.72,
-0.6,-4.72,
-0.6,-4.72,
-0.6,-4.72,
-0.6,-4.72,
-0.6,-4.72,
-0.6,-4.72,
-0.6,-4.72,
-0.47,-4.14,
-0.47,-4.14,
-0.47,-4.14,
-0.47,-4.14,
-0.47,-4.14,
-0.47,-4.14,
-0.47,-3.86,
-0.04,-3.86,
-0.04,-3.86,
-0.04,-3.86,
-0.04,-3.86,
-0.04,-3.86,
-0.04,-3.86,
-0.04,-3.86,
-0.04,-3.86,
-0.04,-3.86,
-0.04,-3.86,
0.17,-2.88,
0.17,-2.88,
0.17,-2.88,
0.17,-2.88,
0.17,-2.88,
0.17,-2.88,
0.17,-2.88,
0.17,-2.88,
0.17,-2.88,
0.99,-2.39,
0.99,-2.39,
0.99,-2.39,
0.99,-2.39,
0.99,-2.39,
0.99,-2.39,
0.99,-2.39,
0.99,-2.39,
0.99,-2.39,
0.99,-2.39,
1.47,-1.67,
1.47,-1.67,
1.47,-1.67,
1.47,-1.67,
1.47,-1.67,
1.47,-1.67,
1.47,-1.67,
1.47,-1.67,
1.47,-1.67,
1.47,-1.67,
1.47,-1.67,
1.47,-1.67,
1.47,-1.67,
1.47,-1.67,
1.71,-2.26,
1.71,-2.26,
1.71,-2.26,
1.71,-2.26,
1.71,-2.26,
1.71,-2.26,
1.71,-2.26,
1.71,-2.26,
1.71,-2.26,
1.71,-2.55,
1.24,-2.55,
1.24,-2.55,
1.24,-2.55,
1.24,-2.55,
1.24,-2.55,
1.24,-2.55,
1.24,-2.55,
1.01,-2.62,
1.01,-2.62,
1.01,-2.62,
1.01,-2.62,
1.01,-2.62,
1.01,-2.66,
0.92,-2.66,
0.92,-2.66,
0.92,-2.66,
0.92,-2.66,
0.92,-2.66,
0.92,-2.66,
0.92,-2.66,
0.92,-2.66,
0.92,-2.66,
0.92,-2.66,
0.92,-2.02,
1.23,-2.02,
1.23,-2.02,
1.23,-2.02,
1.23,-2.02,
1.23,-2.02,
1.23,-2.02,
1.23,-2.02,
1.23,-2.02,
1.23,-2.02,
1.23,-2.02,
1.38,-2.27,
1.38,-2.27,
1.38,-2.27,
1.38,-2.27,
1.38,-2.27,
1.38,-2.27,
1.38,-2.27,
1.38,-2.39,
1.93,-2.39,
1.93,-2.39,
1.93,-2.39,
1.93,-2.39,
1.93,-2.39,
1.93,-2.39,
1.93,-2.39,
1.93,-2.58,
1.93,-2.58,
2.2,-2.58,
2.2,-2.58,
2.2,-2.58,
2.2,-2.58,
2.2,-2.58,
2.2,-2.58,
1.82,-2.68,
1.82,-2.68,
1.82,-2.68,
1.82,-2.68,
1.82,-2.68,
1.82,-2.68,
1.82,-2.68,
1.63,-2.03,
1.63,-2.03,
1.63,-2.03,
1.63,-2.03,
1.63,-2.03,
1.63,-2.03,
1.63,-2.03,
1.63,-2.03,
1.63,-2.03,
1.63,-2.03,
1.63,-1.71,
1.17,-1.71,
1.17,-1.71,
1.17,-1.71,
1.17,-1.71,
1.17,-1.71,
1.17,-1.71,
1.17,-1.71,
1.17,-1.71,
1.17,-1.71,
1.17,-1.71,
0.9,-1.49,
0.9,-1.49,
0.9,-1.49,
0.9,-1.49,
0.9,-1.49,
0.9,-1.49,
0.9,-1.49,
0.9,-1.49,
0.9,-1.49,
0.77,-0.22,
0.77,-0.22,
0.77,-0.22,
0.77,-0.22,
0.77,-0.22,
0.77,-0.22,
0.77,-0.22,
0.77,-0.22,
0.77,-0.22,
0.77,-0.22,
0.77,-0.22,
0.77,0.41,
1.81,0.41,
1.81,0.41,
1.81,0.41,
1.81,0.41,
1.81,0.41,
1.81,0.41,
1.81,2.11,
2.33,2.11,
2.33,2.11,
2.33,2.11,
2.33,2.11,
2.33,2.11,
2.33,2.11,
2.33,2.11,
2.33,2.11,
2.33,2.11,
2.33,2.96,
3.61,2.96,
3.61,2.96,
3.61,2.96,
3.61,2.96,
3.61,2.96,
3.61,2.96,
3.61,2.96,
3.61,2.96,
3.61,3.2,
4.7,3.2,
4.7,3.2,
4.7,3.2,
4.7,3.2,
4.7,3.2,
4.7,3.2,
4.7,3.2,
4.7,1.9,
5.24,1.9,
5.24,1.9,
5.24,1.9,
5.24,1.9,
5.24,1.9,
5.24,1.9,
5.24,1.9,
4.52,1.26,
4.52,1.26,
4.52,1.26,
4.52,1.26,
4.52,1.26,
4.52,1.26,
4.52,1.26,
4.52,1.26,
4.52,1.26,
4.52,1.26,
4.52,1.26,
4.52,0.9,
4.16,0.9,
4.16,0.9,
4.16,0.9,
4.16,0.9,
4.16,0.9,
4.16,0.9,
4.16,0.9,
4.16,0.9,
3.0,0.71,
3.0,0.71,
3.0,0.71,
3.0,0.71,
3.0,0.71,
3.0,0.71,
3.0,0.71,
3.0,0.71,
3.0,0.71,
3.0,0.71,
3.0,0.3,
2.43,0.3,
2.43,0.3,
2.43,0.3,
2.43,0.3,
2.43,0.3,
2.43,0.3,
2.43,0.3,
2.43,0.3,
2.43,0.3,
2.43,0.3,
2.43,0.09,
1.85,0.09,
1.85,0.09,
1.85,0.09,
1.85,0.09,
1.85,0.09,
1.85,0.09,
1.85,0.09,
1.85,0.09,
1.85,-1.49,
0.75,-1.49,
0.75,-1.49,
0.75,-1.49,
0.75,-1.49,
0.75,-1.49,
0.75,-1.49,
0.75,-1.49,
0.75,-1.67,
0.75,-1.67,
0.75,-1.67,
0.19,-1.67,
0.19,-1.67,
0.19,-1.67,
0.19,-1.67,
0.19,-1.67,
0.19,-1.67,
0.19,-1.67,
0.19,-1.67,
0.19,-1.77,
0.19,-1.77,
0.19,-1.77,
0.19,-1.77,
0.19,-1.77,
0.19,-1.77,
0.19,-1.77,
0.19,-1.77,
0.19,-1.77,
0.19,-1.1,
0.19,-1.1,
0.19,-1.1,
0.19,-1.1,
0.19,-1.1,
0.19,-1.1,
0.19,-1.1,
0.19,-1.1,
0.19,-1.1,
0.19,-1.1,
0.19,-1.1,
0.95,-0.76,
0.95,-0.76,
0.95,-0.76,
0.95,-0.76,
0.95,-0.76,
0.95,-0.76,
0.95,-0.76,
0.95,-0.76,
2.31,-0.13,
2.31,-0.13,
2.31,-0.13,
2.31,-0.13,
2.31,-0.13,
2.31,-0.13,
2.31,-0.13,
2.31,-0.13,
2.31,-0.13,
