-1.58,0.05,
-1.59,0.05,
-1.59,0.05,
-1.59,0.05,
-1.59,0.05,
-1.59,0.05,
-1.59,0.05,
-1.59,0.05,
-1.59,0.16,
-1.59,0.16,
-1.59,0.16,
-1.59,0.16,
-1.49,0.16,
-1.49,0.16,
-1.49,0.16,
-1.49,0.22,
-1.49,0.22,
-1.49,0.22,
-1.49,0.22,
-1.43,0.22,
-1.43,0.22,
-1.43,0.22,
-1.43,0.22,
-1.43,0.22,
-1.43,0.22,
-1.43,0.22,
-1.43,0.21,
-1.43,0.21,
-1.43,0.21,
-1.49,0.21,
-1.49,0.21,
-1.49,0.21,
-1.49,0.21,
-1.49,-0.04,
-1.49,-0.04,
-1.49,-0.04,
-1.8,-0.04,
-1.8,-0.04,
-1.8,-0.04,
-1.8,-0.04,
-1.8,-0.04,
-1.8,-0.04,
-1.8,-0.16,
-1.8,-0.16,
-1.8,-0.16,
-1.8,-0.16,
-1.8,-0.16,
-1.8,-0.16,
-1.8,-0.16,
-1.95,-0.16,
-1.95,-0.16,
-1.95,-0.16,
-1.95,-0.16,
-1.95,-0.2,
-2.05,-0.2,
-2.05,-0.2,
-2.05,-0.2,
-2.05,-0.2,
-2.05,-0.2,
-2.05,-0.2,
-2.05,-0.23,
-2.05,-0.23,
-2.05,-0.23,
-2.1,-0.23,
-2.1,-0.23,
-2.1,-0.23,
-2.1,-0.23,
-2.1,-0.23,
-2.1,-0.23,
-2.1,-0.23,
-2.1,-0.54,
-2.1,-0.54,
-2.1,-0.54,
-1.95,-0.54,
-1.95,-0.54,
-1.95,-0.54,
-1.95,-0.54,
-1.95,-0.54,
-1.95,-0.54,
-1.95,-0.74,
-1.88,-0.74,
-1.88,-0.74,
-1.88,-0.74,
-1.88,-0.74,
-1.88,-0.74,
-1.88,-0.74,
-1.88,-0.74,
-1.88,-0.74,
-1.88,-0.74,
-1.88,-0.85,
-1.88,-0.85,
-1.88,-0.85,
-1.81,-0.85,
-1.81,-0.85,
-1.81,-0.85,
-1.81,-0.85,
-1.81,-0.85,
-1.81,-0.85,
-1.81,-0.74,
-1.81,-0.74,
-1.81,-0.74,
-1.8,-0.74,
-1.8,-0.74,
-1.8,-0.74,
-1.8,-0.74,
-1.8,-0.74,
-1.8,-0.74,
-1.8,-0.74,
-1.8,-0.74,
-1.8,-0.74,
-1.8,-0.69,
-1.8,-0.69,
-1.8,-0.69,
-1.8,-0.69,
-1.8,-0.16,
-1.8,-0.16,
-1.8,-0.16,
-1.62,-0.16,
-1.62,-0.16,
-1.62,-0.16,
-1.62,-0.16,
-1.62,-0.16,
-1.62,-0.16,
-1.62,-0.16,
-1.62,-0.16,
-1.62,0.1,
-1.62,0.1,
-1.62,0.1,
-1.53,0.1,
-1.53,0.1,
-1.53,0.1,
-1.53,0.1,
-1.53,0.7,
-1.53,0.7,
-1.53,0.7,
-1.0,0.7,
-1.0,0.7,
-1.0,0.7,
-1.0,0.7,
-1.0,1.53,
-1.0,1.53,
-0.31,1.53,
-0.31,1.53,
-0.31,1.53,
-0.31,1.53,
-0.31,1.53,
-0.31,1.94,
-0.31,1.94,
-0.31,1.94,
-0.31,1.94,
-0.31,1.94,
-0.31,1.94,
0.04,1.94,
0.04,1.94,
0.04,1.94,
0.04,1.94,
0.04,1.94,
0.04,1.94,
0.04,1.92,
0.04,1.92,
0.33,1.92,
0.33,1.92,
0.33,1.92,
0.33,1.92,
0.33,1.92,
0.33,1.91,
0.33,1.91,
0.47,1.91,
0.47,1.91,
0.47,1.91,
0.47,1.91,
0.47,1.91,
0.47,1.91,
0.47,1.91,
0.47,1.91,
0.47,1.92,
0.47,1.92,
0.47,1.92,
0.76,1.92,
0.76,1.92,
0.76,1.92,
0.76,1.92,
0.76,1.92,
0.76,1.92,
0.76,1.92,
0.76,2.0,
0.76,2.0,
0.91,2.0,
0.91,2.0,
0.91,2.0,
0.91,2.0,
0.91,2.05,
0.91,2.05,
0.91,2.05,
0.83,2.05,
0.83,2.05,
0.83,2.05,
0.83,2.05,
0.83,2.05,
0.83,2.05,
0.83,2.05,
0.83,2.05,
0.83,2.05,
0.83,2.05,
0.83,1.59,
0.83,1.59,
0.32,1.59,
0.32,1.59,
0.32,1.59,
0.32,1.36,
0.32,1.36,
0.06,1.36,
0.06,1.36,
0.06,1.36,
0.06,1.36,
0.06,1.36,
0.06,1.36,
0.06,1.36,
0.06,1.36,
0.06,0.6,
0.06,0.6,
0.06,0.6,
0.1,0.6,
0.1,0.6,
0.1,0.6,
0.1,0.6,
0.1,0.6,
0.1,0.6,
0.1,0.22,
0.1,0.22,
0.1,0.22,
0.1,0.22,
0.1,0.22,
0.12,0.22,
0.12,0.22,
0.12,0.22,
0.12,0.22,
0.12,0.37,
0.12,0.37,
0.12,0.37,
0.12,0.37,
0.12,0.37,
0.39,0.37,
0.39,0.37,
0.39,0.37,
0.39,0.37,
0.39,0.37,
0.39,0.37,
0.39,0.28,
0.39,0.28,
0.42,0.28,
0.42,0.28,
0.42,0.28,
0.42,0.28,
0.42,0.24,
0.42,0.24,
0.42,0.24,
0.43,0.24,
0.43,0.24,
0.43,0.24,
0.43,0.24,
0.43,0.24,
0.43,0.24,
0.43,-0.27,
0.43,-0.27,
0.04,-0.27,
0.04,-0.27,
0.04,-0.27,
0.04,-0.27,
0.04,-0.27,
0.04,-0.27,
0.04,-0.27,
0.04,-0.52,
0.04,-0.52,
-0.16,-0.52,
-0.16,-0.52,
-0.16,-0.52,
-0.16,-0.52,
-0.16,-0.52,
-0.16,-0.52,
-0.16,-0.52,
-0.16,-0.52,
-0.16,-1.29,
-0.16,-1.29,
-0.16,-1.29,
-0.45,-1.29,
-0.45,-1.29,
-0.45,-1.29,
-0.45,-1.29,
-0.45,-1.29,
-0.45,-1.59,
-0.45,-1.59,
-0.45,-1.59,
-0.6,-1.59,
-0.6,-1.59,
-0.6,-1.59,
-0.6,-1.59,
-0.6,-1.59,
-0.6,-1.59,
-0.6,-1.59,
-0.6,-1.75,
-1.0,-1.75,
-1.0,-1.75,
-1.0,-1.75,
-1.0,-1.75,
-1.0,-1.75,
-1.0,-1.75,
-1.0,-1.75,
-1.0,-1.75,
-1.0,-1.18,
-1.0,-1.18,
-1.0,-1.18,
-1.0,-1.18,
-1.13,-1.18,
-1.13,-1.18,
-1.13,-1.18,
-1.13,-1.18,
-1.13,-1.18,
-1.13,-0.9,
-1.13,-0.9,
-1.13,-0.9,
-1.2,-0.9,
-1.2,-0.9,
-1.2,-0.9,
-1.2,-0.9,
-1.2,-0.9,
-1.2,-0.42,
-1.2,-0.42,
-1.2,-0.42,
-1.2,-0.42,
-1.2,-0.42,
-0.84,-0.42,
-0.84,-0.42,
-0.84,-0.42,
-0.84,-0.42,
-0.84,-0.42,
-0.84,-0.42,
-0.84,-0.42,
-0.84,-0.18,
-0.84,-0.18,
-0.65,-0.18,
-0.65,-0.18,
-0.65,-0.18,
-0.65,-0.18,
-0.65,-0.18,
-0.65,-0.18,
-0.65,-0.17,
-0.65,-0.17,
-0.42,-0.17,
-0.42,-0.17,
-0.42,-0.17,
-0.42,-0.17,
-0.42,-0.17,
-0.42,0.13,
-0.42,0.13,
-0.27,0.13,
-0.27,0.13,
-0.27,0.13,
-0.27,0.13,
-0.27,0.13,
-0.27,0.13,
-0.27,0.13,
-0.27,0.13,
-0.27,0.13,
-0.19,0.29,
-0.19,0.29,
-0.19,0.29,
-0.19,0.29,
-0.19,0.29,
-0.19,0.29,
-0.19,0.29,
-0.19,0.29,
-0.19,0.29,
-0.19,0.52,
-0.19,0.52,
-0.19,0.52,
-0.16,0.52,
-0.16,0.52,
-0.16,0.52,
-0.16,0.64,
-0.16,0.64,
-0.16,0.64,
-0.15,0.64,
-0.15,0.64,
-0.15,0.64,
-0.15,0.64,
-0.15,0.64,
-0.15,0.64,
-0.15,0.64,
-0.15,0.11,
-0.15,0.11,
-0.31,0.11,
-0.31,0.11,
-0.31,0.11,
-0.31,0.11,
-0.31,0.11,
-0.31,-0.58,
-0.31,-0.58,
-0.31,-0.58,
-0.31,-0.58,
-0.39,-0.58,
-0.39,-0.58,
-0.39,-0.58,
-0.39,-0.58,
-0.39,-0.58,
-0.39,-0.92,
-0.39,-0.92,
-0.39,-0.92,
-1.1,-0.92,
-1.1,-0.92,
-1.1,-0.92,
-1.1,-0.92,
-1.1,-0.92,
-1.1,-1.7,
-1.1,-1.7,
-1.93,-1.7,
-1.93,-1.7,
-1.93,-1.7,
-1.93,-1.7,
-1.93,-1.7,
-1.93,-2.09,
-1.93,-2.09,
-1.93,-2.09,
-2.35,-2.09,
-2.35,-2.09,
-2.35,-2.09,
-2.35,-2.09,
-2.35,-2.09,
-2.35,-2.09,
-2.35,-2.09,
-2.35,-1.73,
-2.35,-1.73,
-2.35,-1.73,
-2.16,-1.73,
-2.16,-1.73,
-2.16,-1.73,
-2.16,-1.73,
-2.16,-1.73,
-2.16,-1.54,
-2.06,-1.54,
-2.06,-1.54,
-2.06,-1.54,
-2.06,-1.54,
-2.06,-1.54,
-2.06,-1.54,
-2.06,-1.54,
-2.06,-1.54,
-2.06,-1.24,
-1.44,-1.24,
-1.44,-1.24,
-1.44,-1.24,
-1.44,-1.24,
-1.44,-1.24,
-1.44,-1.24,
-1.44,-1.24,
-1.44,-1.24,
-1.44,-1.24,
-1.44,-1.24,
-1.44,-1.24,
-1.44,-0.67,
-1.44,-0.67,
-1.17,-0.67,
-1.17,-0.67,
-1.17,-0.67,
-1.17,-0.67,
-1.17,-0.39,
-1.17,-0.39,
-1.04,-0.39,
-1.04,-0.39,
-1.04,-0.39,
-1.04,-0.39,
-1.04,-0.39,
-1.04,-0.73,
-1.04,-0.73,
-1.04,-0.73,
-1.17,-0.73,
-1.17,-0.73,
-1.17,-0.73,
-1.17,-0.73,
-1.17,-0.73,
-1.17,-0.73,
-1.17,-0.73,
-1.17,-0.73,
-1.17,-0.73,
-1.17,-0.9,
-1.17,-0.9,
-1.17,-0.9,
-1.17,-0.9,
-1.24,-0.9,
-1.24,-0.9,
-1.24,-0.9,
-1.24,-0.9,
-1.24,-1.87,
-1.24,-1.87,
-1.74,-1.87,
-1.74,-1.87,
-1.74,-1.87,
-1.74,-1.58,
-1.74,-1.58,
-1.74,-1.58,
-1.74,-1.58,
-1.99,-1.58,
-1.99,-1.58,
-1.99,-1.58,
-1.99,-1.58,
-1.99,-1.44,
-1.99,-1.44,
-1.99,-1.44,
-1.99,-1.44,
-1.99,-1.44,
-1.99,-1.44,
-1.95,-1.44,
-1.95,-1.44,
-1.95,-1.44,
-1.95,-1.44,
-1.95,-1.44,
-1.95,-0.43,
-1.95,-0.43,
-1.95,-0.43,
-0.7,-0.43,
-0.7,-0.43,
-0.7,-0.43,
-0.7,-0.43,
-0.7,-0.43,
-0.7,-0.43,
-0.7,-0.43,
-0.7,-0.43,
-0.7,-0.43,
-0.7,0.08,
-0.7,0.08,
-0.07,0.08,
-0.07,0.08,
-0.07,0.08,
-0.07,0.08,
-0.07,0.08,
-0.07,0.08,
-0.07,-0.14,
-0.07,-0.14,
0.38,-0.14,
0.38,-0.14,
0.38,-0.14,
0.38,-0.14,
0.38,-0.14,
0.38,-0.14,
0.38,-0.14,
0.38,-0.14,
0.38,-0.25,
0.38,-0.25,
0.61,-0.25,
0.61,-0.25,
0.61,-0.25,
0.61,-1.96,
0.61,-1.96,
0.61,-1.96,
0.61,-1.96,
-0.46,-1.96,
-0.46,-1.96,
-0.46,-1.96,
-0.46,-1.96,
-0.46,-4.32,
-0.46,-4.32,
-0.46,-4.32,
-0.46,-4.32,
-2.93,-4.32,
-2.93,-4.32,
-2.93,-4.32,
-2.93,-4.32,
-2.93,-4.32,
-2.93,-4.32,
-2.93,-5.47,
-2.93,-5.47,
-2.93,-5.47,
-4.12,-5.47,
-4.12,-5.47,
-4.12,-5.47,
-4.12,-5.47,
-4.12,-5.47,
-4.12,-4.61,
-4.12,-4.61,
-4.12,-4.61,
-4.12,-4.61,
-4.12,-4.61,
-4.12,-4.61,
-4.12,-4.61,
-5.33,-4.61,
-5.33,-4.61,
-5.33,-4.61,
-5.33,-4.61,
-5.33,-4.16,
-5.33,-4.16,
-5.33,-4.16,
-5.98,-4.16,
-5.98,-4.16,
-5.98,-4.16,
-5.98,-4.16,
-5.98,-4.16,
-5.98,-3.04,
-5.98,-3.04,
-5.07,-3.04,
-5.07,-3.04,
-5.07,-3.04,
-5.07,-3.04,
-5.07,-3.04,
-5.07,-3.64,
-5.07,-3.64,
-5.07,-3.64,
-5.07,-3.64,
-5.07,-3.64,
-4.6,-3.64,
-4.6,-3.64,
-4.6,-3.64,
-4.6,-3.64,
-4.6,-3.94,
-4.6,-3.94,
-4.6,-3.94,
-4.6,-3.94,
-3.87,-3.94,
-3.87,-3.94,
-3.87,-3.94,
-3.87,-3.94,
-3.87,-3.94,
-3.87,-3.94,
-3.87,-3.94,
-3.87,-3.94,
-3.87,-3.94,
-3.87,-4.74,
-3.87,-4.74,
-3.87,-4.74,
-3.87,-4.74,
-4.28,-4.74,
-4.28,-4.74,
-4.28,-4.74,
-4.28,-4.74,
-4.28,-4.74,
-4.28,-4.74,
-4.28,-5.13,
-4.47,-5.13,
-4.47,-5.13,
-4.47,-5.13,
-4.47,-5.13,
-4.47,-5.13,
-4.47,-5.13,
-4.47,-3.48,
-4.47,-3.48,
-4.47,-3.48,
-5.14,-3.48,
-5.14,-3.48,
-5.14,-3.48,
-5.14,-3.48,
-5.14,-3.48,
-5.14,-3.48,
-5.14,-2.66,
-5.47,-2.66,
-5.47,-2.66,
-5.47,-2.66,
-5.47,-2.66,
-5.47,-2.66,
-5.47,-2.66,
-5.47,-2.66,
-5.47,-2.66,
-5.47,-2.66,
-5.47,-2.66,
-5.47,-2.66,
-5.33,-1.52,
-5.33,-1.52,
-5.33,-0.6,
-5.33,-0.6,
-5.33,-0.6,
-3.92,-0.6,
-3.92,-0.6,
-3.92,-0.12,
-3.92,-0.12,
-3.19,-0.12,
-3.19,-0.12,
-3.19,-0.12,
-3.19,-0.12,
-3.19,-0.12,
-3.19,-0.58,
-3.19,-0.58,
-3.19,-0.58,
-3.19,-0.58,
-3.19,-0.58,
-2.41,-0.58,
-2.41,-0.58,
-2.41,-0.58,
-2.41,-0.81,
-2.41,-0.81,
-2.02,-0.81,
-2.02,-0.81,
-2.02,-0.81,
-2.02,-0.81,
-2.02,-0.81,
-2.02,-0.81,
-2.02,-1.76,
-2.02,-1.76,
-1.78,-1.76,
-1.78,-1.76,
-1.78,-1.76,
-1.78,-1.76,
-1.78,-1.76,
-1.78,-3.88,
-1.78,-3.88,
-1.66,-3.88,
-1.66,-3.88,
-1.66,-3.88,
-1.66,-3.88,
-1.66,-3.88,
-1.66,-3.88,
-1.66,-3.88,
-1.66,-3.88,
-1.66,-4.91,
-2.1,-4.91,
-2.1,-4.91,
-2.1,-4.91,
-2.1,-4.91,
-2.1,-4.91,
-2.1,-4.67,
-2.87,-4.67,
-2.87,-4.67,
-2.87,-4.67,
-2.87,-4.67,
-2.87,-4.67,
-2.87,-4.54,
-2.87,-4.54,
-2.87,-4.54,
-2.87,-4.54,
-2.87,-4.54,
-3.25,-4.54,
-3.25,-4.54,
-3.25,-4.54,
-3.25,-4.54,
-3.25,-2.73,
-3.25,-2.73,
-3.25,-2.73,
-2.83,-2.73,
-2.83,-2.73,
-2.83,-2.73,
-2.83,-2.73,
-2.83,-2.73,
-2.83,-2.73,
-2.83,-1.81,
-2.83,-1.81,
-2.62,-1.81,
-2.62,-1.81,
-2.62,-1.81,
-2.62,-1.81,
-2.62,-1.81,
-2.62,-1.81,
-2.62,-1.09,
-2.62,-1.09,
-2.62,-1.09,
-2.09,-1.09,
-2.09,-1.09,
-2.09,-1.09,
-2.09,-1.09,
-2.09,-1.09,
-2.09,-1.09,
-2.09,-1.09,
-2.09,-0.9,
-2.09,-0.9,
-2.35,-0.9,
-2.35,-0.9,
-2.35,-0.9,
-2.35,-0.9,
-2.35,-0.9,
-2.35,-0.9,
-2.35,-0.9,
-2.35,-0.9,
-2.35,-0.9,
-2.35,-0.8,
-2.35,-0.8,
-2.48,-0.8,
-2.48,-0.8,
-2.48,-1.79,
-2.48,-1.79,
-2.48,-1.79,
-2.48,-1.79,
-2.64,-1.79,
-2.64,-1.79,
-2.64,-1.79,
-2.64,-1.79,
-2.64,-1.79,
-2.64,-1.79,
-2.64,-2.27,
-2.64,-2.27,
-2.71,-2.27,
-2.71,-2.27,
-2.71,-2.27,
-2.71,-2.27,
-2.71,-1.48,
-2.71,-1.48,
-2.71,-1.48,
-2.71,-1.48,
-2.71,-1.48,
-2.71,-1.48,
-2.64,-1.48,
-2.64,-1.48,
-2.64,-1.48,
-2.64,-1.48,
-2.64,-1.6,
-2.64,-1.6,
-2.64,-1.6,
-2.64,-1.6,
-2.6,-1.6,
-2.6,-1.6,
-2.6,-1.6,
-2.6,-1.6,
-2.6,-1.6,
-2.6,-1.6,
-2.6,-1.66,
-2.6,-1.66,
-2.6,-1.66,
-2.6,-1.66,
-2.6,-1.66,
-2.61,-1.66,
-2.61,-1.66,
-2.61,-1.66,
-2.61,-1.66,
-2.61,-1.66,
-2.61,-1.79,
-2.61,-1.79,
-2.61,-1.79,
-2.61,-1.79,
-2.56,-1.79,
-2.56,-1.79,
-2.56,-1.79,
-2.56,-1.79,
-2.56,-1.79,
-2.56,-1.86,
-2.56,-1.86,
-2.56,-1.86,
-2.54,-1.86,
-2.54,-1.86,
-2.54,-1.86,
-2.54,-1.86,
-2.54,-1.86,
-2.54,-1.86,
-2.54,-1.86,
-2.54,-1.86,
-2.54,-1.86,
-2.54,-2.5,
-2.54,-2.5,
-2.54,-2.5,
-2.54,-2.5,
-2.39,-2.5,
-2.39,-2.5,
-2.39,-2.5,
-2.39,-2.5,
-2.39,-2.5,
-2.39,-2.5,
-2.39,-2.5,
-2.39,-2.82,
-2.39,-2.82,
-2.39,-2.82,
-2.32,-2.82,
-2.32,-2.82,
-2.32,-2.82,
-2.32,-2.82,
-2.32,-2.82,
-2.32,-3.64,
-2.32,-3.64,
-2.32,-3.64,
-2.48,-3.64,
-2.48,-3.64,
-2.48,-3.64,
-2.48,-3.64,
-2.48,-3.64,
-2.48,-3.64,
-2.48,-3.81,
-2.48,-3.81,
-2.48,-3.81,
-2.65,-3.81,
-2.65,-3.81,
-2.65,-3.81,
-2.65,-3.89,
-2.65,-3.89,
-2.65,-3.89,
-2.65,-3.89,
-2.73,-3.89,
-2.73,-3.89,
-2.73,-3.89,
-2.73,-3.89,
-2.73,-3.89,
-2.73,-3.89,
-2.73,-3.89,
-2.73,-3.22,
-2.73,-3.22,
-2.73,-3.22,
-2.07,-3.22,
-2.07,-3.22,
-2.07,-3.22,
-2.07,-3.22,
-2.07,-3.22,
-2.07,-3.22,
-2.07,-3.22,
-2.07,-2.88,
-2.07,-2.88,
-1.74,-2.88,
-1.74,-2.88,
-1.74,-2.88,
-1.74,-2.88,
-1.74,-2.88,
-1.74,-2.88,
-1.74,-2.88,
-1.74,-2.88,
-1.74,-0.54,
-1.74,-0.54,
-1.74,-0.54,
-1.74,-0.54,
-0.67,-0.54,
-0.67,-0.54,
-0.67,-0.54,
-0.67,-0.54,
-0.67,-0.54,
-0.67,0.52,
-0.67,0.52,
-0.13,0.52,
-0.13,0.52,
-0.13,0.52,
-0.13,0.52,
-0.13,0.52,
-0.13,1.04,
-0.13,1.04,
-0.13,1.04,
0.68,1.04,
0.68,1.04,
0.68,1.04,
0.68,1.04,
0.68,1.04,
0.68,-0.22,
0.68,-0.22,
0.68,-0.22,
0.68,-0.22,
-0.02,-0.22,
-0.02,-0.22,
-0.02,-0.22,
-0.02,-0.22,
-0.02,-0.22,
-0.02,-0.22,
-0.02,-0.86,
-0.02,-0.86,
-0.02,-0.86,
-0.02,-0.86,
-0.38,-0.86,
-0.38,-0.86,
-0.38,-0.86,
-0.38,-0.86,
-0.38,-0.86,
-0.38,-2.19,
-0.38,-2.19,
-1.7,-2.19,
-1.7,-2.19,
-1.7,-2.19,
-1.7,-2.19,
-1.7,-2.19,
-1.7,-2.84,
-1.7,-2.84,
-1.7,-2.84,
-1.7,-2.84,
-1.7,-2.84,
-1.7,-2.84,
-2.35,-2.84,
-2.35,-2.84,
-2.35,-2.84,
-2.35,-2.84,
-2.35,-2.84,
-2.35,-2.96,
-2.35,-2.96,
-2.78,-2.96,
-2.78,-2.96,
-2.78,-2.96,
-2.78,-2.96,
-2.78,-2.96,
-2.78,-2.96,
-2.78,-2.96,
-2.78,-2.96,
-2.78,-3.78,
-2.78,-3.78,
-2.78,-3.78,
-2.71,-3.78,
-2.71,-3.78,
-2.71,-3.78,
-2.71,-3.78,
-2.71,-3.78,
-2.71,-4.2,
-2.68,-4.2,
-2.68,-4.2,
-2.68,-4.2,
-2.68,-4.2,
-2.68,-4.2,
-2.68,-4.2,
-2.68,-4.2,
-2.68,-5.0,
-2.68,-5.0,
-2.68,-5.0,
-3.25,-5.0,
-3.25,-5.0,
-3.25,-5.0,
-3.25,-5.0,
-3.25,-5.0,
-3.25,-5.0,
-3.25,-5.42,
-3.25,-5.42,
-3.25,-5.42,
-3.54,-5.42,
-3.54,-5.42,
-3.54,-5.42,
-3.54,-5.42,
-3.54,-5.42,
-3.54,-4.96,
-3.54,-4.96,
-3.54,-4.96,
-3.43,-4.96,
-3.43,-4.96,
-3.43,-4.96,
-3.43,-4.96,
-3.43,-4.96,
-3.43,-4.96,
-3.43,-4.96,
-3.43,-5.49,
-3.37,-5.49,
-3.37,-5.49,
-3.37,-5.49,
-3.37,-5.49,
-3.37,-5.49,
-3.37,-5.49,
-3.37,-5.49,
